Other,English
desni bok broda,starboard
"skrob, štirak, ukrućenost, uštirkati, uštogljenost, životna snaga",starch
"uštirkan, uštogljen",starchy
položaj zvezde,stardom
"buljiti, gledati, iznenađen pogled, piljiti, uporan pogled",stare
"potpun, potpuno, ukočen",stark
čvorak,starling
"koji zrači, posut zvezdama, zračan, zvezdan",starry
"krenuti se, nadmoć, otvoriti, početak, početii, povesti, prevaga, start, stresanje, trgnuti se, trzaj, započeti",start
"preneraziti, prenuti se, prenuti se, uplašiti, uzdrhtati, uzdrhtati, uzdrhtati",startle
iznenađen,startling
gladovanje,starvation
"gladovati, iznuriti, moriti glađu, umirati od gladi",starve
izgladneo,starveling
tajno skladište (slang),stash
sakriti,stash away
"država, državni, izjaviti, izložiti, okolnosti, prilike, stanje, stav",state
"dostojanstven, impozantan, ponosan, veličanstven, veliki",stately
"iskaz, izajava, izveštaj, saopštenje, tvrđenje",statement
svečana prostorija,state-room
"državnik, politički lider",statesman
statičan,static
"boraviti, namestiti, radio stanica, smestiti, stanica, staviti, zborište, železnička stanica",station
"čvrst, mesni, mestimični, nepomičan, rovovski",stationary
"izdavač, trgovac pisaćim priborom, trgovac priborom",stationer
"kancelarijski pribor, pisaći pribor",stationery
šef stanice,station-master
etatizam,statism
statističar,statist
statistički,statistical
statistika,statistics
"vajarski, vajarstvo",statuary
"kip, propis, statut, zakon",statue
monumentalan,statuesque
"figurina, mali kip",statuette
"rast, stas, visina",stature
"društveni položaj, pravni položaj, stanje stvari, status",status
"pisani zakon, statut, ustav, zakonska odredba",statute
"ozakonjen, ustavan, zakonit",statutory
"čvrst, postojan, pouzdan, veran",staunch
"duga, dužica, kitica, prečka, probiti, probušiti",stave
"bavljenje, boravak, boraviti, boravljenje, čekati, mider, ostajati, prebivanje, steznik, zaustaviti",stay
mider,stays
pozicija,stead
"jak, postojan, ravnomeran, uravnotežen",steadfast
"neprekidan, postojan, ravnomeran, siguran, staložen, staložiti se, učvrstiti se",steady
komad mesa,steak
"krasti, oteti, prikradati se, ukrasti",steal
potajnost,stealth
"krišom, potajno",stealthily
"nečujan, skriveni, tajni, tih",stealthy
"energija, isparavanje, kretati se, kuvati, para, pariti se, pirjaniti se, snaga",steam
parobrod,steamboat
parni kotao,steam-boiler
parni stroj,steam-engine
"kotao za kuvanje, parobrod",steamer
parobrod,steamship
konj,steed
"čeličan, čelik, mač, očeličiti se",steel
oklopljen čelik,steel-clad
"čeličan, nepokolebljiv, neumoljiv, tvrd kao čelik",steely
kantar,steelyard
"neverovatan, potopiti, preteran, strm, strmina",steep
postati strm,steepen
"igla, toranj, zvonara, zvonik",steeple
trka s preponama,steeplechase
"držati pravac, junac, junac, kloniti se, krmaniti, mladi vo, rukovoditi, upravljati, usmeriti",steer
"kormilarenje, međupaluba, upravljanje",steerage
"kormilar, rukovodilac",steersman
zvezdan,stellar
"cepak, deblo, držak, kalem, osnova (gram.), peteljka, poticati, pramac, protiviti se, stablo, zaustaviti se",stem
parna mašina,stem-engine
smrad,stench
slikati,stencil
"stenograf, stenografkinja",stenographer
stenografski,stenographic
stenografija,stenography
"prodoran, zvučan",stentorian
"čin, koračati, koraci, korak, papuča, postupak, prag, stepenik, zvanje",step
polubrat,stepbrother
"polubrat, zet",step-brother
pastorka,step-daughter
očuh,stepfather
očuh,step-father
maćeha,stepmother
maćeha,step-mother
polusestra,stepsister
pastorak,stepson
pastorak,step-son
"jalov, neplodan, sterilan",sterile
"neplodnost, sterilnost",sterility
prvoklasan,sterling
"nepopustiv, neumoljiv, odlučan, surov",stern
obalski radnik,stevedore
"kuvati, pirjaniti, pirjanjeno meso",stew
"konobar, nadzornik, podvornik, poslužitelj, stjuart, upravitelj",steward
"domaćica, konobarica, sobarica, stjuardesa, stjuardesa",stewardess
tiganj,stew-pan
"drška, držak, gurnuti, oklevati, prianjati, priljubiti se, probosti, proburaziti, prut, štap, staviti, zabiti, zabosti, žezlo",stick
istrajati,stick at
biti neprihvatljiv,stick in one's craw
"lepljiv, prilepljiv",stickily
"bodlja, lepak, neko, oglas, plakat, pristalica",stickler
"nepokolebljiv, neprijatan, zagušljiv",sticky
"krut, naporan, nesavitljiv, sputan, strm, težak, tvrd, ukočen, usiljen, vezan, visok",stiff
"otvrdnuti, pojačati se, ukrutiti se, zgusnuti se",stiffen
"gubiti dah, obuzdati, prigušiti, ugasiti, ugušiti, zataškati",stifle
"ljaga, stigma",stigma
"osramotiti, žigosati",stigmatize
stepenica,stile
"čak, još, još uvek, mir, miran, tih, tišina",still
mrtvorođenče,still-born
mir,stillness
"mirno, tiho",stilly
štula,stilt
"izveštačen, neprirodan",stilted
"alkohol, nadražujuće, podstrek, stimulativan",stimulant
"ličiti na nekog, nadražiti, podstaći, stimulirati",stimulate
"bodrenje, hrabrenje, podsticaj, stimulisanje",stimulation
"pobuda, podsticaj, stimulus",stimulus
"opeći, ubod, ubosti, ujed, ujesti, žaoka",sting
"cicija, tvrdica",stingy
"smrad, smrdeti, zaudarati",stink
stipendija,stipend
plaćen,stipendiary
utvrditi uslove,stipulate
"odredba, uslov",stipulation
"graja, komešanje, kretanje, mešati, pobuniti se, pokretati se",stir
stremen,stirrup
izazvati pometnju,stirup
"bod, šav, zakrpiti",stitch
hermelin,stoat
"deblo, gotovina, klada, marva, poreklo, pripravan, snabdeti se",stock
berza,stock exchange
berza,stock market
odgajivač stoke,stock-breeder
berzanski mešetar,stockbroker
akcionar,stockholder
čarapa,stocking
inventarisanje,stock-taking
zdepast,stocky
težak (o hrani),stodgy
dodavati gorivo,stoke
ložač,stoker
p.pr. od steal,stole
p.pr. od steal,stolen
"ravnodušan, trom",stolid
"stomak, trbuh",stomach
"gađati, kamenica, popločati kamenom",stone
proš. od stand,stood
"lutka (fig.), oruđe u tuđim rukama (fig.), osoba koju ismejavaju, patnik za tuđe grehe (fig.)",stooge
"panj, stolica",stool
"pognuti se, pogrbljenost",stoop
"pauza, prekid, prekinuti, prestati, stati, tačka, zaustaviti se, završiti",stop
"čep, začečiti, zapušač",stopper
"čuvanje, naslaga, skladište, zaliha",storage
"magacin, naslaga, obilje, ostava, ostave, ostaviti, prodavnica, rezerva, riznica, stovarište, u rezervi, zaliha, zalihe",store
"magacin, skladište",storehouse
magacionar,storekeeper
sprat,storey
roda,stork
"besneti, bura, juriš, jurišati, oluja",storm
"priča, sprat",story
"debeo, hrabar, krepak, pun",stout
peć,stove
ostavljati na stranu,stow
raskrečiti se,straddle
"izgubiti put, zalutati",straggle
"častan, ispravan, odan, prav, pravo, ravan",straight
govor bez ulepšavanja,straight talk
lenjir,straight-edge
ispraviti se,straighten
"pošten, prav",straightforward
"odmah, smesta",straightway
"deformacija, isčašiti, napinjati, napor, naprezanje, naprezati se",strain
"moreuz, tesan, uzan",strait
gibraltarski moreuz,straits of gibraltar
"obala, ostaviti na cedilu (fig.), plaža",strand
"stran, tuđ",strange
stranac,stranger
"ugušiti, zadaviti",strangle
"epoleta, kaiš, naramenica, šipka, traka",strap
"naslaga, sloj",strata
lukavstvo,stratagem
strategiski,strategic
strategija,strategy
uslojavanje,stratification
stratosfera,stratosphere
"naslaga, sloj",stratum
slama,straw
podmetnut čovek,straw man
jagoda,strawberry
strašilo,strawman
"zalutao, zalutati, zanemareno dete",stray
"crta, linija, traka, žica",streak
prugast,streaked
"teći, tok",stream
mali tok,streamlet
"aerodinamičan, motorizovan",streamlined
ulica,street
tramvaj,streetcar
ojačati (se),strengthen
"marljiv, naporan",strenuous
"naglasak, naglasiti, napon, pritisak, pritisnuti",stress
"odsek, parcela, protezanje, rastegnuti se",stretch
nosila,stretcher
"posuti, zasuti",strew
pp. od to strew,strewn
"obuzet, p.pr. od strike, pogođen",stricken
"strog, uzan",strict
"koračati (krupnim koracima), korak unapred, napredovanje",stride
"bučan, kreštav, piskav, prodoran",strident
"borba, razdor, sukob, tuča",strife
"izbaciti, otkucati, seći, štrajk, štrajkovati, udar, zapaliti",strike
zauzeti pozu,strike a pose
uzvratiti udarac,strike back
oboriti (zakon),strike down
"centarfor, štrajkač, strelac",striker
upadljiv,striking
"kanap, snabdeti žicom, žica",string
boranija,string beans
skučen,stringent
veze,strings
"vlaknat, žilast",stringy
"kaiš, odrati, opljačkati, svući se, uska traka, uzan",strip
"širit, traka",stripe
"mladić, momčić",stripling
"boriti se, nastojati, upinjati se",strive
past. od stride,strode
"milovati, potez, udarac",stroke
"lutati, šetnja, skitnja",stroll
"kolica za bebu, šetač",stroller
"tvrđava, uporište",stronghold
kaiš za oštrenje,strop
proš. od strive,strove
"pp. od strike, proš. od strike",struck
strukturni,structural
"gradnja, struktura",structure
"bitka, boriti se",struggle
"drndanje, nevešto svirati",strum
proš. od string,strung
"dijagonala, šepuriti se",strut
"strnište, strnjika",stubble
jogunast,stubborn
"malter, malterisati",stucco
"pp. od stick, proš. od stick",stuck
ohol,stuck-up
dugme,stud
"đak, student",student
atelje,studio
"marljiv, vredan",studious
"studija, studirati, učiti",study
"ispuniti, materijal, popuniti, roba, štof",stuff
zagušljiv,stuffy
"smetnja, spiticanje, spotaći se",stumble
"govornica, klada, panj, pikavac",stump
"onesvestiti, ošamutiti, zaglušti, zapanjati",stun
proš. od sting,stung
"p.pr. od stink, past od stink",stunk
izuzetna ličnost,stunner
iznenadan,stunning
prestanak rasta,stunt
vruć oblog,stupe
"zapanjenost, zaprepašćenost",stupefaction
"ošamutiti, preneraziti",stupefy
"budalast, glup",stupid
"omama, ošamućenost, ukočenost",stupor
"jedar, krupan",sturdy
jesetra,sturgeon
"mucanje, zamuckivanje",stutter
"čmičak (na oku), svinjac",sty
"način, naslov, pisaljka, stil",style
"bodež, kama",stylet
stilista,stylist
gramofonska igla,stylus
neugodan položaj (fig.),stymie
ulagivački,suave
potčinjen,subaltern
podkomisija,subcommittee
podsvestan,subconscious
deliti u grupe,subdivide
"obuzdati, ukrotiti",subdue
"podanik, podređen, podrediti, pokoriti, predmeti, stvar, zavisan",subject
potčinjenost,subjection
subjektivan,subjective
"dodati, pridodati",subjoin
"podjarmiti, pokoriti",subjugate
"konjunktiv, konjunktivni",subjunctive
podnajam,sublease
dati u podzakup,sublet
"sublimat, sublimirati",sublimate
"plemenit, uzvišen, uzvišenost, uzvisiti se",sublime
podmornica,submarine
"potopiti, zagnjuriti se",submerge
potčinjenost,submission
"podneti, predati se",submit
"potčiniti, potčinjen",subordinate
podmititi,suborn
sporedna radnja u priči,subplot
poziv u sud,subpoena
"obavezati se, potpisati se, pretplatiti se",subscribe
"potpis, pretplata",subscription
"kasniji, potonji, sledći",subsequent
zatim,subsequently
"biti od koristi, služiti",subserve
"slegnuti se, smiriti se",subside
"pomoćan, pomoćna služba",subsidiary
subvencionisati,subsidize
"potpora, subvencija",subsidy
"izdržavati se, opstati",subsist
opstanak,subsistence
"bitnost, materija",substance
"bitan, solidan",substantial
potkrepiti dokazima,substantiate
"imenica, suštinski",substantive
podstanica,substation
"zamena, zameniti",substitute
"niži sloj, osnova, podloga",substratum
podstanar,sub-tenant
"izgovor, okolišanje",subterfuge
podzeman,subterranean
"podnaslov, titl (prevod stranog filma)",subtitle
"fin, prepreden",subtle
oduzeti,subtract
prdegrađe,suburb
"novčana pomoć, subvencija",subvention
"razaranje, rušenje",subversion
"prevratnički, rušilački",subversive
"oboriti, srušti",subvert
"podzemna železnica, podzemni hodnik",subway
"sledovati, uspeti",succeed
uspeh,success
uspešan,successful
"neprekidni niz, uzastopnost",succession
"sledeći, uzastopan",successive
naslednik,successor
"kratak, sažet",succinct
"pomoć, pomoći",succo(u)r
sočnost,succulence
sočan,succulent
"klonuti, podleći, umreti",succumb
"onakav, takav, tako",such
"sisati, usisavati",suck
"odojče, sisanče",suckling
"iznenadan, neočekivan",sudden
"iznenada, neočekivano",suddenly
sapunica,suds
"parničiti se, tužiti",sue
jelenja koža,suede
bubrežni loj,suet
"dopustiti, patiti",suffer
biti dovojan,suffice
"dovojan, umešan",sufficient
"dodatak, sufiks",suffix
"gušiti se, zagušti se",suffocate
"glas, pravo glasa",suffrage
"obliti, zaliti",suffuse
"šećer, zasladiti",sugar
šećerna repa,sugar-beet
šećerna trska,sugar-cane
"predložiti, preporučiti",suggest
"nagoveštenje, predlog",suggestion
koji nagoveštava,suggestive
"poguban, smrtonosan, ubitačan",suicidal
"samoubistvo, ubiti se",suicide
"biti podesan, odelo, parnica, pristajati, prosidba, serija, udesiti se, ugađanje, ugoditi",suit
"nastavak, pratnja, svita",suite
"molilac, parničar, prosilac, tužitelj",suitor
zlovolja,sulk
"natmuren, zlovoljan",sulky
"natmuren, potišten, sumoran",sullen
"ukaljati, uprljati",sully
"so sumporne kiseline, sulfit",sulphate
sumpor,sulphur
sultan,sultan
"izazovna, sparan, zagušljiv",sultry
"iznos, sabrati, sumirati, svota",sum
"izvod, pregled",summary
"letnji, leto, letovati",summer
"baštenska kuća, senica",summer-house
"vrh, vrhunac",summit
"dozvati, nuditi predaju, poziv na sud",summon
poziv,summons
"sunčati se, sunce",sun
izgoreo od sunca,sunburnt
"dan odmora, nedelja",sunday
razdvojiti,sunder
"muholovka, rosika",sundew
sunčani sat,sundial
zalazak sunca,sundown
razna roba,sundries
"različit, raznovrstan",sundry
p.pr. od sing,sung
p.pr. od sink,sunk
"podzeman, potopljen, ugnut",sunken
sunčeva svetlost,sunlight
"raspoložen, sunčan, vedar",sunny
sunčev izlazak,sunrise
zalazak sunca,sunset
sunčanica,sunstroke
"gutljaj, srkati, večerati",sup
"odlična roba, statista, suvišan čovek",super
penzionisati nekog,superannuate
"van upotrebe, vrlo star",superannuated
starosna granica,superannuation
sjajan,superb
"plitak, površan",superficial
"najboljeg kvaliteta, najfiniji",superfine
"suvišak, višak",superfluity
suvišan,superfluous
natčovečanski,superhuman
"nadziravati, upravljati",superintend
"pretpostavljeni, viši",superior
superlativ,superlative
nadčovek,superman
natprirodan,supernatural
"prekobrojan, statista",supernumerary
"smeniti, zameniti",supersede
sujeverje,superstition
nadgradnja,superstructure
prirez,supertax
"proizići iz, sledovati za",supervene
"nadgledati, nadziravati",supervise
"lenj, trom",supine
večera,supper
"istisnuti, zameniti",supplant
"gibak, mek, popustljiv",supple
dopuniti,supplement
"gipkost, popustljivost",suppleness
"molilac, preklinjući",suppliant
moliti,supplicate
preklinjanje,supplication
"nabavka, snabdevati",supply
"oslonac, podrška, podupirati, pomoć, potpomagati, potpora",support
pristalica,supporter
"misliti, pretpostavljati",suppose
falsifikovan,supposititious
"suzbiti, uništiti",suppress
koji guši,suppressive
gnojiti se,suppurate
"nadmoć, vrhovna vlast",supremacy
vrhovan,supreme
vrhovni sud,supreme court
"preopterećenje, preopteretiti",surcharge
"nesumnjiv, siguran",sure
sigurno,surely
"penušavi talas, razbijanje talasa",surf
"poravnati, površina",surface
"neumerenost, presićenost, zasititi se",surfeit
"uzburkanost, veliki talas",surge
hirurg,surgeon
hirurški,surgical
"natmuren, osoran",surly
"nagađanje, pretpostavka",surmise
"nadvisiti, prebroditi, savladati",surmount
"prezime, prezime",surname
"nadmašiti, prevazići, prevazići",surpass
"suvišan, višak",surplus
"čuđenje, iznenađenje, iznenaditi",surprise
"pokoriti se, predati se",surrender
otkupna cena polise osiguranja,surrender value
"krišom urađen, potajan",surreptitious
"opkoliti, opsesti",surround
"okolina, opkoljavanje",surrounding
"naknadni porez, prirez",surtax
"nadgledanje, nadzor",surveillance
"nadzor, premeravanje",survey
preživljenje,survival
"nadživeti, preživeti",survive
"osetljivost, prijemčivost",susceptibility
prijemčiv,susceptible
"osumnjičiti, sumnjati, sumnjati, sumnjičiti, zazirati",suspect
"lebdeti, obesiti, zaustaviti",suspend
"neizvesnost, obustava, zastoj",suspense
"privremena obustava, razrešenje dužnosti, vešanje",suspension
"nepoverenje, sumnja",suspicion
podozriv,suspicious
"dokazati, podržavati, potpomagati, pretrpeti, zadobiti",sustain
održiv,sustained
"ishrana, izdržavanje, sredstva za život",sustenance
"šav, spojiti šavom, zašivanje",suture
"graciozan, vitak",svelte
"metla od like, počistiti metlom",swab
poviti u pelene,swaddle
šepurenje,swagger
"pastir, seoski momak",swain
"lasta, progutati, trpeti, zalogaj",swallow
proš. od swim,swam
"močvara, potopiti se, tonuti, zaglibiti",swamp
labud,swan
"elegantan, hvalisanje, razmetljiv",swank
"busen, tratina, travnjak",sward
"jato, roj, rojiti se, rulja, vrveti",swarm
"crnomanjast, garav, opaljen suncem",swarthy
"udariti, zgnječiti",swat
otkos (žita),swath
"povoj, previti (ranu), zavooj",swathe
"kolebati se, prevaga, uprava, upravljati, uticaj, vlast",sway
"kleti se, psovati, zakleti se",swear
"preznojavanje, znoj, znojiti se",sweat
vunena majica,sweater
"šveđanin, šveđanin",swede
"švedski, švedski jezik",swedish
"očititi, zamah",sweep
dalekosežan,sweeping
"milina, sladak, slatkiš, ugodan",sweet
"divlja ruža, šipak",sweet-brier
zasladiti,sweeten
"draga, dragi",sweetheart
slatkiši,sweetmeats
"nabreknuti, nadimati se, naduti se, oteklina",swell
"ispupčenost, oteklina",swelling
"omorina, sparina",swelter
"pp. od sweep, proš. od sweep",swept
"skretanje, zaokret",swerve
okretan,swift
gutljaj (pića),swig
"polivanje vodom, pomije",swill
"plivanje, plivati",swim
"bez prepreka, glatko",swimmingly
"obmana, varati",swindle
svinja,swine
"ljuljanje, ljuljati se, zamah",swing
"trlica, trljati (lan)",swinge
svinjski,swinish
"snažan udarac, udariti, ukrasti (slang)",swipe
"brazda na vodi, kovitljanje, vir, vrtlog",swirl
"fijukanje, zvižduk",swish
"švajcarac, švajcarka, švajcarski",swiss
"bič, bičevati, prekidač, preokrenuti, skrenuti, skretnica, ugasiti, upaliti, upaljač",switch
p.pr. od swell,swollen
nesvestica,swoon
"iznenadni napad, kidisanje, nalet, prepad",swoop
mač,sword
proš. od swer,swore
p.pr. od swear,sworn
bubati,swot
p.pr. od swim,swum
proš. od swing,swung
"egipatska smokva, javor, maklen, platan",sycamore
"udvorica, ulizica",sycophant
"silabički, slogovni",syllabic
slog,syllable
"šumovit, šumski",sylvan
simbol,symbol
"podešen, simetričan, skladan",symmetrical
simetrija,symmetry
saosećajan,sympathetic
saosećati,sympathize
"saučešće, simpatija",sympathy
simfonija,symphony
simptom,symptom
sinkopa,syncope
sindikat,syndicate
sinonim,synonym
"kratka sadržina, pregled",synopsis
pregledan,synoptic(al)
sintaksa,syntax
sinteza,synthesis
sintetičan,synthetic
sifon,syphon
"sirijac, sirijka, sirijski",syrian
"ispirati, špric, ubrizgati, vatrogasni šmrk",syringe
"sirup, tečni šećer",syrup
"poredak, sistem, uređenje",system
sistematski,systematic
"jezičak, petlja, uvo",tab
šator,tabernacle
"lista, sto, tablice",table
"čaršav za sto, stolnjak",tablecloth
"beležnica, daščica, komad (sapuna), tableta",tablet
"tabela, tabelaran",tabular
"sastaviti spisak, sastaviti tablicu",tabulate
prećutan,tacit
ćutljiv,taciturn
čavao,tack
"latititi se, pribor, prionuti",tackle
lepljiv,tacky
"takt, umešnost",tact
taktičan,tactical
taktičar,tactician
taktika,tactics
"opipljiv, osetan",tactile
netaktičan,tactless
donekle,tad
punoglavac,tadpole
"metalni vršak, okrajak, otrcana fraza, petlja, pločica s imenom, privezak",tag
trčati,tag along
rep,tail
"krojač, krojiti",tailor
"ljaga, mrlja, pokvariti (se), zaraza, zaraziti (se)",taint
"osvojiti, usvojiti, uzeti",take
"odneti, skloniti",take away
rasklopiti,take down
neto,take home
"razgledati, suziti",take in
"ne raditi, odraziti se, poleteti, skinuti, svući",take off
"latiti se, pokupiti, primiti, snabdeti se",take on
"dobiti, izvaditi, izvesti (devojku)",take out
iskaliti se na nekome,take out on
"preuzeti (dužnost), prevladati, primiti",take over
"nastaviti, odati se, odneti gore, oduzeti, sprijateljiti se",take up
p.p. od take,taken
"preneražen, zapanjen",taken aback
"imitacija, karikiranje, odraz, poletanje",take-off
talk,talc
"izmišljotina, laž, pripovetka",tale
talenat,talent
"govoriti, razgovarati se",talk
prilagoditi svoj način govora,talk down to
brbljiv,talkative
visok,tall
slanina,tallow
"brojanje, daščica, dobiti poene, podudarati se",tally
kandža,talon
doboš,tambour
daire,tambourine
"pitom, pripitomiti, ukrotiti",tame
"krotkost, pitomost",tameness
ukrotilac,tamer
"nabiti, začepiti",tamp
pritisnuti,tamp down
"falsifikovati, mešati se u (tuđe poslove), nagovarati, podmićivati",tamper
štaviti,tan
zaprega,tandem
oštar ukus,tang
dodirnica,tangent
mandarina,tangerine
opipljiv,tangible
"zamršeno klube, zamrsiti se, zaplet, zbrka",tangle
"posuda za tečnost, potonuti, ribnjak, tenk",tank
veliki vrč,tankard
"brod cisterna, vagon cisterna",tanker
"kožar, štavljač",tanner
kožarnica,tannery
mučiti,tantalize
"iste snage, iste vrednosti",tantamount
isto što i,tantamount to
nastup gneva,tantrum
"crevo, lako udaranje, slavina",tap
"pantljika, traka, trakasti metar, vrpca",tape
"konus, slaba svetlost, tanka sveća, zašiljen",taper
magnetofon,tape-recorder
zaoštrenost,tapering
"goblen, tapeti, tapiserija",tapestry
pantljičara,tapeworm
"katran, katranisati",tar
"kasan, lagan, zakasneo",tardy
"grahorica, kukolj",tare
"cilj, meta, nišan",target
"cena, taksa, tarifa",tariff
gubiti boju,tarnish
nepromočiva tkanina,tarpaulin
"namazan katranom, odugovlačiti",tarry
"kiseo, opor, pita od voća, prostitutka",tart
"tatarin, tatarka, tatarski, tatarski jezik, zubni kamenac",tartar
"dužnost, uposliti, zadatak",task
kićanka,tassel
"okusiti, probati, ukus",taste
neukusan,tasteless
"dronjak, krpa, staretinar",tatters
"brbljati, dostaviti informaciju",tattle
prijaviti nekoga,tattle on
"dostavljač, prijavljivač",tattletale
"povečerje, tetoviranje",tattoo
p.pr. od teach,taught
podsmeh,taunt
"nategnut, zategnut",taut
"kafana, krčma",tavern
kliker,taw
"drečeći, neukusan",tawdry
"zlatast, žutosmeđ",tawny
"namet, porez, taksa, taksirati",tax
"kabina, taksi",taxi
koji preparira životinje,taxidermist
čaj,tea
"poučavati, učiti nekoga",teach
nastavnik,teacher
"nastava, nastavni",teaching
šolja za čaj,teacup
"tim, zaprega",team
čajanka,tea-party
čajnik,teapot
čajnik,tea-pot
"rascep, rascepiti, raskinuti, suza",tear
"golicati, zadirkivati",tease
čajna kašičica,tea-spoon
"bradavica, sisa",teat
samovar,tea-urn
tehnički,technical
tehnički stručnjak,technician
tehničke nauke,technics
tehnika,technique
tehnologija,technology
razdražljiv,techy
meca,teddy bear
meca (igračka),teddy-bear
mučan,tedious
"obilovati, rađati",teem
tinejdžer,teenager
tinejdžeri,teens
"klackati se, teturati se",teeter
zubi,teeth
antialkoholičar,teetotaler
trezvenjak,teetotaller
prenos,telecast
telegram,telegram
telegraf,telegraph
telegrafist,telegraphist
telefon,telephone
"sudariti se, teleskop",telescope
televizija,television
"kazati, reći",tell
"dejstven, efektivan",telling
spletkar,telltale
"kaliti, narav, temperament, umiriti",temper
"blag, umeren",temperate
temperatura,temperature
"metež, nepogoda, oluja",tempest
hram,temple
"privremen, zemaljski",temporal
"privremen, zemaljski",temporary
"dovesti u iskušenje, iskušati",tempt
iskušenje,temptation
deset,ten
deset božijih zapovesti,ten commandments
održiv,tenable
žilav,tenacious
"čvrstina, istrajnost, jačina",tenacity
"zakup, zakupljen posed",tenancy
"stanar, zakupac",tenant
"ciljati, dvoriti, služiti, težiti čemu",tend
težnja,tendency
"podneti, ponuda, ponuditi, umekšan",tender
"tetiva, žila",tendon
"brk, vitica",tendril
"dom, kuća, stan",tenement
dogma,tenet
desetostruk,tenfold
desetica,tenner
tenis,tennis
"pravac, smisao, tenor, tok",tenor
"napregnut, zategnut",tense
rastegljiv,tensile
"napetost, napon, zategnutost, zatezanje",tension
"gaza, šator, tampon",tent
pipaljka (zool),tentacle
"prethodni, privremeni, probni",tentative
"deseti, deseti deo",tenth
"oskudnost, razređenost, tankoća",tenuity
"razređen vazduh, slabog značaja",tenuous
zakup,tenure
indijanski šator,tepee
mlak,tepid
"mandat, nazvati, propis, rok, semestar, termin, tromesečje, uslov",term
završan,terminal
završiti se,terminate
"stručni izrazi, terminologija",terminology
"granica, krajnja stanica",terminus
"terasa, zaravan",terrace
"kopneni, suvozemni, teren, zemaljski, zemljište",terrain
"grozno, strašan, užasan",terrible
"neverovatan, strašan",terrific
"prestrašiti, uplašti",terrify
"pokrajina, teritorija",territory
"strah, strahovlada, užas, zastrašivanje",terror
"sažet, slikovit",terse
"poslednja volja, testament",testament
svedočiti,testify
"dar, pismena preporuka, poklooon, uverenje",testimonial
"dokaz, iskaz svedoka, svedočanstvo",testimony
epruveta,test-tube
naprasit,testy
"hirovit, preosetljiv",tetchy
"konopac, povodac, privezati",tether
stanovnik teksasa,texan
tekst,text
udžbenik,textbook
tekstilan,textile
"sastavci, spoj",texture
"tajlanđanin, tajlandski",thai
"nego, od",than
"zahvaliti, zahvalnost",thank
zahvlan,thankful
nezahvlan,thankless
"da, koji, o, onaj, taj",that
krov od slame,thatch
"kraviti se, topiti se",thaw
pozorište,theater
pozorište,theatre
"pozorišni, teatralan",theatrical
"tebe, tebi",thee
"krađa, lopovluk, ukradena",theft
"njih, njihov, o",their
"njih, njihov",theirs
"ih, im, njih, njima",them
tematski,thematic
"predmet, tema",theme
"lično, oni, oni sami, sebe",themselves
"od onda, onda, stoga, tada, zatim",then
"od onda, od toga doba, otad, stoga, zatim",thence
"od tog doba, otad",thenceforth
"pravilo, teorema, tvrdnja",theorem
"čisto misaoni, teoretski",theoretic(al)
teoriski,theoretical
"onamo, tamo, tu",there
"otprilike, tu",thereabout
"otprilike, približno, u blizini",thereabout(s)
"od toga doba, odonda, prema tome",thereafter
"pritom, tamo, uto",thereat
"na taj način, otuda, pomoću toga, stoga, time, u vezi stim",thereby
"stoga, zato",therefore
"onda, ovde, tamo, u tom",therein
"od ovog, od tog, od tud",thereof
"na ovo, na to",thereon
"k ovom, k tom, na ovo",thereto
"na njemu, na njoj, odmah zatim, usled toga, zato",thereupon
"s ovim, s tim",therewith
"termalan, topao",thermal
toplomer,thermometer
termos,thermos
rečnik sinonima,thesaurus
pl. od this,these
"disertacija, naučna postavka, teza",thesis
dramski glumac,thespian
"ona, one, oni",they
"debeo, najgušći deo, odebljati, zbijen",thick
"odebljati, zgusnuti se",thicken
šipražje,thicket
"debljina, gustina",thickness
"kradljivac, lopov",thief
krasti,thieve
butina,thigh
rakunica,thill(er)
naprstak,thimble
"prorediti se, stanjiti se, tanak",thin
"tvoj, tvoja, tvoje",thine
"predmet, stvar",thing
"misliti, razmisliti",think
razmisliti se (o nečemu),think out
"institut, istraživački centar",think tank
mislilac,thinker
treći,third
"biti žedan, pohlepa, žeđ",thirst
trinaest,thirteen
trideset,thirty
"ova, ovaj, ovako, ovo, ta, taj, to",this
čičak,thistle
"ovamo, ovde, tu",thither
"mada, mada, though",tho
"rašlja, viljuška",thole
"bič, kaiš",thong
grudni,thoracic
grudni koš,thorax
"bodlja, trn",thorn
trnovit,thorny
"celokupan, ceo, sav, savršen",thorough
put,thoroughfare
"mn. od that, ta, te, ti",those
ti,thou
"iako, mada, međutim, premda",though
"misao, proš. od think, sećanje",thought
"misaon, obazriv, zamišljen",thoughtful
"neobazriv, nerazmišljen",thoughtless
"hiljada, hiljadu",thousand
"izvrći žito, mlatiti žito",thrash
"konac, nit, udenuti",thread
"otrcan, pohaban",threadbare
pretnja,threat
"pretiti, ugrožavati",threaten
"tri, troje, trojica",three
"mlatiti, tući, udarati",thresh
prag,threshold
proš. od throw,threw
triput,thrice
"štedljivost, štednja",thrift
"drhtanje, jeza, uzbuđenje, uzbuditi se, uzbudljivost, zadrhtati",thrill
"napredovati, rasti, uspevati",thrive
pp. od thrive,thriven
"napredan, uspešan",thriving
"grkljan, grlo",throat
