Other,English
uttejan denaa,to encourage
uttsaah,zeal
va,and
vaad-vivaad karnaa,to moot
vaahak,bearer
vaanijjya,commerce
vaapsee yaatra,return journey
vaarta,news
vaarta patra,newspaper
vaartahar,news reporter
vaartalaap,"conversation, parlance"
vaastav méin,actually
vaastavik,actual
vaastaviktaa,actuality
vaastu shaastraa,architecture
vaataanukuleet,air conditioned
vaataavaran,atmosphere
vaayavyaa,northwest
vaayoo,gas
vaayu,air
vaayu-daab-maapak,barometer
vachan,"adage, capitulation"
vachan dénaa,to affirm
vaeg,speed
vaigyaanik,scientist
vaimaneek,aeronaut
vaimanik,airman
vaishya,"commercial sex worker, whore"
vaishya ghar,brothel
vaishya vyavsai,prostitution
vaishyaa,prostitute
vaivahik jeevan,married life
vajaah,reason
vajah,motive(n)
vajan,weight
vajjra,adamant
vakaalat,advocacy
vakaalat karnaa,to advocate
vakeel,"lawyer, advocate"
vakeelee,advocacy
vakkyaa,sentence
vaktavya,elocution
vanchit karnaa,to bereave
vaneekaran,afforestation
vansh,"pedigree, parentage"
vardi,uniform(of a personnel)
vargeekaran,classification
varjya karnaa,to abstain
varnan,report
varrnan,"description, account, representation"
varrnan karnaa,"to describe, to report"
varsh,year
varshik,annual
vartamaan kaal,"present, present tense"
vartool,circle
vartool-aakaar,circular
vastootahh,de facto
vastra,"cloth / garment, clothes, dressing"
vastu sangrahaalaya,museum
vastutahh,actually
vayask,adult
vayoomandal,atmosphere
vayooyaan,aeroplane
vayovridhh,aged
vég,activity
vetan,salary
vetan,wage
vibhaag,department
vibhaag,"section, division(of an organisation)"
vibhaageeya,divisional
vibhaajan,"division(math), division, partition"
vibhaktataa-vadee,separatist
vichaar,thought
vichaarmagna,pensive
vidaee,parting
videsh,foreign
videshi,foreign(adj)
vidhaan,declaration
vidhee,procedure
vidheepoorvak snaan,ablution
vidhur,widower
vidhwaa,widow(n)
vidooshak,clown
vidvesh,"abhorrence, abomination"
vidwaan,scholar
vidya,lore
vidyaa,knowledge
vidyaalay,seminary
vidyaalay sambandhi,academic
vidyaapeeth,academy
vidyalayeen,academical
vidyarthee,student
vidyasampann,accomplished
vidyut,electricity / electric
vidyut abhiyantrikrr,electrical engineering
vidyut avarodh,Electrical resistance
vifal,abortive
vigyaan,science
vigyaapan,advertisement
vigyaapan déné waala,advertiser
vihaar,pastime
vikaar,disorder
vikendra,eccentric
vikendrataa,eccentricity
vikreet,abnormal
vikrit,alien / abnormal
vikritee,abnormality
vikshep,aberration
vikshipt,eccentric(behavior)
vilaap karnaa,"to bemoan, to mourn"
vilaapee,mourner
vilaasee,luxurious
vilamb,"abeyance, respite"
vimaan,aeroplane
vimukhh,separatist
vinaashak,destructive
vinaashak vrittee,destructive nature
vinaysheel,polite
vineet,bashful
vinimay,barter
vinimay karnaa,to barter
vipakshi,adversary
viparit,adverse
vipool,abundant
vipooltaa,abundance
virodh,resistance
virodh karnaa,to resist
virudhh,"against, repugnant"
visham,"abrupt, odd"
vishamtaa,oddity
vishamtaa se,oddly
vishay,subject
vishay ké baaré méin,about(a subject)
vishayaantarr,digression
vishayaasaktee,sensuality
vishayaasaktt,sensual
vishésh,particular
vishésh karké,particularly
visheshaan,adjective
vishéshtahh,particularly
vishisht,"particular, respective"
vishraam karnaa,to rest
vishram,rest
vishram,"relax, rest, repose"
vishuvavritt,equator
vishuvavritteeya,equatorial
vishwa-vyaapak,worldwide
vishwa-vyaapee,worldwide
vishwaas,"trust, faith"
vishwaas karnaa,"to trust, to accredit"
vishwaasghaat karnaa,to betray
vishwaasghaati;kapati,unfaithful
vishwavidyalaya,university
vismay,admiration
vistirrna,wide
vivah-bahya,extra-marital
vivaran,report
vivash karnaa,coerce
vivek,wisdom
vividhataa,diversity
viwaad,argument
viwaaha bandhan,wedlock
viyog,"parting, segregation, separation"
vote maangné waalaa,canvasser
vran,canker
vridhh,old(person)
vridhhee,"accession, augmentation"
vriksh ki chhaal,bark
vriksha,tree
vritta-chhedak rekhaa,secant
vrittaant,account
vyaakran,grammar
vyaakul,longing
vyaas,diameter
vyaaspeeth,dais
vyabheechaar,adultery
vyakhyaan,lecture
vyaktee,person
vyakteegat,personal
vyaktittva,personality
vyarth karnaa,to waste
vyartha,usless
vyast,busy
vyasthaa,facility
vyavasthaapak,administrator
vyayaam,exercise(physical)
vyuvha,trap
waad,argument
waadaa,promise
waapas jaana,to return(somewhere)
waapas karnaa,to return(something)
waar,"day, day(of a week)"
waarshik,yearly
wafaadaar,loyal
wafaadaari,loyalty
Wah (spell H as in Hungary),That
wah wah karnaa,to acclaim
wahaan kaise jaaye?,how to get there?
waisa mat karo.,don't do like that.
wajood,existence
waseeyat,bequest
waseeyat karnaa,to bequeath
Weh,He / She / They (pol)
Woh,It
woh,He / She / They (fam)
woh kal aa gayé.,they came yesterday.
woh kal aayenge.,they will come tomorrow.
woh kaunsi disha méin gayé?,which way did they go?
yaa,or
yaar,friend(m)
yaatnaa,agony
yaatra,travel
yaatra karnaa,to travel
yaatri,"passanger, passenger"
yahaan se,from here
yahaan se aaiye.,This way please.
yahaan sé chalé jaao!,get out of here!
yakrit,liver
yantra,machine
yantradnya,engineer
yantrikee,mechanical
yash,success
yathaayogya,duly
yathhaarthh,actual
yathhaarthhtaa,actuality
yatri,traveller
yauvan,adolescence
Yeh,This
yeh kisné kiyaa?,who did this?
yeshu khrist,god
yeshu khrist,jesus christ
yodhhaa,warrior
yogya,capable
yogyataa,parts(n)
youvan,youth
youvan,youth
yudhh,"combat, battle"
yudhh-poat,battleship
yudhh bandee,captive
yudhh bhoomi,battlefield
yug,age
yuvak,adolescent
zabaan,tongue
zameen,ground
zhopadpattee,slum
zhopdee,hut
zindaa,alive
zindagee,life
zyaadaa,much / more
