Other,English
wan,come
wan lang,come along
wan lang,ngan wan lang bad phi? ; shall i come with you?
wan lang,shall i come with you?
wan phai,come back
wan phai,return
wat,do not
wat,don't come here!
wat,even
wat,wat wan hangne! ; don't come here!
wat iajam!,don't make noise!
wat ju,never
wat khuslai!,don't be anxious!
wat khuslai!,don't worry!
wat sheptieng!,don't be afraid!
wat sheptieng!,have no fear!
wat sngewsih!,don't be sorry!
wat sngewsih!,don't get offended!
wengnoh,leave out
wengnoh,remove
wiang,set fire
wiar,bark
wieh,dip
wieh,worm
ym,"em, ym don eiei. ; no, there is nothing."
ym,"no, there is nothing."
ym,not
ym ju,never
ym kohnguh,disobey
ym lah,fail
ym lah,"lada phim minot, phin ym lah ha ka eksamin."
ymdon,absent
yn,would
yn don,there will be
yn lah,la ai khnang artylli ki khmat ha ngi ba ngin lah ban ïohi shibun kiei kiei bad kham stad manla ka sngi.
yn lah,might
ynda,after
ynda,ap ynda nga wan! ; wait till i come!
ynda,till
ynda,wait till i come!
ynda,when
ynda kem iongrein,at nightfall
ïa,for
ïa,of
ïa ka,it
ïa nga,me
ïa uba,whom
ïadei,fit
ïadei,u shabi um ïadei ïa ka tala.
ïadon bynta,be interested in
ïai,it will be raining the whole day.
ïai,kan ïai slap baroh shisngi. ; it will be raining the whole day.
ïai ong,repeat
ïaid,go
ïaid,walk
ïaid lait,go by
ïaid ryngkat ryngkat,go hand in hand
ïakajia,pick a quarrel
ïakajia,u ïakajia bad ka.
ïakhlad,he takes leave of his parents.
ïakhlad,take leave of
ïakhlad,u ïakhlad noh bad la ki kmie ki kpa. ; he takes leave of his parents.
ïakmen lem,congratulate
ïakren,talk
ïakynduh,come into contact
ïakynduh,meet
ïalam,i will take you with me.
ïalam,lead
ïalam,ngan ïalam ia phi bad nga. ; i will take you with me.
ïalam,take
ïalang,gather
ïalang lok,keep company with
ïaleh,fight
ïalehkai,play
ïalong,be
ïalong,u bor bad u shap ki ïalong shilok.
ïam,cry
ïam,weep
ïam hut,burst into tears
ïamon,favour
ïania,pick a quarrel
ïano ïano,any
ïanoh,contribute
ïap,die
ïapein,cash
ïapein,change
ïapher,differ
ïapli,cash
ïapli,cash this note!
ïapli,change
ïapli,ïapli ïa kane ka lut! ; cash this note!
ïarap,assist
ïarap,help
ïarap,take side
ïaroh,admire
ïaroh,congratulate
ïasam,divide
ïasam,ngan ïasam ïa u kek bad ban ai ïa phi uwei uwei mar shiteng.
ïashah,favour
ïashah,take side
ïashah ïa,take side with
ïashan,favour
ïasynniang,subscribe
ïathuh,tell
ïathuh pynshoi,sneng spoke ill of me to our teacher.
ïathuh pynshoi,speak ill
ïathuh pynshoi,u sneng u ïathuh pynshoi ïa nga ha i babu. ; sneng spoke ill of me to our teacher.
ïehnoh,give up
ïehnoh,leave
ïehnoh,leave him alone!
ïehnoh,ïehnoh ïa u marwei! ; leave him alone!
ïehnoh shadien,leave behind
ïeng,stand
ïeng beit thik!,stand quite still!
ïing,cottage
ïing,house
ïing,nothing could be seen of the farmer's cottage.
ïing,ym lah ban ïohi ei ei ïa ka ïing jong u nongrep. ; nothing could be seen of the farmer's cottage.
ïing dak,post office
ïing shet ja,kitchen
ïingbyndi,jail
ïingrit,hut
ïit,glass
ïit,mirror
ïit khmat,spectacles
ïit khmih,looking-glass
ïoh,achieve
ïoh,attain
ïoh,gain
ïoh,get
ïoh,he managed to cut off much bark.
ïoh,manage
ïoh,receive
ïoh,score
ïoh,u la ioh ban pam shibun ka snepdieng. ; he managed to cut off much bark.
ïoh tyngka,make money
ïohi,see
ïohnong,gain
ïohnong,profit
ïohpdiang,receive
ïohsngew,hear
ïohthiah,sleep
ñiew,count
ñiew,please treat these matters as urgent.
ñiew,sngewbha ñiew kine ki kam kum kiba kyrkieh eh. ; please treat these matters as urgent.
ñiew,treat
