Other,English
peu profond,shallow
bas-fond,shallows
faux,sham
chaman,shaman
la honte,shame
honteux,shamed
honteux,shameful
éhonté,shameless
shampooing,shampoo
jarret,shank
cabane,shanty
forme,shape
tesson,shard
partager,share
actionnaire,shareholder
requin,shark
tranchant,sharp
aiguiser,sharpen
tireur d&#39;élite,sharpshooter
briser,shatter
bouleversant,shattering
se raser,shave
rasoir,shaver
châle,shawl
tondre,shear
gaine,sheath
cabanon,shed
mouton,sheep
chien de berger,sheepdog
pur,sheer
feuille,sheet
cheik,sheik
étagère,shelf
coquille,shell
fruits de mer,shellfish
abri,shelter
protégé,sheltered
berger,shepherd
sorbet,sherbet
shérif,sheriff
bouclier,shield
décalage,shift
sournois,shifty
miroiter,shimmer
chatoyant,shimmering
tibia,shin
fiesta,shindig
éclat,shine
méné,shiner
galets,shingle
brillant,shining
brillant,shiny
navire,ship
expédition,shipment
livraison,shipping
en ordre,shipshape
Naufrage,shipwreck
chantier naval,shipyard
comté,shire
chemise,shirt
merde,shit
merde,shitfaced
connard,shithead
merde,shitload
merdique,shitty
frisson,shiver
choc,shock
choquant,shocker
choquant,shocking
de mauvaise qualité,shoddy
chaussure,shoe
lacet,shoelace
cordonnier,shoemaker
des chaussures,shoes
cirage de chaussures,shoeshine
tirer,shoot
tireur,shooter
fusillade,shootout
magasin,shop
commerçant,shopkeeper
voleur à l&#39;étalage,shoplifter
vol à l&#39;étalage,shoplifting
client,shopper
littoral,shoreline
court,short
pénurie,shortage
gâteau sablé,shortcake
raccourci,shortcut
raccourcir,shorten
sténographie,shorthand
brièveté,shortness
short,shorts
arrêt court,shortstop
ondes courtes,shortwave
coup,shot
fusil à pompe,shotgun
épaule,shoulder
crier,shout
pousser,shove
pelle,shovel
spectacle,show
barque,showboat
vitrine,showcase
épreuve de force,showdown
douche,shower
petite fille,showgirl
frimer,showoff
salle d&#39;exposition,showroom
déchiqueter,shred
musaraigne,shrew
astucieux,shrewd
cri,shriek
aigu,shrill
crevette,shrimp
tombeau,shrine
rétrécir,shrink
se ratatiner,shrivel
envelopper,shroud
hausser les épaules,shrug
réduit,shrunken
frémir,shudder
mélanger,shuffle
jeu de palet,shuffleboard
remuer,shuffling
éviter,shun
shunter,shunt
fermer,shut
fermer,shutdown
obturateur,shutter
la navette,shuttle
timide,shy
la timidité,shyness
escroc,shyster
enfant de mêmes parents,sibling
malade,sick
infirmerie,sickbay
écœurant,sickening
faucille,sickle
maladif,sickly
maladie,sickness
côté,side
arme de poing,sidearm
barre latérale,sidebar
pattes,sideburns
side-car,sidecar
copain,sidekick
ligne de touche,sideline
attraction,sideshow
trottoir,sidewalk
siège,siege
sieste,siesta
tamiser,sift
soupir,sigh
vue,sight
observation,sighting
tourisme,sightseeing
signe,sign
importance,significance
important,significant
signifier,signify
silencieux,silencer
silencieux,silent
silicium,silicon
soie,silk
de soie,silken
soyeux,silky
seuil,sill
niaiserie,silliness
idiot,silly
argent,silver
argenterie,silverware
argenté,silvery
similaire,similar
similarité,similarity
mijoter,simmer
Facile,simple
niais,simpleton
simplicité,simplicity
simplifier,simplify
simpliste,simplistic
simuler,simulate
simulé,simulated
simulateur,simulator
simultané,simultaneous
péché,sin
sincère,sincere
sincérité,sincerity
coupable,sinful
chanter,sing
chanteur,singer
Célibataire,single
singulier,singular
singularité,singularity
sinistre,sinister
évier,sink
plomb,sinker
pécheur,sinner
siroter,sip
Monsieur,sir
sirène,siren
aloyau,sirloin
poule mouillée,sissy
sœur,sister
la fraternité,sisterhood
asseoir,sit
modèle,sitter
six pence,sixpence
seize,sixteen
soixante,sixty
considérable,sizable
Taille,size
grésiller,sizzle
patin,skate
planche à roulette,skateboard
patineur,skater
détaler,skedaddle
squelettique,skeletal
squelette,skeleton
sceptique,skeptic
sceptique,skeptical
scepticisme,skepticism
esquisser,sketch
vague,sketchy
brochette,skewer
déraper,skid
skieur,skier
ski,skiing
saut à ski,skijump
compétence,skill
qualifié,skilled
poêlon,skillet
habile,skillful
parcourir,skim
maigre,skimpy
peau,skin
maigre,skinny
sauter,skip
escarmouche,skirmish
jupe,skirt
sketch,skit
ombrageux,skittish
crâne,skull
moufette,skunk
ciel,sky
lucarne,skylight
ligne d&#39;horizon,skyline
gratte ciel,skyscraper
dalle,slab
mou,slack
scories,slag
claquer,slam
prison,slammer
calomnie,slander
argot,slang
incliner,slant
gifler,slap
sabrer,slash
ardoise,slate
abattage,slaughter
abattoir,slaughterhouse
esclave,slave
esclavage,slavery
tuer,slay
tueur,slayer
souiller,sleaze
sordide,sleazy
traîneau,sled
une luge,sledge
marteau,sledgehammer
lisse,sleek
dormir,sleep
dormeur,sleeper
sans sommeil,sleepless
soirée pyjama,sleepover
somnolent,sleepy
endormi,sleepyhead
neige fondue,sleet
manche,sleeve
traîneau,sleigh
grimace,sleight
mince,slender
tranche,slice
nappe,slick
glissant,slicker
faire glisser,slide
glissière,slider
légère,slight
svelte,slim
vase,slime
visqueux,slimy
fronde,sling
Lance-pierres,slingshot
mince,slinky
caleçon,slip
pantoufle,slipper
glissant,slippery
fente,slit
mèche,sliver
plouc,slob
bave,slobber
pente,slope
négligé,sloppy
fente,slot
la paresse,sloth
affalé,slouch
lent,slow
boue,sludge
limace,slug
léthargique,sluggish
taudis,slum
sommeil,slumber
marasme,slump
liaison,slur
neige fondante,slush
salope,slut
salope,slutty
sournois,sly
claque,smack
petit,small
variole,smallpox
intelligent,smart
petit malin,smartass
bichonner,smarten
fracasser,smash
frottis,smear
odeur,smell
malodorant,smelly
sourire,smile
petit sourire satisfait,smirk
frapper,smite
morceaux,smithereens
blouse,smock
brouillard de pollution,smog
fumée,smoke
fumeur,smoker
enfumé,smoky
se bécoter,smooch
lisse,smooth
étouffer,smother
tache,smudge
suffisant,smug
passer en contrebande,smuggle
contrebandier,smuggler
cochonneries,smut
casse-croûte,snack
accroc,snag
escargot,snail
serpent,snake
peau de serpent,snakeskin
claquer des doigts,snap
vivaneau,snapper
vif,snappy
instantané,snapshot
piège,snare
gronder,snarl
arracher,snatch
voleur,snatcher
accrocheur,snazzy
se faufiler,sneak
baskets,sneaker
sournois,sneaky
ricanement,sneer
éternuement,sneeze
sarcastique,snide
renifler,sniff
couper,snip
tireur d&#39;élite,sniper
brusque,snippy
mouchard,snitch
fouiner,snoop
fouineur,snoopy
prétentieux,snooty
roupillon,snooze
ronfler,snore
tuba,snorkel
renifler,snort
morve,snot
morveux,snotty
museau,snout
neige,snow
boule de neige,snowball
chute de neige,snowfall
flocon de neige,snowflake
bonhomme de neige,snowman
chasse-neige,snowplow
tempête de neige,snowstorm
neigeux,snowy
snober,snub
tabac à priser,snuff
confortable,snug
se blottir,snuggle
tremper,soak
savon,soap
caisse à savon,soapbox
savonneux,soapy
monter en flèche,soar
sanglot,sob
sobre,sober
sobriété,sobriety
football,soccer
socialisme,socialism
socialiste,socialist
socialite mondain,socialite
socialiser,socialize
société,society
sociologie,sociology
sociopathe,sociopath
chaussette,sock
prise,socket
gazon,sod
un soda,soda
soda,soda/pop
doux,soft
balle molle,softball
adoucir,soften
adoucissant,softener
douceur,softness
Logiciel,software
détrempé,soggy
sol,soil
soirée,soiree
réconfort,solace
solaire,solar
soldat,soldier
Unique,sole
solennel,solemn
solliciter,solicit
sollicitation,solicitation
solliciteur,solicitor
solide,solid
solidarité,solidarity
solitaire,solitary
résoudre,solve
solvant,solvent
saut périlleux,somersault
fils,son
chanson,song
auteur compositeur,songwriter
sonique,sonic
suie,soot
apaiser,soothe
apaisant,soothing
sophistiqué,sophisticated
étudiant en deuxième année,sophomore
sorcier,sorcerer
sorcellerie,sorcery
sordide,sordid
endolori,sore
sororité,sorority
chagrin,sorrow
douloureux,sorrowful
Pardon,sorry
âme,soul
soul,soulful
inhumain,soulless
du son,sound
insonoriser,soundproof
bande sonore,soundtrack
soupe,soup
acide,sour
la source,source
Sud,south
vers le sud,southbound
sud-est,southeast
du sud,southern
patte du sud,southpaw
sud-ouest,southwest
souverain,sovereign
la souveraineté,sovereignty
soviétique,soviet
truie,sow
soja,soy
soja,soybean
espace,space
vaisseau spatial,spacecraft
astronaute,spaceman
vaisseau spatial,spaceship
espacement,spacing
spacieux,spacious
bêche,spade
envergure,span
épagneul,spaniel
donner une fessée,spank
fessée,spanking
longeron,spar
de rechange,spare
étincelle,spark
scintillait,sparkle
pétillant,sparkling
brillant,sparkly
moineau,sparrow
spasme,spasm
spasmodique,spastic
éclabousser,spatter
spatule,spatula
frayer,spawn
parler,speak
orateur,speaker
haut-parleur,speakerphone
lance,spear
spécial,special
spécialiste,specialist
spécialiser,specialize
spécialité,specialty
espèce,species
spécifique,specific
spécifier,specify
spécimen,specimen
grain,speck
tacheté,speckled
Spécifications,specs
spectaculaire,spectacular
spectateur,spectator
spectre,spectrum
spéculer,speculate
spéculation,speculation
discours,speech
muet,speechless
la vitesse,speed
vedette,speedboat
excès de vitesse,speeding
rapide,speedy
épeler,spell
orthographe,spelling
dépenser,spend
dépensier,spender
sperme,sperm
vomir,spew
sphère,sphere
pimenter,spice
épicé,spicy
araignée,spider
épineux,spiffy
pointe,spike
répandre,spill
tourner,spin
épinard,spinach
broche,spindle
colonne vertébrale,spine
mou,spineless
fileur,spinner
vieille fille,spinster
spirale,spiral
esprit,spirit
fougueux,spirited
spirituel,spiritual
spiritualité,spirituality
cracher,spit
malveillant,spiteful
cracher,spitfire
crachoir,spittoon
éclaboussure,splash
éclaboussure,splat
éclabousser,splatter
rate,spleen
splendide,splendid
splendeur,splendor
épissure,splice
éclisse,splint
éclat,splinter
Divisé,split
gâcher,spoil
butin,spoils
porte parole,spokesman
porte-parole,spokesperson
éponge,sponge
parrainer,sponsor
parrainage,sponsorship
spontanéité,spontaneity
spontané,spontaneous
effrayer,spook
effrayant,spooky
bobine,spool
cuillère,spoon
cuillerée,spoonful
sportif,sporting
sportif,sportsman
esprit sportif,sportsmanship
rédacteur sportif,sportswriter
sportif,sporty
place,spot
impeccable,spotless
projecteur,spotlight
observateur,spotter
à pois,spotty
conjoint,spousal
époux,spouse
bec,spout
entorse,sprain
vaporisateur,spray
propager,spread
épandeur,spreader
fête,spree
printemps,spring
printemps,springtime
saupoudrer,sprinkle
arroseur,sprinkler
lutin,sprite
germer,sprout
épicéa,spruce
patate,spud
cran,spunk
plein de cran,spunky
éperon,spur
espion,spy
querelle,squabble
équipe,squad
escadron,squadron
bourrasque,squall
gaspiller,squander
carré,square
écraser,squash
s&#39;accroupir,squat
cri,squawk
grincer,squeak
grinçant,squeaky
hurler,squeal
cracheur,squealer
délicat,squeamish
écraser,squeeze
calamar,squid
strabisme,squint
écuyer,squire
se tortiller,squirm
écureuil,squirrel
jet,squirt
gargouillis,squish
visqueux,squishy
poignarder,stab
la stabilité,stability
stabiliser,stabilize
stabilisateur,stabilizer
empiler,stack
stade,stadium
Personnel,staff
cerf,stag
étape,stage
diligence,stagecoach
machiniste,stagehand
échelonner,stagger
tache,stain
inoxydable,stainless
escalier,stair
escalier,staircase
escaliers,stairs
escalier,stairway
cage d&#39;escalier,stairwell
pieu,stake
surveillance,stakeout
vicié,stale
impasse,stalemate
tige,stalk
harceleur,stalker
stalle,stall
étalon,stallion
endurance,stamina
timbre,stamp
débandade,stampede
position,stance
supporter,stand
la norme,standard
normalisé,standardized
Etre prêt,standby
impasse,standoff
point de vue,standpoint
arrêt,standstill
se lever,standup
staphylocoque,staph
agrafe,staple
agrafeuse,stapler
étoile,star
tribord,starboard
amidon,starch
célébrité,stardom
poussière d&#39;étoiles,stardust
regard,stare
étoile de mer,starfish
starlette,starlet
lumière des étoiles,starlight
étourneau,starling
étoilé,starry
vaisseau spatial,starship
début,start
entrée,starter
surprendre,startle
surpris,startled
surprenant,startling
famine,starvation
affamer,starve
affamé,starving
planque,stash
Etat,state
majestueux,stately
déclaration,statement
cabine,stateroom
aux États-Unis,stateside
homme d&#39;État,statesman
statique,static
gare,station
Stationnaire,stationary
papeterie,stationery
statistique,statistic
statistique,statistical
statut,status
loi,statute
statutaire,statutory
rester,stay
place,stead
ferme,steadfast
stable,steady
steak House,steakhouse
voler,steal
vol,stealing
furtif,stealth
vapeur,steam
bateau à vapeur,steamboat
bateau à vapeur,steamer
fumant,steaming
navire à vapeur,steamship
embué,steamy
acier,steel
raide,steep
clocher,steeple
diriger,steer
pilotage,steering
stellaire,stellar
tige,stem
puanteur,stench
sténographe,stenographer
étape,step
belle fille,stepdaughter
beau-père,stepfather
belle-mère,stepmother
pas,steps
beau-fils,stepson
stéréo,stereo
stéréotype,stereotype
stérile,sterile
stériliser,sterilize
arrière,stern
stéroïde,steroid
stéthoscope,stethoscope
Ragoût,stew
intendant,steward
hôtesse,stewardess
bâton,stick
autocollant,sticker
collant,stickler
braquage,stickup
gluant,sticky
rigide,stiff
stigmate,stigma
immobilité,stillness
stimuler,stimulate
stimulant,stimulating
piquer,sting
piqûre,stinging
avare,stingy
puanteur,stink
salaud,stinker
puant,stinky
passage,stint
traitement,stipend
stipuler,stipulate
remuer,stir
point,stitch
piqûre,stitching
palissade,stockade
agent de change,stockbroker
actionnaire,stockholder
stockage,stocking
bas,stockings
stocker,stockpile
magasin,stockroom
stoïque,stoic
estomac,stomach
maux d&#39;estomac,stomachache
piétiner,stomp
pierre,stone
mur de pierre,stonewall
pierreux,stony
larbin,stooge
tabouret,stool
se baisser,stoop
Arrêtez,stop
escale,stopover
bouchon,stopper
chronomètre,stopwatch
espace de rangement,storage
le magasin,store
devanture de magasin,storefront
débarras,storeroom
tempête,storm
orageux,stormy
récit,story
livre de contes,storybook
conteur,storyteller
la narration,storytelling
bière,stout
le fourneau,stove
ranger,stow
passager clandestin,stowaway
enjamber,straddle
redresser,straighten
simple,straightforward
souche,strain
camisole de force,straitjacket
brin,strand
étrange,strange
étranger,stranger
étrangler,strangle
étranglement,strangulation
sangle,strap
sans bretelles,strapless
sangles,strapping
stratégique,strategic
stratège,strategist
stratégie,strategy
stratosphère,stratosphere
paille,straw
fraise,strawberry
égarer,stray
traînée,streak
courant,stream
rationaliser,streamline
rue,street
tramway,streetcar
éclairage public,streetlight
force,strength
renforcer,strengthen
ardu,strenuous
stressant,stressful
étendue,stretch
tendeur,stretcher
sinistré,stricken
foulée,stride
conflit,strife
la grève,strike
barré,strikeout
le buteur,striker
chaîne,string
des cordes,strings
filandreux,stringy
bande,strip
Bande,stripe
rayé,striped
décapant,stripper
strip-tease,striptease
lutter,strive
accident vasculaire cérébral,stroke
promenade,stroll
poussette,stroller
fort,strong
bastion,stronghold
de construction,structural
lutte,struggle
se pavaner,strut
talon,stub
têtu,stubborn
entêtement,stubbornness
trapu,stubby
Goujon,stud
étudiant,student
étude,study
des trucs,stuff
bouché,stuffy
trébucher,stumble
souche,stump
étourdir,stun
étourdissant,stunner
étourdissant,stunning
cascade,stunt
cascadeur,stuntman
prodigieux,stupendous
stupide,stupid
stupidité,stupidity
solide,sturdy
bégaiement,stutter
coiffant,styling
élégant,stylish
styliste,stylist
sous,sub
subatomique,subatomic
sous-comité,subcommittee
subconscient,subconscious
maîtriser,subdue
tamisé,subdued
matière,subject
subjectif,subjective
sous-louer,sublet
sous-niveau,sublevel
sous-marin,submarine
submerger,submerge
soumission,submission
soumis,submissive
soumettre,submit
subalterne,subordinate
assignation,subpoena
souscrire,subscribe
abonné,subscriber
abonnement,subscription
subséquent,subsequent
servile,subservient
se calmer,subside
filiale,subsidiary
sous-espace,subspace
de qualité inférieure,substandard
substantiel,substantial
justifier,substantiate
sous-station,substation
remplacer,substitute
souterrain,subterranean
sous-texte,subtext
Sous-titre,subtitle
subtil,subtle
subtilité,subtlety
soustraire,subtract
banlieue,suburb
de banlieue,suburban
banlieue,suburbia
subversif,subversive
métro,subway
réussir,succeed
Succès,success
réussi,successful
successeur,successor
succube,succubus
sucer,suck
ventouse,sucker
succion,suction
mousse,suds
poursuivre en justice,sue
suède,suede
souffrir,suffer
suffire,suffice
suffisant,sufficient
étouffer,suffocate
sucre,sugar
suggérer,suggest
suggestif,suggestive
suicidaire,suicidal
costume,suit
adapté,suitable
valise,suitcase
prétendant,suitor
soufre,sulfur
bouder,sulk
renfrogné,sullen
souiller,sully
somme,sum
résumer,summarize
sommaire,summary
addition,summation
été,summer
maison d&#39;été,summerhouse
heure d&#39;été,summertime
sommet,summit
convoquer,summon
assignation,summons
Soleil,sun
coup de soleil,sunburn
cadran solaire,sundial
coucher,sundown
tournesol,sunflower
des lunettes de soleil,sunglasses
creux,sunken
lumière du soleil,sunlight
ensoleillé,sunny
lever du soleil,sunrise
toit ouvrant,sunroof
crème solaire,sunscreen
le coucher du soleil,sunset
ensoleillement,sunshine
bronzage,suntan
lever du soleil,sunup
souper,sup
superbe,superb
superficiel,superficial
superflu,superfluous
super héros,superhero
surhumain,superhuman
surveillant général,superintendent
supérieur,superior
supériorité,superiority
supermarché,supermarket
mannequin,supermodel
surnaturel,supernatural
superpuissance,superpower
superstitieux,superstitious
hypermarché,superstore
superviser,supervise
surveillance,supervision
superviseur,supervisor
souper,supper
le souper,suppertime
souple,supple
supplément,supplement
complémentaire,supplemental
fournisseur,supplier
la fourniture,supply
soutien,support
favorable,supportive
supposer,suppose
supposé,supposed
réprimer,suppress
suprématie,supremacy
suprême,supreme
sûr,sure
le surf,surf
planche de surf,surfboard
surfeur,surfer
poussée,surge
chirurgien,surgeon
chirurgie,surgery
chirurgical,surgical
bourru,surly
nom de famille,surname
surpris,surprised
surprenant,surprising
surréaliste,surreal
abandon,surrender
substitut,surrogate
entourer,surround
alentours,surroundings
sondage,survey
survie,survival
survivre,survive
survivant,survivor
sensible,susceptible
suspendre,suspend
le suspense,suspense
soupçon,suspicion
méfiant,suspicious
soutenir,sustain
subsistance,sustenance
écouvillon,swab
Style,swag
avaler,swallow
marais,swamp
esbroufe,swank
échanger,swap
essaim,swarm
svastika,swastika
écraser,swat
balancement,sway
jurer,swear
transpiration,sweat
chandail,sweater
sweat-shirt,sweatshirt
atelier de misère,sweatshop
en sueur,sweaty
balayage,sweep
balayeuse,sweeper
sucré,sweet
sucrer,sweeten
amoureux,sweetheart
ma chérie,sweetie
douceur,sweetness
se gonfler,swell
embardée,swerve
rapide,swift
lampée,swig
déchets,swill
nager,swim
nageur,swimmer
la natation,swimming
maillot de bain,swimsuit
escroquerie,swindle
escroc,swindler
porc,swine
balançoire,swing
glisser,swipe
tourbillon,swirl
bruissement,swish
commutateur,switch
tableau électrique,switchboard
pivot,swivel
pâmoison,swoon
sauter,swoop
épée,sword
espadon,swordfish
épéiste,swordsman
sycomore,sycamore
syllabe,syllable
programme,syllabus
symbiotique,symbiotic
symbole,symbol
symbolique,symbolic
symbolisme,symbolism
symboliser,symbolize
symétrique,symmetrical
symétrie,symmetry
sympathique,sympathetic
sympathiser,sympathize
la sympathie,sympathy
symphonique,symphonic
symphonie,symphony
symptôme,symptom
symptomatique,symptomatic
synaptique,synaptic
synchroniser,sync
synchroniser,synchronize
syndicat,syndicate
synergie,synergy
synonyme,synonymous
synthétiseur,synthesizer
synthétique,synthetic
seringue,syringe
sirop,syrup
système,system
systématique,systematic
languette,tab
nappe de table,tablecloth
tablette,tablet
tabloïde,tabloid
tabou,taboo
sellerie,tack
tacle,tackle
collant,tacky
plein de tact,tactful
tactique,tactic
tactique,tactical
un peu,tad
têtard,tadpole
tire,taffy
étiquette,tag
queue,tail
hayon,tailgate
Feu arrière,taillight
tailleur,tailor
tuyau d&#39;échappement,tailpipe
entacher,taint
prendre,take
décollage,takeoff
sortir,takeout
prendre le contrôle,takeover
preneur,taker
talc,talcum
conte,tale
talentueux,talented
parler,talk
bavard,talkative
parleur,talker
grand,tall
pointage,tally
tambourin,tambourine
apprivoiser,tame
dompteur,tamer
altérer,tamper
bronzer,tan
soie,tang
mandarine,tangerine
enchevêtrement,tangle
réservoir,tank
pétrolier,tanker
colère,tantrum
robinet,tap
ruban,tape
tapisserie,tapestry
ténia,tapeworm
robinets,taps
le goudron,tar
tarentule,tarantula
lenteur,tardiness
tardif,tardy
cible,target
macadam,tarmac
bâche,tarp
goudronneux,tarry
Tarte,tart
tartre,tartar
tâche,task
gland,tassel
goût,taste
de bon goût,tasteful
insipide,tasteless
savoureux,tasty
commère,tattler
commère,tattletale
tatouage,tattoo
raillerie,taunt
tendu,taut
taverne,tavern
clinquant,tawdry
fauve,tawny
impôt,tax
taxi,taxicab
contribuable,taxpayer
thé,tea
enseigner,teach
prof,teacher
tasse à thé,teacup
salon de thé,teahouse
sarcelle,teal
équipe,team
coéquipier,teammate
travail en équipe,teamwork
théière,teapot
déchirer,tear
en larmes,tearful
taquiner,tease
cuillère à café,teaspoon
l&#39;heure du thé,teatime
technologie,tech
technique,technical
technicité,technicality
technicien,technician
technologique,technological
La technologie,technology
fastidieux,tedious
grouillant,teeming
adolescent,teen
adolescent,teenage
adolescent,teenager
les adolescents,teens
ados,teensy
minuscule,teeny
les dents,teeth
dentition,teething
télégramme,telegram
télégraphe,telegraph
télékinésie,telekinesis
télémétrie,telemetry
télépathique,telepathic
la télépathie,telepathy
Téléphone,telephone
télescope,telescope
téléthon,telethon
télétype,teletype
télévisé,televised
télévision,television
dire,tell
caissier,teller
tempérer,temper
tempérament,temperament
capricieux,temperamental
tempérance,temperance
Température,temperature
tempête,tempest
modèle,template
temporel,temporal
temporaire,temporary
tenter,tempt
tentation,temptation
tentant,tempting
tentatrice,temptress
Dix,ten
tenace,tenacious
locataire,tenant
tendre,tend
tendance,tendency
soumissionner,tender
novice,tenderfoot
tendresse,tenderness
immeuble,tenement
ténor,tenor
tendu,tense
tente,tent
provisoire,tentative
mandat,tenure
tipi,tepee
terme,term
mettre fin,terminate
Résiliation,termination
terminateur,terminator
terminologie,terminology
terrasse,terrace
terrifiant,terrific
terrifié,terrified
terrifier,terrify
terrifiant,terrifying
territoire,territory
la terreur,terror
terrorisme,terrorism
terroriste,terrorist
terroriser,terrorize
tester,test
testicule,testicle
testiculaire,testicular
témoigner,testify
témoignage,testimonial
témoignage,testimony
testostérone,testosterone
grincheux,testy
tétanos,tetanus
attache,tether
texte,text
cahier de texte,textbook
remercier,thank
reconnaissant,thankful
ingrat,thankless
Merci,thanks
action de grâces,thanksgiving
chaume,thatch
"dégel, décongeler",thaw
théâtre,theater
théâtral,theatrical
théâtrale,theatrics
vol,theft
thème,theme
théologie,theology
théorique,theoretical
théorie,theory
thérapeutique,therapeutic
thérapeute,therapist
thérapie,therapy
thermique,thermal
thermomètre,thermometer
thèse,thesis
épais,thick
fourré,thicket
épaisseur,thickness
voleur,thief
cuisse,thigh
mince,thin
chose,thing
truc,thingy
pense,think
penseur,thinker
troisième,third
la soif,thirst
soif,thirsty
treize,thirteen
trente,thirty
chardon,thistle
lanière,thong
épine,thorn
épineux,thorny
approfondi,thorough
de race,thoroughbred
rue,thoroughfare
pensée,thought
réfléchi,thoughtful
irréfléchi,thoughtless
mille,thousand
débattre,thrash
fil,thread
menace,threat
menacer,threaten
Trois,three
trio,threesome
seuil,threshold
épargne,thrift
frisson,thrill
palpitant,thrilling
prospérer,thrive
prospère,thriving
gorge,throat
battement,throbbing
en colère,throes
trône,throne
étrangler,throttle
jeter,throw
retour en arrière,throwback
lanceur,thrower
poussée,thrust
propulseur,thruster
bruit sourd,thud
voyou,thug
pouce,thumb
empreinte,thumbprint
cogner,thump
tonnerre,thunder
coup de tonnerre,thunderbolt
coup de tonnerre,thunderclap
orage,thunderstorm
thyroïde,thyroid
tiare,tiara
cocher,tick
téléscripteur,ticker
billet,ticket
chatouiller,tickle
chatouilleux,ticklish
marée,tidal
marée,tide
nouvelles,tidings
rangé,tidy
attacher,tie
étage,tier
tigre,tiger
serrer,tighten
corde raide,tightrope
collants,tights
tuile,tile
inclinaison,tilt
Charpente,timber
temps,time
intemporel,timeless
opportun,timely
temps libre,timeout
minuteur,timer
fois,times
calendrier,timetable
timide,timid
étain,tin
papier d&#39;aluminium,tinfoil
picotement,tingle
bricoler,tinker
tintement,tinkle
tintement,tinkling
clinquant,tinsel
minuscule,tiny
pointe,tip
benne basculante,tipper
astuce,tipster
pompette,tipsy
pointe de pied,tiptoe
pneu,tire
fatigué,tired
infatigable,tireless
fatigant,tiresome
fatigant,tiring
tissu,tissue
mésange,tit
titanesque,titanic
titane,titanium
Titre,title
crapaud,toad
pain grillé,toast
grille-pain,toaster
grillé,toasty
le tabac,tobacco
bambin,toddler
doigt de pied,toe
ongle,toenail
caramel au beurre,toffee
toge,toga
unité,togetherness
labeur,toil
toilette,toilet
jeton,token
tolérable,tolerable
tolérance,tolerance
tolérant,tolerant
tolérer,tolerate
péage,toll
tomate,tomato
tomates,tomatoes
tombeau,tomb
pierre tombale,tombstone
matou,tomcat
tonne,ton
Ton,tone
pinces,tongs
langue,tongue
Tonique,tonic
outil,tool
boîte à outils,toolbox
siffler,toot
dent,tooth
mal aux dents,toothache
brosse à dents,toothbrush
édenté,toothless
le dentifrice,toothpaste
cure-dent,toothpick
Haut,top
topaze,topaz
sujet,topic
topique,topical
aux seins nus,topless
renverser,topple
sur le dessus,topside
torche,torch
tourmenter,torment
tornade,tornado
torpille,torpedo
couple,torque
torride,torrid
torse,torso
tortue,tortoise
lancer,toss
fourre-tout,tote
toucher,touch
atterrissage,touchdown
suceptible,touchy
dure,tough
renforcer,toughen
postiche,toupee
tourisme,tourism
touristique,tourist
tournoi,tournament
remorquer,tow
serviette,towel
la tour,tower
imposant,towering
ville,town
maison de ville,townhouse
canton,township
citadins,townspeople
toxique,toxic
toxicité,toxicity
toxicologie,toxicology
toxine,toxin
jouet,toy
fabricant de jouets,toymaker
traçable,traceable
traceur,tracer
trachée,trachea
Piste,track
traqueur,tracker
tracteur,tractor
Commerce,trade
marque déposée,trademark
Commerçant,trader
traditionnel,traditional
trafic,traffic
trafic,trafficking
la tragédie,tragedy
tragique,tragic
Piste,trail
bande annonce,trailer
stagiaire,trainee
entraîneur,trainer
entraînement,training
traitre,traitor
traître,traitorous
trajectoire,trajectory
clochard,tramp
piétiner,trample
transe,trance
tranquille,tranquil
tranquillité,tranquility
tranquillisant,tranquilizer
transatlantique,transatlantic
émetteur-récepteur,transceiver
transcender,transcend
transcendant,transcendent
transcription,transcript
transfert,transfer
transfert,transference
transformer,transform
transformateur,transformer
transitoire,transient
de transition,transitional
traduire,translate
Traduction,translation
traducteur,translator
transmettre,transmit
émetteur,transmitter
transplantation,transplant
transpondeur,transponder
transport,transportation
transporteur,transporter
transsexuel,transsexual
travesti,transvestite
piège,trap
trappe,trapdoor
trapèze,trapeze
trappeur,trapper
poubelle,trash
trash,trashy
traumatisme,trauma
traumatique,traumatic
Voyage,travel
voyageur,traveler
traverser,traverse
travestir,travesty
plateau,tray
perfide,treacherous
traîtrise,treachery
bande de roulement,tread
tapis roulant,treadmill
trahison,treason
Trésor,treasure
précieux,treasured
trésorier,treasurer
Trésorerie,treasury
traiter,treat
traitable,treatable
traitement,treatment
traité,treaty
arbre,tree
trembler,tremble
énorme,tremendous
tremblement,tremor
tranchée,trench
tendance,trend
branché,trendy
intrusion,trespass
triade,triad
procès,trial
trianguler,triangulate
tribu,tribe
hommage,tribute
tour,trick
tromperie,trickery
filou,trickster
rusé,tricky
bagatelle,trifle
insignifiant,trifling
trigonométrie,trig
déclencheur,trigger
billion,trillion
trilogie,trilogy
réduire,trim
trimestre,trimester
bibelot,trinket
voyage,trip
tripes,tripe
tripler,triple
triplicata,triplicate
trépied,tripod
banal,trite
triomphe,triumph
triomphant,triumphant
banal,trivial
chariot,trolley
troupe,troop
cavalier,trooper
trophée,trophy
tropique,tropic
tropiques,tropics
difficulté,trouble
troublé,troubled
fauteur de troubles,troublemaker
gênant,troublesome
creux,trough
pantalon,trousers
truite,trout
trêve,truce
un camion,truck
camionneur,trucker
chargement en camion,truckload
truffe,truffle
