Other,English
معوز,pauper
معوز,poor
معوز,poverty-stricken
معوز,poverty-struck
معوز,starveling
معوض,remunerative
معوق,delaying
معوق,dilatory
معوق,filibuster
معوق,retardant
معوق خلقيا,retarded
معوق عن,discouraging
معوق للحضارة و التقدم عن قصد,obscurantist
معول,depending on
معول,hoe
معول,mattock
معول,pick
معول,pickaxe
معول,reliant
معول,relying on
معول الثلج,ice-axe
معول الثلج,icepick
معون,copartner
معونة,aid
معي أمعاء,intestine
معي إمعاء,gut
معي الاثنا عشر,duodenum
معيار,criterion
معيار,gauge
معيار,norm
معيار,standard
معيار للقياس,standard
معياري,normative
معيب,defective
معيب,dishonorable
معيب,dishonourable
معيب,infamous
معيب,inglorious
معير,lender
معيش,lived
معيشة,life
معيشة,sustenance
معيل,provider
معين,appointed
معين,certain
معين,concrete
معين,definite
معين,itemized
معين,lozenge
معين,nominated
معين,particular
معين,specific
معين الشخصية,identikit
معين الهوية,identification
معين رسمي,inspector
معين هندسي,rhombus
معيني الشكل,rhombic
معيني متعامد المحاور,rhombic orthogonal axes
مغادر فراشه,astir
مغادرة,departure
مغادرة,departures
مغادرة,dismissal
مغادرة,going away
مغادرة,leaving
مغارة,cave
مغارة,cavern
مغازلة,courting
مغازلة,courtship
مغازلة,philandering
مغال,exaggerator
مغال,overdone
مغال,overdrawn
مغال,overstated
مغال في الصوت,ultrasound
مغال فيه,exaggerated
مغالاة,exaggeration
مغالاة,overstatement
مغالطة,chicanery
مغالطة,fallacy
مغالطة,paralogism
مغالطة,sophism
مغالطة,sophistry
مغالي,thoroughgoing
مغالي,towering
مغالي فيه,super
مغالي فيه,superlative
مغامر,adventurer
مغامر,adventurous
مغامر,audacious
مغامر,buccaneer
مغامر,enterprising
مغامر,escapade
مغامر,foolhardy
مغامر,gambler
مغامر,rash
مغامر,reckless
مغامر,sport
مغامر,venturesome
مغامرة,adventure
مغامرة,adventurousness
مغامرة,enterprise
مغامرة,escapade
مغامرة,flier
مغامرة,flyer
مغامرة,foolhardiness
مغامرة,gamble
مغامرة,hazard
مغامرة,recklessness
مغامرة,risk
مغامرة,riskiness
مغامرة,throw
مغامرة,venture
مغامرة غرامية,plot
مغاير,alien
مغاير,grotesque
مغاير,hetero-
مغايرة,contrast
مغبر,dusty
مغبر بالدقيق,mealy
مغتاب,backbiter
مغتاب,slanderer
مغتبط,pi
مغترب,exile
مغترب,expatriate
مغتسل,bather
مغتصب,extorted
مغتصب,rapist
مغتصب,violator
مغتصب سلطة أو عرشة,usurping
مغتم,dejected
مغتم,gloomy
مغتم,low-spirited
مغث,brackish
مغث,disgusting
مغث,mawkish
مغث,nasty
مغث,nauseating
مغث,nauseous
مغث,queasy
مغث,sickening
مغث,sickly
مغثر الوهر,honeycomb
مغثي,queasy
مغثي,sick
مغد,solanum
مغذ,alimentary
مغذ,nourishing
مغذ,nutrient
مغذ,nutritious
مغذ,nutritive
مغذ,sustaining
مغذي,feeder
مغذي,feeding
مغر,alluring
مغر,enticing
مغر,inviting
مغر,seducer
مغر,seducing
مغر,seductive
مغر,tempting
مغرب,morocco
مغربي,moroccan
مغربي,morocco
مغربية,morocco
مغرة أكسيد الحديديك,ocher
مغرد,singing
مغرز,socket
مغرض,biased
مغرض,one-sided
مغرض,partial
مغرض,prejudiced
مغرض,tendentious
مغرض,unfair
مغرغة الجيوب,tidy
مغرفة,dipper
مغرفة,ladle
مغرفة,scoop
مغرفة,shovel
مغرفة,soup ladle
مغرفة,stirring ladle
مغرق,hyperbolic
مغرق,hyperbolical
مغرم,fond
مغرم,involved
مغرور,allured
مغرور,arrogant
مغرور,bumptious
مغرور,cocky
مغرور,conceited
مغرور,coxcomb
مغرور,dazzled
مغرور,deceived
مغرور,deluded
مغرور,egoist
مغرور,fooled
مغرور,haughty
مغرور,lured
مغرور,misled
مغرور,overweening
مغرور,popinjay
مغرور,proud
مغرور,puppy
مغرور,self-conceited
مغرور,self-important
مغرور,snobbish
مغرور,upstart
مغرور,vain
مغرور,vainglorious
مغرور,wise guy
مغرور,wiseacre
مغرى,agglutinative
مغرى,irresistible
مغري,enticing
مغري,seductive
مغري,tempting
مغري لاصقة,glued
مغزل,spindle
مغزل,spinning wheel
مغزلي,fusiform
مغزلي,taper
مغزو,harried
مغزول,spun
مغزى,import
مغزى,meaning
مغزى,moral
مغزى,moral of a fable
مغزى,purport
مغزى,sense
مغزى,significance
مغزى,signification
مغزى,tenor
مغسلة,laundry
مغسلة,sink
مغسلة,washbasin
مغسلة,washer
مغسلة آلية,launderette
مغسول,washed
مغسول بالأمواج,awash
مغشوش,beguiled
مغشوش,cheated
مغشوش,deceived
مغشوش,duped
مغشوش,tricked
مغص,belly-ache
مغص,colic
مغص,cramp
مغص,gripes
مغص,stomach ache
مغص,suffer from colic
مغص حاد,cramp
مغصن,furrowed
مغصي,colic
مغضب,enraging
مغضب,exasperating
مغضب,infuriating
مغضب,irritating
مغضب,maddening
مغضب,provocative
مغضب,provoking
مغطاة,covered
مغطس,bath
مغطى,covered
مغطى,enveloped
مغطى,wrapped
مغطى بالبودرة,powdery
مغطى بالحصى,pebbly
مغطى بالحصى,stony
مغطى بالزبد,scummy
مغفرة,forgiveness
مغفل,dense
مغفل,dolt
مغفل,dullard
مغفل,dumb
مغفل,dunce
مغفل,dunderhead
مغفل,dupe
مغفل,fat-witted
مغفل,fool
مغفل,foolish
مغفل,licentious
مغفل,moronic
مغفل,mutton-headed
مغفل,nincompoop
مغفل,ninny
مغفل,nitwit
مغفل,numskull
مغفل,pointless
مغفل,rubbishy
مغفل,silly
مغفل,simple
مغفل,simple-minded
مغفل,simpleton
مغفل,soft-headed
مغفل,softy
مغفل,stupid
مغفل,thick-headed
مغفل,weak-minded
مغفور,forgiven
مغل,productive
مغلف,covered
مغلف,envelope
مغلف,enveloped
مغلف,wrapped
مغلف,wrapper
مغلف بالسكر,glace
مغلفات,envelope
مغلفات,wrapper
مغلفة,envelope
مغلفة,wrapper
مغلق,bolted
مغلق,closed
مغلق,fast
مغلق,locked
مغلق,mac
مغلق,sealed
مغلق,shut
مغلق,shut-in
مغلقة,bolted
مغلقة,closed
مغلقة,locked
مغلقة,sealed
مغلقة,shut
مغلقة,shut-in
مغلوب,defeated
مغلوب على أمره,helpless
مغلوب على أمره,miserable
مغلوب على أمره,powerless
مغلول اليد,chained
مغلول اليد,handcuffed
مغلي,boiled
مغم,bleak
مغم,disconsolate
مغم,dismal
مغم,grievous
مغمد,sheathed
مغمور,immersed
مغمور,inglorious
مغمور,nameless
مغمور,obscure
مغمور,sunken
مغمور بأشعة الشمس,sunny
مغمور بالماء,flooded
مغمور بالماء,immersed
مغمور بالماء,submerged
مغمى عليه,senseless
مغمى عليه,unconscious
مغن,singer
مغن,songster
مغن أو عازف منفرد,soloist
مغن جهير الصوت,bass
مغناج,coquette
مغناطيس,magnet
مغناطيسيا,magnetic
مغنط,magnetize
مغنطة,magnetism
مغنطة,magnetization
مغنطتها,magnetize
مغنطيأرضى متعلق بالمغنطة الأرضية,geomagnetic
مغنطيسي,magnetic
مغنطيسي كهربائي,electromagnetic
مغنطيسية,magnetism
مغنغر,gangrenous
مغنى,singing
مغني الراب,rap
مغني منفرد,reciter
مغنية,songbird
مغنية رئيسية في الإوبرا,diva
مغو,enticing
مغو,inductor
مغو,insidious
مغو,seducer
مغو,seductive
مغو,tempting
مغوار,commando
مغوار,militant
مغوي,seduced
مغوي النساء,don juan
مغوية الرجال,vamp
مغيب,evening
مغيب,grass widower
مغيب,sunset
مغير,alterant
مغير,assailant
مغير,changed
مغير,modifier
مغير,transposal
مغير,varied
مغير في الطرق,spaghetti
مغيظ,angry
مغيظ,annoying
مغيظ,infuriating
مغيظ,irritated
مغيظ,provoking
مغيظ,vexatious
مغيظ,vexed
مفأفئ,stammering
مفئى ب,reveller
مفاتحة,overture
مفاتن,attractions
مفاتن,beauties
مفاتن,charm
مفاتن,charms
مفاجأة,eye-opener
مفاجأة,surprise
مفاجأة مذهلة,bombshell
مفاجئ,abrupt
مفاجئ,at sea
مفاجئ,flash
مفاجئ,like a bolt from the blue
مفاجئ,precipitate
مفاجئ,shock
مفاجئ,snappy
مفاجئ,sudden
مفاجئ,suddenness
مفاجئ,surprised
مفاجئ,surprising
مفاجئ,swift
مفاجئ,treat
مفاجئ,unexpected
مفاجئ,unforeseen
مفاجئ,unlooked-for
مفاجئ,unpredicted
مفارز,detachments
مفارش المائدة,tablecloths
مفارق,leaving
مفارق,parting
مفارق برحيل,departing
مفارق برحيل,leaving
مفارقة تأريخية,anachronism
مفارم,choppers
مفاسد,abuse
مفاضلة,comparison
مفاضلة,differentiation
مفاعل,reactive
مفاعل,reactor
مفاعل ذري,atomic pile
مفاعل ذري,atomic reactor
مفاعل ذري,reactor
مفاعل نووي,nuclear reactor
مفاعل نووي,reactor
مفاقمة,exacerbation
مفاوض,negotiator
مفاوضات,parley
مفاوضات,talks
مفاوضة,negotiation
مفاوي,lymphocytic
مفت,mufti
مفتاح,electronic key
مفتاح,key
مفتاح,opener
مفتاح إنجليزي,spanner
مفتاح البراغي,spanner
مفتاح البراغي,wrench
مفتاح التشغيل,starter
مفتاح الرموز,key
مفتاح الكهرباء,switch
مفتاح كهربائي,switch
مفتاح لحل اللغز,clue
مفتت,crumbled
مفتتح,inaugurated
مفتتح,opener
مفترس,predacious
مفترس,predatory
مفترس,rapacious
مفترس,ravenous
مفترس,voracious
مفترض,assumed
مفترض,given
مفترض,presumed
مفترض,presupposed
مفترض,supposed
مفترق,crossroads
مفترق,intersection
مفترق الطرق,crossroad
مفترق الطرق,crossway
مفترق الطرق,fork
مفتري,calumniator
مفتري,scandalous
مفتري,slanderer
مفتش,examiner
مفتش,inspected
مفتش,inspector
مفتش,investigator
مفتش,searcher
مفتش,searching
مفتش الشرطة,commissioner
مفتش الشرطة,super
مفتعل,artificial
مفتعل,fabricated
مفتعل,invented
مفتقر,lacking
مفتن,crushed
مفتوح,open
مفتوح العينين,open-eyed
مفتوح جزئيا,ajar
مفتوح على مداه,wide
مفتوح للريح العاتية,drafty
مفتول,stucco
مفتول العضل,brawny
مفتول العضلات,stringy
مفتون,captivated by
مفتون,charmed by
مفتون,enchanted by
مفتون,fascinated by
مفتون,infatuated
مفتون,mad about
مفتون,thrilled by
مفجر,detonator
مفجر,exploder
مفجع,heartbreaking
مفجوع,distressed
مفحص,examined
مفحم,cogent
مفحم,confuting
مفحم,convincing
مفحم,decisive
مفحم,potent
مفحوص,inspected
مفخرة,boast
مفخرة,brag
مفخرة,credit
مفخرة,ornament
مفخرة,pride
مفخم,dignified
مفخم,esteemed
مفخم,exalted
مفخم,extolled
مفخم,glorified
مفخم,honored
مفخم,honoured
مفدرل,federate
مفر لشركة رسمي,domicile
مفرح,cheerful
مفرح,delightful
مفرح,glad
مفرح,gladdening
مفرح,joyful
مفرد,odd
مفرد,one
مفرد,single
مفرد,singular
مفرد,sole
مفرد,solitary
مفرد لغرض خاص,reserved
مفردات اللغة,vocabulary
مفرداتي,lexical
مفردة النغمة,monotonically
مفرز,excretory
مفرز,secernent
مفرز,secretive
مفرز عرقا,perspiring
مفرز قيحا,running
مفرزة,group
مفرزة,party
مفرزة,platoon
مفرزة طوارئ,picket
مفرش,napkin
مفرش المائدة,tablecloths
مفرشة الأسمدة,spreader
مفرشة الزفت,spreader
مفرط,exaggerated
مفرط,excess
مفرط,excessive
مفرط,exorbitant
مفرط,extravagant
مفرط,extreme
مفرط,frightful
مفرط,immoderate
مفرط,intemperate
مفرط,intolerable
مفرط,overabundant
مفرط,overmuch
مفرط,overweening
مفرط,super
مفرط,superabundant
مفرط,superfluous
مفرط,superlative
مفرط,too much
مفرط,unconscionable
مفرط,undue
مفرط,unqualified
مفرط,unreasonable
مفرط,unrestrained
مفرط الإحتشام,prudish
مفرط الإحتشام,squeamish
مفرط التفتح,overblown
مفرط التوتر,overstrung
مفرط الحساسية,hypersensitive
مفرط الحساسية,overstrung
مفرط الحساسية,supersensitive
مفرط القلق,excessive anxiety
مفرط في الحساسية,oversensitive
مفرط في النشاط,overactive
مفرطة في التفاؤل,overly optimistic
مفرغ,conveyer
مفرغ,discharger
مفرغ المراكب,longshoreman
مفرق,divided
مفرق,parting
مفرق,retail
مفرق,separative
مفرق طرق,fork
مفرق طرق,road junction
مفرق طريق,level crossing
مفرقعة,explosive
مفرقعة,squib
مفرقعة,thunderbolt
مفرقعة,thunderflash
مفرقعة,torpedo
مفرقعة نارية,firecracker
مفرقعة نارية,salute
مفرمة,chopper
مفرمة,chopping
مفروز,isolated
مفروز,separated
مفروش,spread
مفروش بالحصباء,gravelly
مفروض,decreed
مفروض,enjoined
مفروض,imposed
مفروض,mandatory
مفروض على,compelling
مفروض فيه كذا,supposed
مفروضة,imposed
مفروم,minced
مفزع,appallingly
مفزع,awful
مفزع,dread
مفزع,dreadful
مفزع,frightening
مفزع,frightful
مفزع,horrible
مفزع,sanctuary
مفزع,startling
مفزع,terrible
مفسد,contaminated
مفسد,corruptive
مفسد,infectious
مفسد,perversive
مفسد,spoiling
مفسد الإضراب,blackleg
مفسد البهجة,killjoy
مفسد الحفل,spoilsport
مفسد الفرح,spoiling
مفسد للنظام,upset
مفسر,explicit
مفسر,exponent
مفسر,interpreter
مفسر,morally
مفسري الكتاب المقدس,interpreters of the bible
مفشي,revealer
مفشي السر,inquisitional
مفشي السر,revealer
مفشي السر,tattletale
مفشي السر,telling
مفصص,lobular
مفصل,circumstantial
مفصل,detailed
مفصل,elaborate
مفصل,exhaustive
مفصل,hinge
مفصل,in detail
مفصل,itemized
مفصل,particular
مفصل الأصبع,knuckle
مفصل الملابس,cutter
مفصل في الجسم,joint
مفصلة,hinge
مفصلي,circumstantial
مفصلي,detailed
مفصلي,elaborate
مفصلي,exhaustive
مفصلي,in detail
مفصلي,itemized
مفصلي,particular
مفصول,isolated
مفصول عن العمل,redundant
مفض إلى,conducive
مفضل,chosen
مفضل,favored
مفضل,favorite
مفضل,favoured
مفضل,favourite
مفضل,preferable
مفضل,select
مفضل,selected
مفضى ب,discovered
مفطر القلب,heartrending
مفطور على الحب,amorous
مفطور على الشك,incredulous
مفطوم,weaned
مفعم,brimful
مفعم,charge with
مفعم,fraught
مفعم,replete
مفعم ب,pregnant
مفعم بالأمل,hopeful
مفعم بالثقة,trustful
مفعم بالحياة,dashing
مفعم بالحياة,lively
مفعم بالحياة,living
مفعم بالحياة,racy
مفعم بالحياة,spirited
مفعم بالحيوية,active
مفعم بالحيوية,animate
مفعم بالحيوية,animated
مفعم بالحيوية,brisk
مفعم بالحيوية,dynamic
مفعم بالحيوية,energetic
مفعم بالحيوية,full of energy
مفعم بالحيوية,full of life
مفعم بالحيوية,full of vigor
مفعم بالحيوية,lively
مفعم بالحيوية,lusty
مفعم بالحيوية,peppy
مفعم بالحيوية,spirited
مفعم بالحيوية,sprightly
مفعم بالحيوية,vigorous
مفعم بالحيوية,vital
مفعم بالحيوية,vivacious
مفعم بالحيوية,zippy
مفعم بالحيوية و النشاط,pert
مفعم بالحيوية والنشاط,vital
مفعم بالدخان,smoky
مفعم بالشك,suspicious
مفعم بالضجيج,noisy
مفعم بالعاطفة,soulful
مفعم بالغرور,swelling
مفعم بالغرور,vainglorious
مفعم بالكرة,hateful
مفعم بالمرح,wanton
مفعم بالندم,regretful
مفعم بالنشاط,fresh
مفعم بالنشاط,peppy
مفعم بقوة خفية,holy
مفعمة بالصحة,buxom
مفعول,done
مفعول,effect
مفعول به,object
مفعول به,predicate
مفقد للألم,analgesic
مفقسة,incubator
مفقود,absent
مفقود,lost
مفقود,missing
مفقود,wanting
مفك,screw
مفك البراغي,screwdriver
مفكر,debater
مفكر,intellectual
مفكر,sophist
مفكر,thinker
مفكر,thinking
مفكر,wit
مفكر في أمر,pensive
مفكرة,aide-memoire
مفكرة,calendar
مفكرة,notebook
مفكرة,organizer
مفكرة,pocket book
مفكرة جيب,pocket book
مفكك,desultory
مفكك,disassembled
مفكك,disconnected
مفكك,disjointed
مفكوك,freed
مفكوك,loose
مفكوك,unfastened
مفلس,bankrupt
مفلس,broke
مفلس,bust
مفلس,busty
مفلس,down at heel
مفلس,hard up
مفلس,impecunious
مفلس,insolvent
مفلس,kaput
مفلس,penniless
مفلس,punk
مفلس,ruined
مفلس,unowned
مفلس تماما,dead
مفلن,corked
مفلوق,cleft
مفلوق,split
مفن الرسام,studio
مفند,disproved
مفندر,protruding
مفهرس,indexed
مفهوم,comprehensible
مفهوم,concept
مفهوم,connotation
مفهوم,ideal
مفهوم,intelligible
مفهوم,it goes without saying
مفهوم,lucid
مفهوم,notion
مفهوم,notional
مفهوم,understandable
مفهوم جيدا,understood
مفهوم ضمنا,implicit
مفهوم ضمنا,implied
مفهوم ضمنا,tacit
مفهوم ضمنيا,implied
مفهوم عاطفي,sentimentality
مفهوم لفئة قليلة,esoteric
مفهومة,concept
مفهومة,connotation
مفهومة,notion
مفوض,authorized
مفوض,commissar
مفوض,commissioned
مفوض,commissioner
مفوض,delegate
مفوض,deputy
مفوض,mandatary
مفوض,proxy
مفوض دبلوماسيي,envoy
مفوضية,legation
مفوضية الشرطة,police station
مفيد,advantageous
مفيد,available
مفيد,beneficial
مفيد,gainful
مفيد,helpful
مفيد,of use
مفيد,profitable
مفيد,purposive
مفيد,salutary
مفيد,serviceable
مفيد,stead
مفيد,useful
مفيد,wholesome
مفيد للجسم,nutritious
مقابض الأبواب,doorknobs
مقابض الابواب,doorknobs
مقابض اليد,handles hand
مقابل,consideration
مقابل,counterattack
مقابل,facing
مقابل,obverse
مقابل,opposite
مقابل,return
مقابل,versus
مقابل,vis-a-vis
مقابل تافه أو أسمي,peppercorn
مقابل للريح,weather
مقابلا لمنتصف جانب السفينة,abeam
مقابلة,audience
مقابلة,encounter
مقابلة,interview
مقابلة,meeting
مقابلة,opposition
مقابلة,reciprocity
مقابلة الأذى بمثله,retaliation
مقابلة صحفية,interview
مقابلة لمدة تتراوح بين,interview for a period ranging between
مقابلتهم,interviewees
مقاتل,combatant
مقاتل,fighter
مقاتل,fighting
مقاتل,militant
مقاتل,warring
مقاد,used
مقادير,quantities
مقادير ضئيلة,peanuts
مقادير كبيرة,powers
مقارب,asymptotic
مقاربة,approach
مقارن,comparative
مقارنة,compare
مقارنة,comparison
مقارنة,rapprochement
مقارنة,simile
مقارنة مبالغ فيها,hyperbole
مقاس,girth
مقاس,metre
مقاس,size
مقاس,standard
مقاس الأحذية,size
مقاس الملابس,size
مقاس صغير,small size
مقاس صغير,smaller
مقاساة,suffering
مقاسم,participant
مقاسم,sharer
مقاسمة,participation
مقاضاة,bringing suit
مقاضاة,proceedings
مقاضاة,prosecution
مقاضاة,suing
مقاطع,cutter
مقاطع,division
مقاطع,part
مقاطع,passage
مقاطع,section
مقاطعة,boycott
مقاطعة,county
مقاطعة,department
مقاطعة,district
مقاطعة,division
مقاطعة,domain
مقاطعة,enclave
مقاطعة,estate
مقاطعة,principality
مقاطعة,province
مقاطعة,shire
مقاطعة,territory
مقاطعة,township
مقاطعة الخطيب,heckling
مقاطعة الكلام,interruption
مقاطعة يحكمها والي,prefecture
مقاعد,seating
مقاعد الأعضاء في البرلمان,floor
مقاعد الفرقة الموسيقية,pit
مقاعد اليسار,left
مقاعد جلوس,seating
مقال,article
مقال,essay
مقال,exchange
مقال رئيسي,leader
مقال ناقص,oddments
مقالات متنوعة,sundry
مقالة,article
مقالة,disquisition
مقالة,dissertation
مقالة,essay
مقالة,paper
مقالة,purview
مقالة,story
مقالة,tractate
مقالة,treatise
مقالة خاصة,feature
مقالة صغيرة,titbit
مقالة معدة للنشر,contribution
مقالة نقدية,criticism
مقالة نقدية,critique
مقالي,article
مقالي,essay
مقالي,exchange
مقام,key
مقام,locality
مقام,seat
مقام,site
مقام,situation
مقام,status
مقام أمر,do
مقام أمير,princedom
مقام أمير,principality
مقام الحان,mode
مقام الحان,mood
مقام الزعامة,head
مقام النبيل,peerage
مقام رفيع,honor
مقام رفيع,honour
مقام رفيع,worship
مقام مزار,shrine
مقام مزار,stay
مقام منزلة,position
مقام منزلة,rank
مقامر,gambler
مقامر,gamester
مقامر,plunger
مقانق,sausage
مقانق مسكرة صغيرة,gateau
مقاول,contractor
مقاول,entrepreneur
مقاول,provider
مقاول,undertaker
مقاول حفلات,impresario
مقاول فرعي,subcontractor
مقاولة,agreement
مقاولة فرعية,subcontracting
مقاوم,adversary
مقاوم,opponent
مقاوم,opposer
مقاوم,reluctant
مقاوم,renitent
مقاوم,resistant
مقاوم,unwilling
مقاوم التجمد,antifreeze
مقاوم للتغيير,conservative
مقاوم للصهر,refractory
مقاوم للعلاج,refractory
مقاوم للنار,fireproof
مقاومة,fight
مقاومة,impedance
مقاومة,opposition
مقاومة,refractoriness
مقاومة,reluctance
مقاومة,renitency
مقاومة,resistance
مقاومة,stamina
مقاومة,stand
مقاومة,strength
مقاومة الجسم الحي,fastness
مقاومة محايدة,correction
مقايض,bargainer
مقايض,barter
مقايضة,barter
مقايضة,bartering
مقايضة,exchange
مقايضة,swap
مقايضة,truck
مقاييس,quantification
مقبب,domed
مقبرة,burial ground
مقبرة,cemetery
مقبرة,graveyard
مقبرة تحت الأرض,catacomb
مقبرة كبيرة,necropolis
مقبس,socket
مقبض,brace
مقبض,grasp
مقبض,grip
مقبض,grip handle
مقبض,haft
مقبض,handgrip
مقبض,handle
مقبض,inlet
مقبض,lever
مقبض,lug
مقبض,panhandle
مقبض,power outlet
مقبض,shaft
مقبض,shank
مقبض,socket
مقبض,squeeze
مقبض,stick
مقبض الباب,knob
مقبض البندقية,stock
مقبض الة,handle
مقبض الدلو أو الغلاية,bail
مقبض السوط,crop
مقبض السيف,hilt
مقبض القيادة في الطائرة,joystick
مقبض دفة المركب,helm
مقبل,coming
مقبل,future
مقبل,relish
مقبلات,appetizer
مقبلات,appetizers
مقبلات,entrees
مقبلات,hors d'oeuvre
مقبلات,snacks
مقبلات,starters
مقبور,buried
مقبوض,caught
مقبوض,grasped
مقبوض,held
مقبول,acceptable
مقبول,acceptance
مقبول,accepted
مقبول,adequate
مقبول,agreeable
مقبول,approved of
مقبول,fair
مقبول,fairly
مقبول,fairly good
مقبول,passable
مقبول,reasonable
مقبول,sanctioned
مقبول,subscribed to
مقبول,taken
مقبول,tolerable
مقبول ظاهريا,plausibility
مقبول عليه,accepted
مقبول في رهبانية,professed
مقبولية,acceptance
مقت,abhor
مقت,abominate
مقت,aversion
مقت,beak
مقت,detest
مقت,detestation
مقت,hate
مقت,odium
مقت,repugnance
مقت شديد,abomination
مقتات بالحشرات,insectivorous
مقتات بالمواد الحيوانية,omnivorous
مقتبس,inverted
مقتدر,competent
مقتر,scant
مقترب,approaching
مقترب,oncoming
مقترح,suggestion
مقترح,tip off
مقترض,borrower
مقترع,bolting
مقترع,elector
مقترع,voter
مقترف,wrongdoer
مقترف الجريمة,perpetrator
مقترن,connected
مقترن,coupled
مقتص الأثر,trailer
مقتصد,careful
مقتصد,chary
مقتصد,economical
مقتصد,frugal
مقتصد,provident
مقتصد,saving
مقتصد,scant
مقتصد,spare
مقتصد,sparing
مقتصد,thrifty
مقتصد في كل شىء,temperate
مقتضب,brief
مقتضب,laconic
مقتضب,short
مقتضب,terse
مقتضب على نحو فظ,curt
مقتضى,requisites
مقتطف,excerption
مقتطف,extract
مقتطف,extractive
مقتطف,extractor
مقتطفات,anthology
مقتطفات,excerpt
مقتطفات,selections
مقتطفات أدبية,potpourri
مقتفي أثر,tracer
مقتل,assault
مقتن,possessor
مقتنع,contented
مقتنع,convinced
مقتنع,persuaded
مقتنع,satisfied
مقتنيات,collectibles
مقتول,killed
مقحط,infertile
مقدار,magnitude
مقدار,measure
مقدار,number
مقدار,proportion
مقدار,quantity
مقدار,volume
مقدار الصوف المجزوز,clip
مقدار الكسر,breakage
مقدار النقص,deficiency
مقدار تقريبي,neighborhood
مقدار تقريبي,neighbourhood
مقدار جذرية,expression
مقدار ذرة,iota
مقدار ضئيل,crumb
مقدار ضئيل,dab
مقدار ضئيل,dash
مقدار ضئيل,dribble
مقدار ضئيل,element
مقدار ضئيل,glimmer
مقدار ضئيل,hint
مقدار ضئيل,mouthful
مقدار ضئيل,nip
مقدار ضئيل,peanut
مقدار ضئيل,smack
مقدار ضئيل,trace
مقدار ضئيل,trifle
مقدار ضئيل,whit
مقدار ضئيل جدا,whit
مقدار ضئيل من المال,dime
مقدار ضخم,smart
مقدار ضخم,vast
مقدار ضخم,wilderness
مقدار ضخم من أسهم شركة,block
مقدار قليل,fleabite
مقدار قليل,handful
مقدار قليل,mite
مقدار قليل,ounce
مقدار قليل,spot
مقدار قليل من المال,hay
مقدار قليل يذاق,taste
مقدار كاف,enough
مقدار كاف,sufficiency
مقدار كبير,bucket
مقدار كبير,mass
مقدار كبير,ream
مقدار كبير,sight
مقدار كبير,surfeit
مقدار كبير,swag
مقدار كبير متخم,bellyful
مقدار مسكر,load
مقدار مسكر من الشراب,bun
مقدار مضاعف ثلاثة مرات,triple
مقدار من الياردات,yardage
مقدار من مسكر,stick
مقدار وافر,chunk
مقدار وافر,mountain
مقدار وافر,spate
مقداري,quantitative
مقدام,bold
مقدام,enterprising
مقدام,fearless
مقدام,intrepid
مقدام,plucky
مقدام,venturesome
مقدد,crunchy
مقدد,slit
مقدر,estimated
مقدر,evaluated
مقدر,fatal
مقدر,fated
مقدر,fateful
مقدر,implied
مقدر,predestined
مقدر,rated
مقدر,tacit
مقدر عليه الهلاك,reprobate
مقدر للأعلى,uprated
مقدرة,ability
مقدرة,capability
مقدرة,energy
مقدرة,potency
مقدرة,power
مقدرة,strength
مقدرة المتوسطة,mediocrity
مقدرة خاصة,knack
مقدرة طبيعية,instinct
مقدرة غنائية,voice
مقدس,blessed person
مقدس,blessing
مقدس,consecrating
مقدس,divine
مقدس,hallowing
مقدس,heavenly
مقدس,holy
مقدس,sacramental
مقدس,sacred
مقدس,sacrist
مقدس,sanctifying
مقدس للغاية,sacrosanct
مقدم,approaching
مقدم,forefront
مقدم,forepart
مقدم,given
مقدم,introduction
مقدم,lieutenant colonel
مقدم,offered
مقدم,preamble
مقدم,presented
مقدم أتعاب المحامي,retainer
مقدم أخبار التلفزيون,newsreader
مقدم الإقتراح,mover
مقدم الإقتراح,proposer
مقدم البرنامج,questioner
مقدم الجورب,toe
مقدم الحوذة,visor
مقدم الحوذة,vizor
مقدم الرعاية,care provider
مقدم الساق,shin
مقدم السفينة,cutwater
مقدم السفينة,head
مقدم الشاطئ,foreshore
مقدم الشىء,breast
مقدم الطلب,applicant
مقدم العرض,presenter
مقدم العريضة,petitioner
مقدم القدم أو الحافر,toe
مقدم المركب أو الطائرة,nose
مقدم برنامج,sponsor
مقدم برنامج في الإذاعة,presenter
مقدم برنامج في التلفزيون,question master
مقدم خشبة المسرح الحديث,proscenium
مقدم مسابقة في التليفزيون,quizmaster
مقدما,advance
مقدما,beguiler
مقدما,in advance
مقدما,in anticipation
مقدما سلفا,advance
مقدمات,preliminaries
مقدمات منطقية,premises
مقدمات نقدية,prolegomena
مقدمة,advance guard
مقدمة,fore
مقدمة,foreword
مقدمة,headlong
مقدمة,introduction
مقدمة,preamble
مقدمة,preface
مقدمة,prelude
مقدمة,premise
مقدمة,proem
مقدمة,vanguard
مقدمة إستهلالية,induction
مقدمة الساحة,forecourt
مقدمة السفينة,bow
مقدمة السفينة,broadside
مقدمة السيارة,nose
مقدمة المركب,prow
مقدمة الملعب,forecourt
مقدمة كتاب,foreword
مقدمة موسيقية,prelude
مقدمة موسيقية,prologue
مقدمي,forefront
مقدمي,forepart
مقدمي,introduction
مقدمي,lieutenant colonel
مقدمي,preamble
مقدمي الرعاية,caregivers
مقدود,slit
مقدور,predestined
مقذوف,ejected
مقذوف,libeller
مقذوف,projectile
