Other,English
மீண்டும் பாழ் செய்ய,back to vitiate
மீண்டும் புனர்வாழ்வு,back rehabilitation
மீண்டும் மறுவாழ்வு,back rehabilitation
மீண்டும் வந்தடை,revert
"மீண்டும், (அ) ஒரு timilkal விலங்கு","again, (a) a timilkal animal"
"மீண்டும், (அ) ஒரு திமில்கள் விலங்கு ஆகும்","again, (a) is a timilkal animal"
"மீண்டும், அந்த (அ) ஆலோசனை","again, that (a) advice"
மீதமுள்ள பணி,the remaining work
மீதமைவாக,upon
மீதம் உள்ள பொருள்,residuum
மீதி,balance
மீதி,remainder
மீது,on
மீது,upon
மீதூண் அருந்து,glut
மீந்த பகுதி,remains
மீனவ,fishing
மீனின் துடுப்ப,fin
மீன்,fish
மீன் சினை,milt
மீன் பிடி,fish
மீன் வகை,salmon
மீன் வகை,trout
மீன் வகை,tuna
மீன்பிடி,fish
மீன்பிடி தூண்டில்,fishing bait
மீன்பிடிக்கும் தூண்டில்,fishing bait
மீன்வகை,salmon
மீன்வகை,trout
மீன்வகை,tuna
மீற,overstep
மீறு,contravene
மீறு,infringe
மீறு,transgress
மீறு,violate
மீள் சக்தியுள்ள,springy
மீள்தன்மையுள்ள,elastic
முக உணர்வுத்தோற்றம்,facies
முக நெளிப்பு,grimace
முக வாட்டம்,gloom
முகஒப்பனை,makeup
முகடு,acme
முகடு,kurtic
முகடு,peak
முகத் தோற்றம்,facies
முகத் தோற்றம்,mien
முகத் தோற்றம்,visage
முகத்துக்குரிய,facial
முகத்தோற்றம்,facies
முகத்தோற்றம்,mien
முகத்தோற்றம்,visage
முகபாவம்,expression
முகபாவம்,visage
முகப்ப,front
முகப்ப,porch
முகப்படுத்து,dial
முகப்பரு,acne
முகப்பரு,whelk
முகப்பு மண்டபம்,portico
முகப்புக் கடைதல்,facing
முகப்புக் கூடம்,hall
முகப்புப் பக்கம்,home page
முகப்புப் படம்,elevation drawing
முகப்புப்படம்,elevation drawing
முகமண்டபம்,porch
முகமதிய சமயம் சார்ந்த,the mohammedan religion-based
முகமதிய மதம் சார்ந்த,the mohammedan religion-based
முகமன்,adulation
முகமன்,compliment
முகமன்,hail
முகமன் கூறு,greet
முகமுடி,mask
முகமூடி,mask
முகமூடி,vizard
முகம்,countenance
முகம்,coutenance
முகம்,face
முகம்,pussy
முகம்,visavis
முகர்ந்து உணர்,wind
முகர்ந்து பார்,smell
முகவரி,address
முகவரிச் சீட்டு,economy label
முகவரிச் சீட்டு,tag
முகவரியிடல்,addressing
முகவர்,agent
முகவுரை,preface
முகவுரை,prelude
முகவுரை,prelusion
முகவுரை,premise
முகவுரை,prologue
முகில்,clouds
முக்கயத்துவம்,importance
முக்காடு,hood
முக்கிய,prime
முக்கிய இடங்களைக் குறிக்கும் அகராதி,gazette
முக்கிய பிரமுகர்களுக்கான,vip
முக்கிய விஷயம்,point
முக்கியத்துவத்தைக் குறைத்துக் காட்டு,minify
முக்கியத்துவம்,consequence
முக்கியத்துவம்,importance
முக்கியத்துவம்,momentary
முக்கியத்துவம்,prominent
முக்கியத்துவம்,significance
முக்கியத்துவம் அற்ற,triviality
முக்கியத்துவம் அற்ற ஒன்று,triviality
முக்கியத்துவம் பெறுகிற,rising
முக்கியத்துவம் வாய்ந்த,significance
முக்கியமாக,mainly
முக்கியமாக,mostly
முக்கியமாக,principlly
முக்கியமான,cardinal
முக்கியமான,especial
முக்கியமான,germane
முக்கியமான,important
முக்கியமான,monumental
முக்கியமான,primary
முக்கியமான,prominent
முக்கியமான,salient
முக்கியமான,serjeant
முக்கியமான,vital
முக்கியமான போக்கு,mainstream
முக்கியமான மூன்றாவது,the third important
முக்கியமில்லாத,immaterial
முக்கியமில்லாத,slim
முக்கியமில்லாத,unimportant
முக்கியம்,consequence
முக்கியஸ்தன்,bigwig
முக்கியஸ்தன்,celebrity
முக்குளிப்ப,dive
முக்கோணம்,triangle
முடக்கு,block
முடமான,disabled
முடி,complete
முடி,tie
முடி விலங்குகள்,hair animals
முடிக்கப்படாத,unfinished
முடிக்கப்பட்ட,completed
முடிச்சவிழ்,untie
முடிச்சு,hitch
முடிச்சு,knot
முடித்து விடு,accomplish
முடித்துவிடு,accomplish
முடிந்த,complete
முடிந்த அளவு,minimum
முடிந்த அளவு குறை,minimize
முடிந்த அளவுக்கு உயர்த்து,maximize
முடிந்தது,done
முடிந்தது நடிகை,complete actress
முடிந்தவரையே,mutintavaraiye
முடிந்து,over
முடிப்பு,closer
முடியக்கூடியது,possibility
முடியமிடம்,terminal
முடியரசு,kingdom
முடியாலான,hairy
முடியும்,can
முடியும்,ending
முடிவற்ற,ageless
முடிவற்ற,endless
முடிவற்ற,unending
முடிவாக,eventually
முடிவாக விளைகிற,eventual
முடிவான,completely
முடிவான,concluding
முடிவான,conclusive
முடிவான,eventual
முடிவான,peremptory
முடிவான அழிவு நிலை,perdition
முடிவான குறிக்கோளாக அமைகிற,ultimate
முடிவிற்கு வர முடியாத வழக்கு விசாரணை,mistrial
முடிவில்லாத,continually
முடிவு,ecbatic
முடிவு,end
முடிவு,expiry
முடிவு,extremity
முடிவு,goal
முடிவு,result
முடிவு,sequel
முடிவு,terminate
முடிவு,termination
முடிவு,upshot
முடிவு கட்டு,liquidate
முடிவு கட்டு,terminate
முடிவு கட்டுதல்,closure
முடிவு செய்,determine
முடிவு செய்தல்,conclusion
முடிவு செய்ய வேண்டும்,the decision to make
முடிவு செய்யப்படாத,the decision has been made
முடிவு செய்யப்படும் வரையில்,to be decided
முடிவு செய்யும் ஆற்றல் உள்ள,will result in energy
முடிவு செய்யும் திறன் அற்ற,spineless
முடிவுக்கு தொடக்கத்தில் இருந்து,from beginning to end
முடிவுக்கு வா,decide
முடிவுசெய்,determine
முடிவுபெறாத,pending
முடிவுபெறாத,unfinished
முடிவுறுதல்,termination
முடிவுறும்,ending
முடிவெல்லை,terminus
முடிவை,decision
முடுக்கு,lane
முட்கோல்,goad
முட்டள்தனமான,goofy
முட்டான் தனம்,idiocy
முட்டாள்,ass
முட்டாள்,cull
முட்டாள்,dullard
முட்டாள்,dunce
முட்டாள்,dunderhead
முட்டாள்,fool
முட்டாள்,hod man
முட்டாள்,idiot
முட்டாள்,loggerhead
முட்டாள்,muff
முட்டாள்,noodle
முட்டாள்தனமாக,crap
முட்டாள்தனமான,dumb
முட்டி மோது,clash
முட்டுக்கட்டை,impediment
முட்டுக்கட்டை,jury mast
முட்டுக்கட்டை போடு,discomfit
முட்டை,egg
முட்டை வடிவமான,oval
முட்டை வடிவமான,oviform
முட்டை வடிவமான,ovoid
முணுமுணு,mumble
முணுமுணு,mummle
முணுமுணு,murmur
முணுமுணு,mutter
முணுமுணுப்பு,mutter
முணுமுணுப்பு,susurration
முணுமுணுவென்று பேசு,mumble
முண்டம்,trunk
முதன் மந்திரி,premier
முதன்முதலாகப் பொதுமேடையில் அரங்கேற்றம்,premiere
முதன்மை,lead
முதன்மை,priority
முதன்மை ஆட்டம்,championship
முதன்மையான,basilic
முதன்மையான,central
முதன்மையான,outstanding
முதன்மையான,principal
முதன்மையான,topnotch
முதற்கண்,primary
முதற்கொண்டே,since
முதலாதவதாக,originally
முதலாளி வேலை,boss at work
முதலாளிகள்,employers
முதலாளிகள் செய்ய,to employers
முதலாவதான,first
முதலிடம்,precedence
முதலிடு,invest
முதலியன,etcetera
முதலியன குடிசையில்,rags etc.
"முதலியன கூரை மீது ஒட்டும் அலங்கார தாள்,","sticky decorative sheet on the roof, etc.,"
முதலியன பாதைகள்,paths etc.
முதலியன மூல பழம் சாப்பிட ஒரு வகை உள்ளது,there is a way to eat raw fruit etc.
முதலியவை,etcetera
முதலீடு,investment
முதலீடு,outlay
முதலீட்டாளர்,investor
முதலீட்டாளர்கள்,investors
முதலீட்டு பங்கு,share
முதல்,initial
முதல்,out’ lay
முதல்,primary
முதல் அடி கொடு (அ) வலுச்சண்டைக்குப் போ,give the first step (a) tendency to aggressiveness
முதல் படி (அ) தீவிரம் போக்கு,the first step (a) the intensity trend
முதல் படி (அ) போக்கு தீவிரம்,the first step (a) the intensity trend
முதல் மனிதனின் பெயர்,the first man's name
முதல்நிலையில்,primarily
முதல்வர்,leader
முதிரான,mature
முதிர்ந்த,adult
முதுகில் ஒன்று(அ) இரண்டு திமில்கள் கொண்ட விலங்கு,in the back is either (a) bactrian beast
முதுகு,back
முதுகுத்தண்டு,spine
முதுகெலும்ப,backbone
முதுகெலும்ப,spinal cord
முதுகெலும்பில்லாத,invertebrates
முதுகெலும்பு,back bone
முதுகெலும்பு,back-bone
முதுகெலும்பு,backbone
முதுகெலும்பு,spine
முதுமை,aging
முதுமை,geratic
முதுமை,senectitude
முதுமை,senility
முதுமையறு,age
முதுமொழி,gnome
முத்தமிடு,kiss
முத்தம்,kiss
முத்தம்,osculation
முத்தம் கொடு,basiate
முத்தம் கொடு,kiss
முத்தரப்பு,triad
முத்திரை,impression
முத்திரை,print
முத்திரை,seal
முத்திரை,sigil
முத்திரை,signet
முத்திரை,stamp
முத்திரை இடு,impress
முத்திரை இடு,stamp
முத்திரைகள்,seals
முத்திரையிடு,seal
முத்து,pearl
முந்தி செல்,overtake
முந்தி வருகிற,anterir
முந்தின,previous
முந்தின,prior
முந்திய,anterior
முந்திய,anterir
முந்திய,prior
முந்தியது,predecessor
முந்தியது,previous
முந்தியவர்,predecessor
முந்தியவர்,previous
முந்து,advance
முந்து,precede
முந்துரிமை,priority
முந்தைய,former
முனகல்,groan
முனகு,groan
முனகு,grumble
முனகு,moan
முனிச்,munich
முனை,edge
முனை,peak
முனை,point
முனை,top
முனை (கொடுங்கை),beak
முனைகளில்,nodes
முனைகள்,ends
முனையங்கள்,terminals
முனைவகம்,enterprises
முன்,ago
முன்,or
முன் (நடந்த) மாதிரி,precedent
முன் எச்சரிக்கை,precaution
முன் எச்சரிக்கை,premonition
முன் ஏற்பாடு,provision
முன் கணிப்ப,prognosis
முன் கூறப்பட்ட,preceding
முன் சம்பவிக்காத,unprecedented
முன் ஜாக்கிரதை,discretion
முன் தெரிந்திராத,unknown
முன் தேவைப்படுகிற,prerequisite
முன் நிகழ்ச்சி,antecedence
முன் நிபந்தையான,prerequisite
முன் நிலையில் வை,reinstate
முன் நிலையில் வை,restore
முன் வருபவர்,early bird
முன்கணிப்ப,prognosis
முன்கூட்டி அறிவி,augur
முன்கூட்டியே பணம்,cash advance
முன்கை எலும்ப,radius
முன்சென்று வழி செய்வோன்,pioneer
முன்செல்,precede
முன்செல்,proceed
முன்ஜாக்கிரதை,discretion
முன்நிகழ்வு,antecedence
முன்நிகழ்வு சார்ந்த,precedential
முன்னணிப் படை,van
முன்னதாகச் சொல்லப்பட்டது,prediction
முன்னமே,already
முன்னறிவிப்பு,monition
முன்னறிவிப்போன்,prophet
முன்னறிவிப்போன்,soothsayer
முன்னறிவு,calculation
முன்னாடி,ahead
முன்னாலுள்ள,anterior
முன்னால்,ahead
முன்னால்,ante
முன்னால்,before
முன்னால் செய்யவேண்டிய,preliminary
முன்னால் நிகழ்ந்த,prior
முன்னாளில்,formerly
முன்னாள்,ex
முன்னாள் இராணுவ சிப்பாய்,former army soldier
முன்னாள் இராணுவ வீரர்,former army soldier
முன்னாள் படைத்துறை வீரர்,former military player
முன்னாள் மாணவர்,alumni
முன்னிரவு,overnight
முன்னிலை,the presence
முன்னிலைப்படுத்துகை,முன்னிலைப்படுத்துகை
முன்னிலையில்,before
முன்னிலையில்,in presence of
முன்னீடு,prefix
முன்னுக்குப்போ,advance
முன்னுணர்வு,awareness
முன்னுணர்வு,premonition
முன்னுணர்வு,prevision
முன்னும் பின்னுமாக,back and forth
முன்னுரிமை,precedence
முன்னுரிமை,preference
முன்னுரிமைக்குரிய,priority
முன்னுரை,introduction
முன்னுரை,preface
முன்னுரை,proem
முன்னுரை (அ) முகவுரை,preface (a) prologue
முன்னுரையில் (அ) முன்னுரையாக,preface (a) the prologue
முன்னூறு ஆண்டுகளுக்கு ஒரு முறையான,tricentennial
முன்னெச்சரிக்கை,precaution
முன்னேறிச் செல்,course
முன்னேறு,advance
முன்னேறு,carry on
முன்னேறு,go
முன்னேறுகிற,progressive
முன்னேற்பாடு,appointment
முன்னேற்பாடு,preparation
முன்னேற்றத்தில் தொடர்ந்திரு,keep in progress
முன்னேற்றம்,amelioration
முன்னேற்றம்,development
முன்னேற்றம்,growth
முன்னேற்றம்,headway
முன்னேற்றம்,improvement
முன்னேற்றம்,progress
முன்னேற்றம் வைத்து,keep moving forward
முன்னேற்று,amend
முன்னோக்கி செலுத்துபவர் (அ) பணத்தை,forward payer (a) money
முன்னோக்கி செலுத்துபவர் (அ) பணம்,forward payer (a) money
முன்னோக்கி நகர்வதை,keep moving forward
முன்னோக்கி வழி,the way forward
முன்னோக்கிச்செலுத்து,முன்னோக்கிச்செலுத்து
முன்னோடி மரியாதை என்று (அ),respect for precedent that (a)
முன்னோடியாக மரியாதை என்று (அ),respect for precedent that (a)
முன்னோக்கி,forward
முன்னோக்கி,onward
முன்னோக்கிச் செலுத்துபவர் (அ) செலுத்துவது,forward payer (a) is paid
முன்னோக்கிச் செலுத்துவது (அ) செலுத்துபவர்,further to pay (a) the payer
முன்னோக்கிச்செலுத்து,முன்னோக்கிச்செலுத்து
முன்னோக்கித் தள்ளுதல்,propulsion
முன்னோக்கித் தள்ளுவது,propulsion
முன்னோடி,pioneer
முன்னோடி,precedent
முன்னோடி,precursor
முன்னோடி,prelusion
முன்னோடி உடைய,precedential
முன்ப,before
முன்பணம் செலுத்தப்பட்ட,paid in advance
முன்பறமான,front
முன்பிருந்தவர்,predecessor
முன்பிறந்த,elder
முன்பு,anterir
முன்பு,originally
முன்பு,sometime
முன்பு,whilom
முன்பு பதவி வகித்தவர்,predecessor
முன்மொழியப்பட்ட,proposed
முன்மொழி,propose
முன்மொழிதல்,proposal
முன்யோசனை உள்ள,provident
முன்வருபவர்,early bird
முன்வாயில் (தகவு),portal
முன்வினைப் பயன்,karma
முன்வை,prefix
முப்பது,thirty
மும்பை,mumbai
மும்மடங்கான,treble
மும்மடங்கான,triple
மும்மடங்கான,triplex
மும்மடங்கான,triplicate
மும்முரமான,intense
முயன்று அடை,acquire
முயன்று அடைதல்,acquisition
முயன்று அடைதல்,acquisitiveness
முயன்று பெற்ற,acquired
முயற்சி,attempt
முயற்சி,effort
முயற்சி,exertion
முயற்சி,try
முயற்சி செய்,attempt
முயற்சி செய்,endeavour
முயற்சி செய்,try
முயற்சிகள்,efforts
முயற்சியகம்,enterprises
முயலு,strive
முயலு,try
முயல்,attempt
முயல்,cony
முயல்,hare
முயல்,lepus
முயல்,puss
முயல்,rabbit
முயல் குட்டி,bunny
முயல்கள் வாழ்ந்து இனப் பெருக்கம் செய்ய வளைகள் கொண்ட இடம்,warren
முரசு,drum
முரடன் போன்ற,rowdyish
முரடான,coarse
முரடான,gross
முரட்டு விளையாட்டில் ஈடுபடு,ballyrag
முரட்டுக் குணம் உடைய,contumacious
முரட்டுத்தனமாக,roughly
முரட்டுத்தனமாக,roughshood
முரட்டுத்தனமான,bearish
முரட்டுத்தனமான,bluff
முரட்டுத்தனமான,discourteous
முரட்டுத்தனமான,heady
முரட்டுத்தனமான,rude
முரட்டுத்தனமான மலை சிகரங்கள் ஒரு நினைவூட்டல் கொண்டு பற்களை,teeth with a reminder of the rugged mountain peaks
முரட்டுத்துணி,drill
முரட்டுப் பருத்தித் துணி,jean
முரட்டுப் போக்கிரி,ruffian
முரட்டுமெத்தை,mattress
முரணற்ற,consistent
முரண்டு பிடிக்கிற,refrain
முரண்பாடான,anomalous
முரண்பாடான,contradictory
முரண்பாடான,illogical
முரண்பாடான,irrational
முரண்பாடு,anomaly
முரண்பாடு,antagonism
முரண்பாடு,conflict
முரண்பாடு,contradiction
முரண்பாடு,contrariety
முரண்பாடு,discord
முரண்பாடு,discrepancy
முர்ரே,murray
முறி,break
முறிவு,break
முறிவு,breakdown
முறிவு,rupture
முறிவுசெய்,break
முறிவோசை,crash
முறுக்கு,twine
முறுக்கு,twist
முறுக்கு,wring
முறை,beat
முறை,bout
முறை,process
முறை,system
முறை,treatment
முறைகேடான,wrongful
முறைப்படி அமைந்த,valid
முறைப்படி அமையாத,informal
முறைப்படியற்ற,informal
முறைப்படுத்தப்பட்ட,systematic
முறைப்பட்ட,regular
முறைமை,method
முறைமை,regularity
முறைமை,systematism
முறைமையான,properly
முறையற்ற (கலவி) பால் தொடர்பு,inappropriate (sexual) contact paul
முறையற்ற பணர்ச்சி,incest
முறையற்ற முதிராதோல் திசுக்கள்,dyskeratosis
முறையாக,regularly
முறையாக்கு,regularize
முறையான,formal
முறையான,legitimasy
முறையான,licet
முறையான,respective
முறையான,systematical
முறையான முடிவுகள்,validity
முறையீடு,complaint
முறையீடு,plaint
முறையே,respectively
முறையை,system
முற் சான்று,antecedence
முற்காட்சி,preview
முற்காலத்திய,early
முற்காலத்திய,primitive
முற்சான்று,antecedence
முற்சேர்க்கை,prefix
முற்பக்கத்திற்குரிய,anterior
முற்படு,precede
முற்பட்டு,ago
முற்றம்,court
முற்றம்,courtyard
முற்றம்,yard
முற்றாய்வு,exploration
முற்றிலும்,quite
முற்றிலும்,totally
முற்றிலும் மாறான,contradictory
முற்றுகை இடப்பட்ட வீர்ர்கள் திடீரென வெளியேறித் தாக்குதல்,sally
முற்றுப்பெற்ற,perfect
முலைக்காம்ப,nipple
முலைக்காம்பு,nipple
முலைக்காம்பு,titty
முளை,peg
முளை,picket
முளை,seedling
முளை,sprout
முளைகளுக்கிடையேயுள்ள தரைப் பகுதி,pitcher
முள்,spike
முள்,spine
முள்,thorn
முள்கத்தி,fork
முள்செடி,thorn
முழங்கால்,knee
முழங்கால் மூட்டு,knee
முழங்கால் மூட்டு,knee joint
முழங்குதல்,roaring
முழமையான,whole
முழு,complete
முழு,entire
முழு,hol
முழு,integral
முழு,whole
முழு அளவிலான தொடர்,full-scale series
முழு ஈடுபாடு,absorption
முழு ஈடுபாடு,devotion
முழு உருவம் (அ) அளவு,full figure (a) size
முழு உளக்காட்சி,perspective
முழு உள்ளடக்கியது,covers the whole of
முழு எண்,integer
முழு எண் பகுதியாக (மடக்கை),as part of the whole number (logarithmic)
முழு எண் பகுதியாக (மடக்கையினுடைய),the whole number part (of the logarithm)
முழு நிறைவாக்கு,perfect
முழு நிறைவான சிறந்த கொள்கை,ideal
முழு நிறைவுடைய,complete
முழு நிலை தொடர் வரிசை,full-level series
முழு மனத்துடன்,whole hearted
முழு முடிவான,plenary
முழு மோசமான,arrant
முழு வாக்கியம்,period
முழு விவரம் அறிவி,declare
முழுஆடைத்தொகுதி,suit
முழுகும் இடம்,bath
முழுகேவல,utter
முழுக்காற் சட்டை,trousers
முழுக்கு,bath
முழுக்கு,dive
முழுதும்,entirely
முழுதும்,totally
முழுதும் ஈடுபடுத்து,involve the whole
முழுதும் செலவழி,exhaust
முழுதும் மறை,conceal
முழுதும் மூழ்கடி,drench
முழுதுாடாக,throughout
முழுத் தழுவு அளவு,coverage
முழுபலம் உபயோகி,strain
முழும,hol
முழுமை,consummation
முழுமை,entirety
முழுமை இன்மை,deficiency
முழுமையாக,fully
முழுமையாக்கு,integrate
முழுமையான,absolutely
முழுமையான,acatalectic
முழுமையான,all
முழுமையான,arrant
முழுமையான,diametrical
முழுமையான,entire
முழுமையான,plenary
முழுமையான,sound
முழுமையான நடிகையாக,for a complete actress
முழுமையில் குறை,defect
முழுவதும்,all
முழுவதும்,all over
முழுவதும்,altogether
முழுவதும்,entirely
முழுவதும்,intoto
முழுவதும்,quite
முழுவதும்,throughtout
முழுவதும்,utterly
முழுவதும்,wholly
முழுவதும் இணங்கிய நிலை,congruity
முழுவதும் ஒத்த,identical
"முஷ்டிகளால் (குத்துச்சண்டை), தற்காலிக இயக்கம்","fists in the (boxing), the temporary movement"
முஸ்லிம்கள்,muslims
மூக்கு,nose
மூக்கு,spout
மூக்குக்கண்ணாடி,glasses
மூச்சடைக்கச் செய்,smother
மூச்சு,breath
மூச்சு இயக்கம்,breathing
மூச்சு இழுத்தல்,aspiration
மூச்சு விடுதல்,respirable
மூச்சு விடுதல் சம்பந்தமான,hengityselinten
மூச்சு வெளியிடல்,expiration
மூச்சு வெளியிடு,expire
மூச்சுத் திணறச் செய்,smother
மூஞ்சூறு,molecule
மூடன்,ass
மூடன்,blockhead
மூடன்,dolt
மூடன்,dunce
மூடன்,idiot
மூடன்,noodle
மூடன்,numskull
மூடன்,simpeton
மூடன்,simpleton
மூடப் படாத,bare
மூடப்பட்ட,encysted
மூடப்பட்ட,pent
மூடமான,dull
மூடமான,stupid
மூடல்,cap
மூடி,cap
மூடி,cover
மூடி,lid
மூடி,top
மூடிய,closed
மூடு,close
மூடு,cover
மூடு,disguise
மூடு,envelop
மூடு,shut
மூடு,suffuse
மூடுதல்,closure
மூடுபனி,fog
மூடுபனி,mist
மூடுபனி சார்ந்த,misty
மூடுபனிசார்ந்த,misty
மூடுவோன்,wrapper
மூட்டு வீக்கம்,arthritis
மூட்டு வீக்கம்,jointeffusion
மூட்டுதல்,joining
மூட்டுதல்,jointing
மூட்டை,bundle
மூட்டை கட்டல்,packing
மூட்டைப் பூச்சி,bedbug
மூட்டைப்பூச்சி,bedbug
மூதுரை,proverb
மூத்த,elder
மூத்த,senior
மூத்தவர்,senior
மூன்றடுக்கு,cube
மூன்றாவதான,tertiary
மூன்றாவதான,third
மூன்றாவது முக்கியத்துவம் வாய்ந்த,the third important
மூன்று,three
மூன்று சேர்ந்த,triple
மூன்றுபேரை,threesome
மூர்,black moor
மூர்க்கத்தனமான,amuck
மூர்க்கத்தனமான,boisterous
மூர்க்கத்தனமான,outrageous
மூர்க்கத்தனமான,pervicacious
மூர்க்கமான,impetuous
மூர்க்கமான,outrageous
மூர்க்கமான,perverse
மூர்க்கமான,randy
மூர்க்கமான,restive
மூர்க்கமான,rude
மூர்ச்சை நோய்,hysteria
மூல உணவு உண்ணும் பழம் முதலியன ஒரு வகை உள்ளது,there is a type of eating raw fruit etc.
மூல பழம் முதலியன சாப்பிட ஒரு வழி உள்ளது,there is a way to eat raw fruit etc.
மூல முன் மாதிரி,prototype
மூல வாக்கியம்,text
மூலக் கோட்பாடுகளுக்குரிய,elementary
மூலக்கூறு,base
மூலக்கூறு,molecule
மூலக்கூறுகள்,molecules
மூலதனம்,capital
மூலத்தை எழுதியவரே எடுக்கும் நகல்,replica
மூலப்பொருள்கள்,materials
மூலமாக,along
மூலமாக,by
மூலமாக,per
மூலமாய்,per
மூலமுதலான,original
மூலம்,source
மூலாதாரமான,fundamental
மூலிகை,herb
மூலிகைகள்,herbs
மூலை,corner
மூலை,nook
மூலை,turning
மூளை,brain
மூளை,encephalon
மூளை,encephalopathy
மூளை,leptomeningitis
மூளைக்கு அடியில் இருக்கும் வளர்ச்சி உண்டு பண்ணும் சுரப்பி,pituitary
மூளையின் ஒருங்கிணைப்புத் திறன்,coordination
மூளையையும் உடலின் மற்ற பகுதிகளையும் இணைத்து உணர்வுகளைத் தாங்கிச் செல்லும் நரம்பு,nerve
மூழ்கடி,drown
மூழ்கடி,duck
மூழ்கடி,sink
மூழ்கடி,submerge
மூழ்கடி,whelm
மூழ்கடிக்கிற,overwhelming
மூழ்கிஇற,drown
மூழ்கு,duck
மூழ்கு,plunge
மூழ்கு,sink
மூவர் சேர்க்கைக,trio
மூவர் சேர்ந்து பாடும் பாட்டு,trio
மெகா என்பதன் குறுக்கம்,m
மெகா ஹெர்ட்ஸ்,mega hertz
மெகாவாட்டாக,mw
மெக்சிகன்,mexican
மெக்டொனால்டு,mcdonald's
மெக்ஸிக்கோ,mexico
மெச்சு,admire
மெச்சு,applaud
மெச்சு,appreciate
மெட்டா,meta
மெட்ரிக் முறையில் நீள அலகு,meter
மெட்ரோ,metro
மெட்லைனில்,medline
மெதுவாக,lento
மெதுவாக (அ) வேகமாக நடத்தல்,slow (a) fast walking
மெதுவாக (அ) வேகமாக நடைபயிற்சி,slow (a) fast walking
மெதுவாக வேகவை,stew
மெதுவாகத் தட்டு,rap
மெதுவாகத் தட்டு,tap
மெதுவான,dilatory
மெதுவான,slack
மெதுவான,slow
மெத்தை,bed
மெத்தை,cushion
மெத்தை,mattress
மெத்தை,storey
மெத்தை தைத்த ஆசனம்,sofa
மெத்தையில் பாதுகாப்பு மகிழ்ச்சியுடன் (அ) பொருள்,defense pleased with the mattress (a) material
மென் படலம்,film
மென் பட்டு துணி வகை,velvet
மென் மரப்பகுதி,sap
மென்தகடு,lamina
மென்தகடு,lamination
மென்னயமுள்ள,mild
மென்பொருள்,software
மென்மை உணர்ச்சி உடைய,sentimental
மென்மையாக்கு,sleek
மென்மையான,balmy
மென்மையான,silky
மென்மையான,sleek
மென்மையான,sleeky
மென்மையான,soft
மென்மையான,tender
மென்று தின்,eat
மெம்பிஸ்,memphis
மெய்க்காவலர்,escort
மெய்ப்பி,demonstrate
மெய்ப்பி,prove
மெய்மை,reality
மெய்ம்மை,actuality
மெய்ம்மை,reality
மெய்ம்மை,verity
மெய்ம்மை சார்ந்த,realistic
மெய்யறிவு,wisdom
மெய்யாக,indeed
மெய்யாக,really
மெய்யாகவே,truly
மெய்யான,pukka
மெய்யான,real
மெய்யான,unfeigned
மெய்யான,veritable
மெருகேற்று,polish
மெர்சிடஸ்,mercedes
மெலிசா,melissa
மெலிந்த,gaunt
மெலிந்த,lank
மெலிந்த,lean
மெலிந்த,lepto
மெலிந்த,puny
மெலிந்த,slim
மெல் (தொனிஅலகு),mel
மெல்போர்ன்,melbourne
மெல்லிய,slender
மெல்லிய,slim
மெல்லிய,soft
மெல்லிய,tenuous
மெல்லிய,thin
மெல்லிய அகன்ற துண்டு,slice
மெல்லிய கயிறு,cord
மெல்லிய தோல்,membrane
மெல்லிய தோல்,suede
மெல்லிய வட்டத் தகடு,disk
மெல்லிழைத்தாள்,tissue
மெழுகு,wax
மெழுகு தீட்டிய மேற்பரப்பில்,wax on the painted surface
மெழுகுவர்த்தி,candle
மொசாம்பிக்,mozambique
மொத்த (உருப்படியை 144 உடன்),total (with item 144)
மொத்த உள்நாட்டு உற்பத்தியில்,gdp
மொத்த எண்ணிக்கை,total number of
மொத்த எண்ணிக்கையில்,total number of
மொனாகோ,monaco
மொன்டானா,montana
மொபைல்கள்,mobiles
மொரிஷியஸ்,mauritius
மொல்டோவா,moldova
மொழி (அ) சொல் இலக்கணம்,language (a) grammar
மே,rss
மேக மூட்டமான,cloudy
மேகம்,cloud
மேக்,mac
மேக்காக,mag
மேக்ரோ,macro
மேக்ரோமீடியா,macromedia
மேசை,table
மேடான இடம்,elevation
மேடுபள்ளமான,uneven
மேடை,dais
மேடை,deck
மேடை,estrade
மேடை,platform
மேடை,stage
மேடை,toot
மேதகைமை,honours
மேதாவி,doctor
மேதை,genius
மேன்மை,ascendant
மேன்மை,distinction
மேன்மை,greatness
மேன்மை,predominance
மேன்மை,prominence
மேன்மைதங்கிய,distinguished
மேம் பெருக்கம்,husbandary
மேம்படு,prevail
மேம்படு,surpass
மேம்படுத்தப்பட்டது,updated
மேம்படுத்தல்,update
மேம்படுத்தல்கள்,updates
மேம்படுத்தும்,upgrading
மேம்பட்ட,better
மேம்பட்ட,eminent
மேம்பட்ட,excellent
மேம்பட்ட,preferable
மேம்பட்ட,superior
மேம்பறத்தில்,outside
மேம்பறம்,outside
மேம்பாடு,advancement
மேம்பாடு,highness
மேம்பாடு,transcend
மேம்பாடுகள்,enhancements
மேம்ப்பட்டுள்ள,uneven
மேயர்,mayor
மேயர்ஸ்,myers
மேயேறு,ascend
மேய் (கால்நடைகள் போன்றவை),"herd (cattle, etc.)"
மேய்ச்சல் தரை,grazing grounds
மேய்ச்சல் தளம்,grazingland
மேய்ச்சல் நிலம்,grass
மேய்ச்சல் நிலம்,grazing grounds
