Other,English
Sông Maas,Meuse River
Sông Mississippi,Mississippi River
Sông Missouri,Missouri River
Sông Neva,Neva River
Sông Niger,Niger River
Sông Nin,Nile
Sông Obi,Ob River
Sông Seine,Seine
Sông Styx (thần thoại),Styx
Sông Thames,River Thames
Sông Volga,Volga River
Sông băng,Glacier
Sông Đông,Don River (Russia)
Sông Ấn,Indus River
Súng cối,Mortar (weapon)
Súng hỏa mai,Musket
Súng máy,Machine gun
Súng ngắn,Handgun
Súp lơ,Cauliflower
Sơn dầu,Oil painting
Sư Tử (chòm sao),Leo (constellation)
Sư tử,Lion
Sư đoàn,Division (military)
Sương,Dew
Sương mù,Fog
Sắc kí,Chromatography
Sắt,Iron
Số (toán học),Number
Số Mach,Mach number
Số e,E (mathematical constant)
Số hữu tỉ,Rational number
Số khối,Mass number
Số nguyên,Integer
Số nguyên tố,Prime number
Số nguyên tử,Atomic number
Số siêu việt,Transcendental number
Số thực,Real number
Số trung vị,Median
Số tự nhiên,Natural number
Số vô tỉ,Irrational number
Số đại số,Algebraic number
Sốt rét,Malaria
Sốt xuất huyết Dengue,Dengue fever
Sở giao dịch chứng khoán New York,New York Stock Exchange
Sở hữu trí tuệ,Intellectual property
Sởi,Measles
Sứ đồ Phao-lô,Paul the Apostle
Sứa lược,Ctenophore
Sức căng bề mặt,Surface tension
Sừng Châu Phi,Horn of Africa
Sử dụng hợp lý,Fair use
Sử thi,Epic poetry
Sữa,Milk
Sữa chua,Yoghurt
Sự kiện 11 tháng 9,September 11
Sự nóng lên của khí hậu toàn cầu,Global warming
Sự sống,Life
T,T
T. S. Eliot,T. S. Eliot
TCP,Transmission Control Protocol
TNT,Trinitrotoluene
Taekwondo,Taekwondo
Tai,Ear
Tai biến mạch máu não,Stroke
Taj Mahal,Taj Mahal
Tajikistan,Tajikistan
Tali,Thallium
Taliban,Taliban
"Tallahassee, Florida",Tallahassee
Tallinn,Tallinn
Tam Giác (chòm sao),Triangulum
Tam giác,Triangle
Tam giác Bermuda,Bermuda Triangle
Tamil Nadu,Tamil Nadu
"Tampa, Florida",Tampa
Tampere,Tampere
Tanakh,Tanakh
Tantali,Tantalum
Tanzania,Tanzania
Tartarus,Tartarus
Tashkent,Tashkent
Tasmania,Tasmania
Tbilisi,Tbilisi
Tchad,Chad
Techno,Techno
Tecneti,Technetium
Tegucigalpa,Tegucigalpa
Tehran,Tehran
Tel Aviv,Tel Aviv
Telua,Tellurium
Tem học,Philately
Tem thư,Postage stamp
Tennessee,Tennessee
Tenzing Norgay,Tenzing Norgay
Tequila,Tequila
Tesla,Tesla (unit)
Texas,Texas
Thales,Thales
Than chì,Graphite
Than đá,Coal
Thang sức gió Beaufort,Beaufort scale
The Star-Spangled Banner,The Star-Spangled Banner
"Thebes, Ai Cập",Thebes
Theodor Mommsen,Theodor Mommsen
Theodore Roosevelt,Theodore Roosevelt
Thiên Chúa,God
Thiên Cáp,Columba (constellation)
Thiên Cầm (chòm sao),Lyra
Thiên Hạc,Grus (constellation)
Thiên Hạt (định hướng),Scorpius
Thiên Lang,Lupus (constellation)
Thiên Long,Draco (constellation)
Thiên Lô,Fornax
Thiên Nga (chòm sao),Cygnus (constellation)
Thiên Thố,Lepus (constellation)
Thiên Tiễn,Sagitta
Thiên Tân,Tianjin
Thiên Xứng (chòm sao),Libra (constellation)
Thiên Yến,Apus
Thiên cầu,Celestial sphere
Thiên hà,Galaxy
Thiên hà Andromeda,Andromeda Galaxy
Thiên nga,Swan
Thiên sứ,Angel
Thiên văn học,Astronomy
Thiên Đàn (chòm sao),Ara (constellation)
Thiên để,Nadir
Thiên đỉnh,Zenith
Thiên Ưng,Aquila (constellation)
Thiếc,Tin
Thiết bị kỹ thuật số hỗ trợ cá nhân,Personal digital assistant
Thiết giáp hạm,Battleship
Thiếu máu,Anemia
Thiếu tá,Major
Thiền tông,Zen
Thomas Alva Edison,Thomas Edison
Thomas Jefferson,Thomas Jefferson
Thomas Malthus,Thomas Malthus
Thomas Mann,Thomas Mann
Thomas Paine,Thomas Paine
Thor (thần thoại),Thor
Thung lũng,Valley
Thung lũng lớn do vết nứt Trái Đất,Great Rift Valley
Thuyết M,M-theory
Thuyết bất khả tri,Agnosticism
Thuyết nhất nguyên,Monism
Thuyết nhị nguyên,Dualism
Thuyết tương đối,Principle of relativity
Thuyền Phàm,Vela (constellation)
Thuyền Vĩ,Puppis
Thuyền máy,Boat
Thuyền Để,Carina (constellation)
Thuận tay trái,Left-handed
Thuật toán,Algorithm
Thuật toán sắp xếp,Sorting algorithm
Thuế,Tax
Thuốc lá,Cigarette
Thuốc lắc,Methylenedioxymethamphetamine
Thuốc trừ dịch hại,Pesticide
Thuốc trừ sâu,Insecticide
Thymine,Thymine
Thành Vatican,Vatican City
Thành phố,Town
Thành phố Guatemala,Guatemala City
Thành phố Hồ Chí Minh,Ho Chi Minh City
Thành phố Kuwait,Kuwait City
Thành phố Mexico,Mexico City
Thành phố New York,New York City
Thành phố Panama,Panama City
Thành phố Québec,Quebec City
Thành phố San Marino,San Marino
Thác,Waterfall
Thác Iguazu,Iguazu Falls
Thác Niagara,Niagara Falls
Thác Victoria,Victoria Falls
Thác nước Ángel,Angel Falls
Thái Bình Dương,Pacific Ocean
Thái Lan,Thailand
Thái cực quyền,Tai chi chuan
"Thái tử Charles, Hoàng tử xứ Wales",Charles
Tháng ba,March
Tháng bảy,July
Tháng chín,September
Tháng hai,February
Tháng mười,October
Tháng mười hai,December
Tháng mười một,November
Tháng một,January
Tháng năm,May
Tháng sáu,June
Tháng tám,August
Tháng tư,April
Thánh (Kitô Giáo),Saint
Thánh Nicolas,Saint Nicholas
Tháp,Tower
Tháp CN,CN Tower
Tháp Eiffel,Eiffel Tower
Tháp nghiêng Pisa,Leaning Tower of Pisa
Thép,Steel
Thép không gỉ,Stainless steel
Thích-ca Mâu-ni,Gautama Buddha
Thôi miên,Hypnosis
Thông tin,Information
Thù hình,Allotropy
Thùng (đơn vị),Barrel (unit)
Thú mỏ vịt,Platypus
Thüringen,Thuringia
Thăng hoa,Sublimation (chemistry)
Thơ,Poetry
Thư gởi các tín hữu tại Rôma,Epistle to the Romans
Thư rác (điện tử),Spam (electronic)
Thư thứ nhất gởi các tín hữu tại Côrintô,First Epistle to the Corinthians
Thư viện,Library
Thư điện tử,E-mail
Thương Dăng,Musca
Thương hiệu,Trademark
Thương mại,Trade
Thược dược,Dahlia
Thượng Hải,Shanghai
Thượng toạ bộ,Theravada
Thượng viện Hoa Kỳ,United States Senate
Thạch anh,Quartz
Thạch cao,Gypsum
Thạch quyển,Lithosphere
Thảo nguyên,Steppe
Thất Nữ (chòm sao),Virgo (constellation)
Thất nghiệp,Unemployment
Thấu kính,Lens (optics)
Thần Ra,Ra
Thần giao cách cảm,Telepathy
Thần phong,Kamikaze
Thần thoại Bắc Âu,Norse mythology
Thần thoại Hy Lạp,Greek mythology
Thần thoại La Mã,Roman mythology
Thầy thuốc,Physician
Thập niên 1970,1970s
Thập niên 1980,1980s
Thập niên 1990,1990s
Thập tự chinh thứ ba,Third Crusade
Thập tự chinh thứ nhất,First Crusade
Thế Eocen,Eocene
Thế Holocen,Holocene
Thế Miocen,Miocene
Thế Oligocen,Oligocene
Thế Paleocen,Paleocene
Thế Pleistocen,Pleistocene
Thế Pliocen,Pliocene
Thế giới,World
Thế giới thứ ba,Third World
Thế kỷ,Century
Thế năng,Potential energy
Thế vận hội,Olympic Games
Thế vận hội Mùa đông,Winter Olympic Games
Thềm lục địa,Continental shelf
Thể loại:1000,1000
Thể loại:1728,1728
Thể loại:Afghanistan,Afghanistan
Thể loại:Ai Cập,Egypt
Thể loại:Albania,Albania
Thể loại:Alberta,Alberta
Thể loại:Algérie,Algeria
Thể loại:An ninh,Security
Thể loại:Angola,Angola
Thể loại:Anime,Anime
Thể loại:Argentina,Argentina
Thể loại:Arizona,Arizona
Thể loại:Armenia,Armenia
Thể loại:Azerbaijan,Azerbaijan
Thể loại:Ba Lan,Poland
Thể loại:Bahamas,Bahamas
Thể loại:Bahrain,Bahrain
Thể loại:Bangladesh,Bangladesh
Thể loại:Barcelona,Barcelona
Thể loại:Bayern,Bavaria
Thể loại:Belarus,Belarus
Thể loại:Berlin,Berlin
Thể loại:Bermuda,Bermuda
Thể loại:Bhutan,Bhutan
Thể loại:Bia,Beer
Thể loại:Botswana,Botswana
Thể loại:Brasil,Brazil
Thể loại:Brunei,Brunei
Thể loại:Bulgaria,Bulgaria
Thể loại:Burundi,Burundi
Thể loại:Bóng chuyền,Volleyball
Thể loại:Bóng chày,Baseball
Thể loại:Bóng rổ,Basketball
Thể loại:Bóng đá,Football (soccer)
Thể loại:Bóng đá theo quốc gia,Football (soccer) by country
Thể loại:Bản đồ học,Cartography
Thể loại:Bắc Mỹ,North America
Thể loại:Bắc Triều Tiên,North Korea
Thể loại:Bộ Cánh màng,Hymenoptera
Thể loại:Bộ Linh trưởng,Primates
Thể loại:Bộ Ngỗng,Anseriformes
Thể loại:California,California
Thể loại:Campuchia,Cambodia
Thể loại:Canada,Canada
Thể loại:Chiến tranh Lạnh,Cold War
Thể loại:Chiến tranh Việt Nam,Vietnam War
Thể loại:Châu Phi,Africa
Thể loại:Châu Á,Asia
Thể loại:Châu Âu,Europe
Thể loại:Châu Đại Dương,Oceania
Thể loại:Chính trị,Politics
Thể loại:Chương trình Apollo,Apollo program
Thể loại:Chết,Death
Thể loại:Chủ nghĩa bài Do Thái,Antisemitism
Thể loại:Chủ nghĩa dân tộc,Nationalism
Thể loại:Chủ nghĩa phát xít,Fascism
Thể loại:Chủ nghĩa tự do,Liberalism
Thể loại:Colombia,Colombia
Thể loại:Cuba,Cuba
Thể loại:Cà phê,Coffee
Thể loại:Cá,Fish
Thể loại:Cách mạng Pháp,French Revolution
Thể loại:Câu lạc bộ bóng đá,Football (soccer) clubs
Thể loại:Công nghiệp,Industry
Thể loại:Công nghệ sinh học,Biotechnology
Thể loại:Căn bản,Fundamental
Thể loại:Cơ học,Mechanics
Thể loại:Cơ học thiên thể,Celestial mechanics
Thể loại:Cảnh sát,Law enforcement
Thể loại:Cầu,Bridges
Thể loại:Cầu thủ bóng đá,Football (soccer) players
Thể loại:Cộng hòa Dân chủ Congo,Democratic Republic of the Congo
Thể loại:Cộng hòa Séc,Czech Republic
Thể loại:Cộng sản,Communism
Thể loại:Cờ vua,Chess
Thể loại:Di truyền học,Genetics
Thể loại:Dinh dưỡng,Nutrition
Thể loại:Doanh nhân,Businesspeople
Thể loại:Du lịch,Tourism
Thể loại:Dược lý học,Pharmacology
Thể loại:Ecuador,Ecuador
Thể loại:El Salvador,El Salvador
Thể loại:Eo biển,Straits
Thể loại:Estonia,Estonia
Thể loại:Ethiopia,Ethiopia
Thể loại:Frankfurt am Main,Frankfurt
Thể loại:Ghana,Ghana
Thể loại:Gia đình,Family
Thể loại:Giáng sinh,Christmas
Thể loại:Giáo dục,Education
Thể loại:Giả khoa học,Pseudoscience
Thể loại:Giả kim thuật,Alchemy
Thể loại:Giải Nobel,Nobel Prize
Thể loại:Giải phẫu học,Anatomy
Thể loại:Giải trí,Entertainment
Thể loại:Google,Google
Thể loại:Haiti,Haiti
Thể loại:Hamburg,Hamburg
Thể loại:Hawaii,Hawaii
Thể loại:Hessen,Hesse
Thể loại:Hoa Kỳ,United States
Thể loại:Hungary,Hungary
Thể loại:Huy hiệu,Heraldry
Thể loại:Huyết học,Hematology
Thể loại:Hà Lan,Netherlands
Thể loại:Hàn Quốc,South Korea
Thể loại:Hàng không,Aviation
Thể loại:Hình học,Geometry
Thể loại:Hóa học,Chemistry
Thể loại:Hóa hữu cơ,Organic chemistry
Thể loại:Hóa lý,Physical chemistry
Thể loại:Hóa sinh,Biochemistry
Thể loại:Hệ Mặt Trời,Solar System
Thể loại:Hệ thần kinh,Nervous system
Thể loại:Hệ tim mạch,Cardiovascular system
Thể loại:Hệ tiêu hoá,Digestive system
Thể loại:Họ Cà,Solanaceae
Thể loại:Hồi giáo,Islam
Thể loại:Hồng Kông,Hong Kong
Thể loại:Hội họa,Painting
Thể loại:Iceland,Iceland
Thể loại:Indonesia,Indonesia
Thể loại:Internet,Internet
Thể loại:Iran,Iran
Thể loại:Iraq,Iraq
Thể loại:Ireland,Republic of Ireland
Thể loại:Israel,Israel
Thể loại:Istanbul,Istanbul
Thể loại:Kazakhstan,Kazakhstan
Thể loại:Kenya,Kenya
Thể loại:Khiêu vũ,Dance
Thể loại:Khoa học,Science
Thể loại:Khoa học máy tính,Computer science
Thể loại:Khoa đo lường,Measurement
Thể loại:Khoáng vật học,Mineralogy
Thể loại:Khí cụ bay,Aircraft
Thể loại:Khí hậu,Climate
Thể loại:Khí hậu học,Climatology
Thể loại:Khí tượng học,Meteorology
Thể loại:Khảo cổ học,Archaeology
Thể loại:Khủng bố,Terrorism
Thể loại:Kinh thánh,Bible
Thể loại:Kinh tế học,Economics
Thể loại:Kinh tế học vi mô,Microeconomics
Thể loại:Kinh tế học vĩ mô,Macroeconomics
Thể loại:Kitô giáo,Christianity
Thể loại:Kiến trúc,Architecture
Thể loại:Kyrgyzstan,Kyrgyzstan
Thể loại:Kĩ thuật cơ khí,Mechanical engineering
Thể loại:Kỹ thuật,Technology
Thể loại:Kỹ thuật điện,Electrical engineering
Thể loại:Latvia,Latvia
Thể loại:Liban,Lebanon
Thể loại:Libya,Libya
Thể loại:Linux,Linux
Thể loại:Litva,Lithuania
Thể loại:Liên Hiệp Quốc,United Nations
Thể loại:Liên Minh Châu Âu,European Union
Thể loại:Liên Xô,Soviet Union
Thể loại:London,London
Thể loại:Luyện kim,Metallurgy
Thể loại:Luân lý học,Ethics
Thể loại:Luật pháp,Law
Thể loại:Luật quốc tế,International law
Thể loại:Lào,Laos
Thể loại:Lí thuyết xác suất,Probability theory
Thể loại:Lôgic,Logic
Thể loại:Lôgic toán,Mathematical logic
Thể loại:Lập trình,Computer programming
Thể loại:Lịch sử,History
Thể loại:Lịch sử cổ đại,Ancient history
Thể loại:Lịch sử nghệ thuật,Art history
Thể loại:Malaysia,Malaysia
Thể loại:Maroc,Morocco
Thể loại:Maryland,Maryland
Thể loại:Massachusetts,Massachusetts
Thể loại:Mauritius,Mauritius
Thể loại:Mexico,Mexico
Thể loại:Minnesota,Minnesota
Thể loại:Missouri,Missouri
Thể loại:Miễn dịch học,Immunology
Thể loại:Monaco,Monaco
Thể loại:Moskva,Moscow
Thể loại:Myanma,Burma
Thể loại:Myanma,Myanmar
Thể loại:Mô học,Histology
Thể loại:Mông Cổ,Mongolia
Thể loại:Mật mã học,Cryptography
Thể loại:Mắt,Eye
Thể loại:NATO,NATO
Thể loại:Nam Mỹ,South America
Thể loại:Nam Phi,South Africa
Thể loại:Namibia,Namibia
Thể loại:New Zealand,New Zealand
Thể loại:Nga,Russia
Thể loại:Nghệ thuật,Arts
Thể loại:Ngoại khoa,Surgery
Thể loại:Ngôn ngữ học,Linguistics
Thể loại:Người Anh,British people
Thể loại:Người Hà Lan,Dutch people
Thể loại:Người Ireland,Irish people
Thể loại:Người Pháp,French people
Thể loại:Người Thụy Sĩ,Swiss people
Thể loại:Người Tây Ban Nha,Spanish people
Thể loại:Ngữ nghĩa học,Semantics
Thể loại:Nha khoa,Dentistry
Thể loại:Nhiếp ảnh,Photography
Thể loại:Nhiệt động lực học,Thermodynamics
Thể loại:Nhà hát,Theatre
Thể loại:Nhân chủng học,Anthropology
Thể loại:Nhân vật,People
Thể loại:Nhạc rock,Rock music
Thể loại:Nhật Bản,Japan
Thể loại:Nông nghiệp,Agriculture
Thể loại:Núi lửa học,Volcanology
Thể loại:Nấm,Fungi
Thể loại:Nội tiết học,Endocrinology
Thể loại:Ohio,Ohio
Thể loại:Oregon,Oregon
Thể loại:Pakistan,Pakistan
Thể loại:Palestine,Palestine
Thể loại:Panama,Panama
Thể loại:Paris,Paris
Thể loại:Pennsylvania,Pennsylvania
Thể loại:Peru,Peru
Thể loại:Philippines,Philippines
Thể loại:Phim,Film
Thể loại:Pháp,France
Thể loại:Phương pháp giáo dục,Pedagogy
Thể loại:Phần Lan,Finland
Thể loại:Phần cứng,Computer hardware
Thể loại:Phần mềm,Software
Thể loại:Phật giáo,Buddhism
Thể loại:Phục Hưng,Renaissance
Thể loại:Praha,Prague
Thể loại:Quang học,Optics
Thể loại:Quân sự,Military
Thể loại:Quý tộc,Nobility
Thể loại:Quần vợt,Tennis
Thể loại:Quần đảo Canaria,Canary Islands
Thể loại:Romania,Romania
Thể loại:Sa mạc,Deserts
Thể loại:Sankt-Peterburg,Saint Petersburg
Thể loại:Sao Hỏa,Mars
Thể loại:Serbia và Montenegro,Serbia and Montenegro
Thể loại:Singapore,Singapore
Thể loại:Sinh học,Biology
Thể loại:Sinh học phân tử,Molecular biology
Thể loại:Sinh lý học,Physiology
Thể loại:Sinh thái học,Ecology
Thể loại:Siêu hình học,Metaphysics
Thể loại:Slovakia,Slovakia
Thể loại:Sri Lanka,Sri Lanka
Thể loại:Sudan,Sudan
Thể loại:Sénégal,Senegal
Thể loại:Sức khỏe,Health
Thể loại:Sự sống,Life
Thể loại:Tajikistan,Tajikistan
Thể loại:Tanzania,Tanzania
Thể loại:Tem học,Philately
Thể loại:Texas,Texas
Thể loại:Thiên văn học,Astronomy
Thể loại:Thiết kế,Design
Thể loại:Thuyết tương đối,Relativity
Thể loại:Thuyết vô thần,Atheism
Thể loại:Thuế,Taxation
Thể loại:Thành Vatican,Vatican City
Thể loại:Thành phố New York,New York City
Thể loại:Thái Bình Dương,Pacific Ocean
Thể loại:Thái Lan,Thailand
Thể loại:Thơ,Poetry
Thể loại:Thần học,Theology
Thể loại:Thần kinh học,Neurology
Thể loại:Thần thoại,Mythology
Thể loại:Thần thoại Bắc Âu,Norse mythology
Thể loại:Thần thoại Hy Lạp,Greek mythology
Thể loại:Thần thoại La Mã,Roman mythology
Thể loại:Thập niên 1750,1750s
Thể loại:Thập niên 1760,1760s
Thể loại:Thập niên 1770,1770s
Thể loại:Thập niên 1780,1780s
Thể loại:Thập niên 1790,1790s
Thể loại:Thập niên 1820,1820s
Thể loại:Thập niên 1830,1830s
Thể loại:Thập niên 1840,1840s
Thể loại:Thập niên 1860,1860s
Thể loại:Thập niên 1870,1870s
Thể loại:Thập niên 1880,1880s
Thể loại:Thập niên 1890,1890s
Thể loại:Thập niên 1900,1900s
Thể loại:Thập niên 1920,1920s
Thể loại:Thập niên 1930,1930s
Thể loại:Thập niên 1940,1940s
Thể loại:Thập niên 1950,1950s
Thể loại:Thập niên 1960,1960s
Thể loại:Thập niên 1970,1970s
Thể loại:Thập niên 1980,1980s
Thể loại:Thập niên 1990,1990s
Thể loại:Thế vận hội Mùa đông,Winter Olympic Games
Thể loại:Thổ Nhĩ Kỳ,Turkey
Thể loại:Thời Trung cổ,Middle Ages
Thể loại:Thời trang,Fashion
Thể loại:Thụy Sĩ,Switzerland
Thể loại:Thụy Điển,Sweden
Thể loại:Thủy văn học,Hydrology
Thể loại:Thực vật hai lá mầm,Magnoliopsida
Thể loại:Thực vật học,Botany
Thể loại:Tiếng Anh,English language
Thể loại:Tiếp thị,Marketing
Thể loại:Tiền sử,Prehistory
Thể loại:Tiền tệ,Currency
Thể loại:Tiệp Khắc,Czechoslovakia
Thể loại:Toán học,Mathematics
Thể loại:Toán học tô pô,Topology
Thể loại:Trang định hướng,Disambiguation
Thể loại:Triết học,Philosophy
Thể loại:Triều Tiên,Korea
Thể loại:Trung Quốc,China
Thể loại:Trung Đông,Middle East
Thể loại:Truyền hình,Television
Thể loại:Truyền thanh,Radio
Thể loại:Truyền thông,Communication
Thể loại:Trà,Tea
Thể loại:Trái cây,Fruit
Thể loại:Trái Đất,Earth
Thể loại:Turkmenistan,Turkmenistan
Thể loại:Tài chính,Finance
Thể loại:Tàu điện ngầm,Rapid transit
Thể loại:Tâm lý học,Psychology
Thể loại:Tâm thần học,Psychiatry
Thể loại:Tây Ban Nha,Spain
Thể loại:Tính dục,Sexuality
Thể loại:Tôn giáo,Religion
Thể loại:Tội phạm học,Criminology
Thể loại:Từ học,Magnetism
Thể loại:Tự nhiên,Nature
Thể loại:Uganda,Uganda
Thể loại:Ukraina,Ukraine
Thể loại:Ung thư học,Oncology
Thể loại:Unix,Unix
Thể loại:Uzbekistan,Uzbekistan
Thể loại:Vi khuẩn,Bacteria
Thể loại:Vi sinh học,Microbiology
Thể loại:Virginia,Virginia
Thể loại:Việt Nam,Vietnam
Thể loại:Văn hóa,Culture
Thể loại:Văn học,Literature
Thể loại:Vương quốc Liên hiệp Anh và Bắc Ireland,United Kingdom
Thể loại:Vật lý hạt,Particle physics
Thể loại:Vật lý học,Physics
Thể loại:Vật lý thiên văn,Astrophysics
Thể loại:World Wide Web,World Wide Web
Thể loại:Xã hội học,Sociology
Thể loại:Y học,Medicine
Thể loại:Y học thay thế,Alternative medicine
Thể loại:Áo,Austria
Thể loại:Âm học,Acoustics
Thể loại:Âm nhạc,Music
Thể loại:Úc,Australia
Thể loại:Ý,Italy
Thể loại:Đan Mạch,Denmark
Thể loại:Điêu khắc,Sculpture
Thể loại:Điền kinh,Athletics
Thể loại:Điện hóa,Electrochemistry
Thể loại:Điện học,Electricity
Thể loại:Điện từ học,Electromagnetism
Thể loại:Điện tử học,Electronics
Thể loại:Đài Loan,Taiwan
Thể loại:Đại Tây Dương,Atlantic Ocean
Thể loại:Đại số,Algebra
Thể loại:Đại số tuyến tính,Linear algebra
Thể loại:Đế quốc Ottoman,Ottoman Empire
Thể loại:Đệ nhất thế chiến,World War I
Thể loại:Đệ nhị thế chiến,World War II
Thể loại:Địa Trung Hải,Mediterranean
Thể loại:Địa chấn học,Seismology
Thể loại:Địa chất học,Geology
Thể loại:Địa lý học,Geography
Thể loại:Địa mạo học,Geomorphology
Thể loại:Địa vật lý,Geophysics
Thể loại:Định hướng,Navigation
Thể loại:Đồ họa,Graphic design
Thể loại:Đồ họa máy tính,Computer graphics
Thể loại:Động vật học,Zoology
Thể loại:Đức,Germany
Thể loại:Đức Quốc Xã,Nazi Germany
Thể loại:Ấn Độ,India
Thể loại:Ấn Độ giáo,Hinduism
Thể thao,Sport
Thể tích,Volume
Thị sai,Parallax
Thống kê,Statistics
Thổ Nhĩ Kỳ,Turkey
Thời gian,Time
Thời kỳ Trung Cổ,Middle Ages
Thời kỳ băng hà,Ice age
Thời tiết,Weather
Thời tiền sử,Prehistory
Thời trang,Fashion
Thời đại đồ sắt,Iron Age
Thời đại đồ đá cũ,Paleolithic
Thời đại đồ đồng,Bronze Age
Thụ phấn,Pollination
Thụy Sĩ,Switzerland
Thụy Điển,Sweden
Thủ dâm,Masturbation
Thủ tướng,Prime minister
Thủ đô,Capital
Thủy Tinh,Mercury
Thủy Xà,Hydrus
Thủy ngân,Mercury (element)
Thủy quyển,Hydrosphere
Thủy tinh,Glass
Thủy triều,Tide
Thủy văn học,Hydrology
Thủy điện,Hydroelectricity
Thứ Ba,Tuesday
Thứ Bảy,Saturday
Thứ Hai,Monday
Thứ Năm,Thursday
Thứ Sáu,Friday
Thứ Tư,Wednesday
Thứ năm Tuần Thánh,Maundy Thursday
Thứ sáu Tuần Thánh,Good Friday
Thức cột Doric,Doric order
Thực tế ảo,Virtual reality
Thực vật,Plant
Thực vật có hoa,Flowering plant
Thực vật có hạt,Spermatophyte
Thực vật hai lá mầm,Dicotyledon
Thực vật hạt trần,Gymnosperm
Thực vật học,Botany
Thực vật một lá mầm,Monocotyledon
Ti thể,Mitochondrion
Tia X,X-ray
Tia cực tím,Ultraviolet
Tia gamma,Gamma ray
Tiberius,Tiberius
Tigris,Tigris
Tim,Heart
Timbuktu,Timbuktu
Timur,Timur
Tin Lành,Protestantism
Tinh bột,Starch
Tinh dầu,Essential oil
Tinh dịch,Semen
Tinh thể,Crystal
Tinh tinh,Chimpanzee
Tinh trùng,Spermatozoon
Tirana,Tirana
Titan,Titanium
Titan (thần thoại),Titan (mythology)
Titan (vệ tinh),Titan (moon)
Titan (định hướng),Titan (disambiguation)
Titanic (định hướng),Titanic (disambiguation)
Titus Livius,Livy
Tivi,Television
Tiên Hậu,Cassiopeia (constellation)
Tiên Nữ,Andromeda (constellation)
Tiên Vương,Cepheus (constellation)
Tiên đề,Axiom
Tiêu bản:Bot,Bot
Tiêu bản:Chính,Main
Tiêu bản:Cần chú thích,Fact
Tiêu bản:Sơ khai,Stub
Tiến hóa,Evolution
Tiến sĩ Hội thánh,Doctor of the Church
Tiến động,Precession
Tiếng Anh,English language
Tiếng Pali,Pali
Tiếng Phạn,Sanskrit
Tiếng Quảng Đông,Cantonese (linguistics)
Tiếng Đức,German language
Tiếng Ả Rập,Arabic language
Tiếp thị,Marketing
Tiền,Money
Tiền giấy,Banknote
Tiền tệ,Currency
Tiểu Hùng,Ursa Minor
Tiểu Khuyển,Canis Minor
Tiểu bang New York,New York
Tiểu bang Washington,Washington
Tiểu hành tinh,Asteroid
Tiểu thuyết,Novel
Tiệc Thánh,Eucharist
Tiệp Khắc,Czechoslovakia
Togo,Togo
Tokyo,Tokyo
Toluen,Toluene
Tom Hanks,Tom Hanks
Tom và Jerry,Tom and Jerry
Tommaso d'Aquino,Thomas Aquinas
Tonga,Tonga
Toni Morrison,Toni Morrison
Tony Blair,Tony Blair
Torino,Turin
Toronto,Toronto
Toulon,Toulon
Toulouse,Toulouse
Tour de France,Tour de France
Tours,Tours
Toyota,Toyota
Toàn cầu hóa,Globalization
Toán học,Mathematics
Toán học ứng dụng,Applied mathematics
Toán tử div,Divergence
Trajan,Trajan
Tranzito,Transistor
Trao đổi chất,Metabolism
Tre,Bamboo
Tri giác,Perception
Tri thức,Knowledge
Triceratops,Triceratops
Trinh nữ,Virginity
Trinidad và Tobago,Trinidad and Tobago
Tripoli,Tripoli
Triton (vệ tinh),Triton (moon)
Triết học,Philosophy
Triết học kinh viện,Scholasticism
Triều Tiên,Korea
Triển lãm thế giới,Expo (exhibition)
Triệu,Million
Triệu chứng,Symptom
Trombone,Trombone
Trondheim,Trondheim
Trumpet,Trumpet
Trung Hoa Dân Quốc,Republic of China
Trung Hoa Quốc dân Đảng,Kuomintang
Trung Phi,Central Africa
Trung Quốc,China
Trung tiện,Flatulence
Trung tâm Thương mại Thế giới,World Trade Center
Trung tử,Centriole
Trung Đông,Middle East
Trung đoàn,Regiment
Truyền thuyết,Legend
Trà,Tea
Trái phiếu,Bond (finance)
Trái Đất,Earth
Trân Châu Cảng,Pearl Harbor
Trình biên dịch,Compiler
Trình duyệt web,Web browser
Trình thông dịch,Interpreter (computing)
Trí tuệ nhân tạo,Artificial intelligence
Trôi dạt lục địa,Continental drift
Trùng Khánh,Chongqing
Trăng lưỡi liềm mầu mỡ,Fertile Crescent
Trưng cầu dân ý,Referendum
Trường (toán học),Field (mathematics)
Trường Xà,Hydra (constellation)
Trường phái dã thú,Fauvism
Trường phái ấn tượng,Impressionism
Trường số phức,Complex number
Trại tập trung,Internment
Trầm cảm,Clinical depression
Trận Ardennes (Thế chiến thứ hai),Battle of the Bulge
Trận Austerlitz,Battle of Austerlitz
Trận Marathon,Battle of Marathon
Trận Midway,Battle of Midway
Trận Somme (1916),Battle of the Somme
Trận Verdun,Battle of Verdun
Trận Waterloo,Battle of Waterloo
Trẻ em,Child
Trống,Drum
Trứng cá muối,Caviar
Trứng gà,Egg (biology)
Tua Rua,Pleiades (star cluster)
Tunis,Tunis
Tunisia,Tunisia
Turbine,Turbine
Turkmenistan,Turkmenistan
Tuvalu,Tuvalu
Tux,Tux
Tuyết,Snow
Tuyệt chủng,Extinction
Tuần dương hạm,Cruiser
Tuổi dậy thì,Puberty
Tycho Brahe,Tycho Brahe
Tyrannosaurus rex,Tyrannosaurus
Tào phớ,Tofu
Tàu hỏa,Train
