Other,English
kommercielt fiskeri,commercial fishery
kommunal losseplads,municipal dumping
kommunal miljøplan,municipal environment plan
kommunal miljøpolitik,municipal environmental policy
kommunal renholdning,municipal cleansing service
kommunal vandforsyningsforvaltning,municipal water management
kommunale finanser,local finance
kommunallov,municipal law
kommunalt affald,municipal waste
kommunalt plan,municipal level
kommunalt vandforsyningssystem,municipal water distribution system
kommune,municipality
kommunikation,communications
kommunikationsindustri,communications industry
kommunikationsmiddel,means of communication
kommunikationspolitik,communications policy
kommunikationssystem,communications system
kommunisme,communism
kompaktion,compaction
kompensation,compensation
kompensationsforanstaltning,compensatory measure
kompetence,jurisdiction
kompleksdannelse,complex formation
kompleksdanner,complexing agent
kompost,compost
komposterbart affald,compostable waste
kompostering,composting
kompostering ved producenten,composting by producer
kompressor,compressor
komprimering,compression
kompromispolitik (handel med emissioner),offset policy (emissions trading)
koncentration,concentration
koncession,concession
kondensering,condensation
kondensering,condensation (process)
kondom,condom
kondom,prophylactic
kondom,rubber
kondom,safe
kondom,safety
konference,conference
konferencemappe,information kit
konflikt,conflict
kongres,congress
konjunktur,economic trend
konkurrence,competition
konkurrence (økonomisk),economic competition
konkurrenceevne,competitiveness
konkurrencefordrejning,distortion of competition
konkurrenceret,competition law
konservering,conservation
konservering af fødevarer,food preservation
konserveringsmiddel,preservative
konserves,preserve
konstrueret drænsystem,built drainage system
konstrueret struktur,built structure
konsulentvirksomhed,consultancy
kontamination,contamination
kontinent,continent
kontor,office
kontrakt,contract
kontroldata,monitoring data
kontrolforanstaltning,control measure
kontrolleret forbrænding,controlled burning
kontrolleret jagtområde,controlled hunting zone
kontroltjeneste,inspection service
konturdyrkning,contour farming
konurbation,conurbation
konvention,convention
konventionel energi,conventional energy
koordination,co-ordination
koordinatsystem,co-ordinate system
kopper,smallpox
koraller,coral
koralrev,coral reef
koralrevlagune,coral reef lagoon
koreansk,Korean
kork,cork
korn,grain
korologi,chorology
korridor,corridor
korrosion,corrosion
korruption,corruption
korsikansk,Corsican
kort,map
kortlægning,mapping
kortlægning af laver,mapping of lichens
kosmetikindustri,cosmetic industry
kosmisk stråling,cosmic radiation
kosmologi,cosmology
kostbar,valuable
kraftvarmeværk,heat and power station
kraftværk,power station
kranium,skull
krat,brushwood
kratskov,bocage
krav,demand
kreativitet,creativity
kreativitet,inventiveness
krebsdyr,crustacean
kredit,credit
kreditbistand,credit assistance
kreditpolitik,credit policy
kridt,chalk
krig,war
krigsfange,POW
krigsfange,PW
krigsfange,PoW
krigsfange,prisoner of war
kriminalitet,criminality
krisestyring,crisis management
kriterium for miljøvurdering,environmental assessment criterion
kritisk belastning,critical load
kritisk niveau,critical level
kroatisk,Croatian
kroatisk,Croation
krokodiller,crocodile
krom,chromium
kromatografi,chromatography
kromatografisk analyse,chromatographic analysis
kromosom,chromosome
kromosomo,chromosome
krucifiks,crucifix
kryds-og-tværsopgave,crossword
krydsordsopgave,crossword
krydstogt,cruising
kryptogamer,cryptogam
krypton,krypton
krystal,crystal
krystallisering,crystallisation
krystallografi,crystallography
kræft,cancer
kræftrisiko,cancer risk
kul,coal
kulbaseret energi,coal-based energy
kulde,cold
kuldebehandling,refrigeration
kulfyret kraftværk,coal-fired power plant
kulhydrater,carbohydrate
kulindustri,coal industry
kullikvifaktion,coal liquefaction
kulminedrift,coal mining
kulmonoxid,carbon monoxide
kulstof,carbon
kulteknologi,coal technology
kultur,culture
kulturarv,cultural heritage
kulturel facilitet,cultural facility
kulturel indikator,cultural indicator
kulturel udvikling,cultural development
kulturpolitik,cultural policy
kulturteknisk,agricultural engineering
kunst,art
kunstgødning,chemical fertiliser
kunstgødning,inorganic fertiliser
kunstig sø,artificial lake
kunstner,artist
kunstner,creative person
kunstvanding,irrigation
kvalitetsgodkendelse,quality certification
kvalitetskontrol,quality control
kvalitetsmålsætning,quality objective
kvalitetssikring,quality assurance
kvalitetsstandard,quality standard
kvalme,nausea
kviksølv,mercury
kvinde,female
kvinde,woman
kvæg,cattle
kvæg,livestock
kvæg(bestand),livestock
kvægbestand,livestock
kvælstof,nitrogen
kvælstofbinding,nitrogen fixation
kvælstofdioxyd,nitrogen dioxide
kvælstofilter,nitrogen oxides
kyrilliske alfabet,Cyrillic alphabet
kyst,coast
kyst,littoral
kystfiskeri,coastal fishing
kystforurening,coastal pollution
kystklima,oceanic climate
kystmiljø,coastal environment
kystområde,coastal area
kystsikring,bank protection
kystvagt,coastguard
kystvand,coastal water
kystøkosystem,coastal ecosystem
kælder,basement
kæledyr,pet
kær,fen
køb,buy
køb,purchase
kød,meat
køleindustrien,refrigeration industry
kølemiddel,refrigerant
køleolie,cooling oil
køleskab,fridge
køleskab,refrigerator
køletårn,cooling tower
kølevand,cooling water
køling,cooling
køretøj,vehicle
laboratorieaffald,laboratory waste
laboratorieforsøg,laboratory experiment
laboratorieteknik,laboratory technique
laboratorieteknik,laboratory techniques
laboratorietest,laboratory test
laboratorieundersøgelse,laboratory research
laboratorium,laboratory
lagerføring,stocking
lagune,lagoon
lak,lacquer
laks,salmon
lampe,lamp
lampe,light
land,land
land cover,land cover
landbaseret forurening,land-based marine pollution
landbaseret virksomhed,land-based activity
landbrug,agriculture
landbrug,farm
landbrug med kunstig vanding,irrigation farming
landbrug og kvægbrug,agriculture and cattle industry
"landbrug, hvor der vandes med spildevand",sewage farm
landbrugets indvirkning på miljøet,environmental impact of agriculture
landbrugsaffald,agricultural effluent
landbrugsaffald,agricultural waste
landbrugsbedrift,agricultural exploitation
landbrugsbioteknologi,agricultural biotechnology
landbrugsbygning,agricultural building
landbrugsejendom,agricultural real estate
landbrugsforvaltning,agricultural management
landbrugsfødevare,agri-foodstuff
landbrugshydraulik,agricultural hydraulics
landbrugsindustri,agroindustry
landbrugsjord,agricultural land
landbrugskatastrofe,agricultural disaster
landbrugskemikalie,agrochemical
landbrugslovgivning,agricultural legislation
landbrugsmaskine,agricultural equipment
landbrugsmaskine,agricultural machinery
landbrugsmaskine,farm machinery
landbrugsmeteorologi,agrometeorology
landbrugsmetode,agricultural method
landbrugsoplagring,agricultural storage
landbrugspolitik,agricultural policy
landbrugspris,farm price
landbrugsprodukt,agricultural product
landbrugsproduktion,agricultural output
landbrugsproduktion,agricultural production
landbrugsproduktion,farm production
landbrugsproduktionsmiddel,means of agricultural production
landbrugsstruktur,agricultural structure
landbrugsøkologi,agricultural ecology
landbrugsøkologi,agroecology
landbrugsøkonomi,agricultural economics
landdistrikt,rural area
landindvinding,land reclamation
landsby,village
landskab,landscape
landskab efter minedrift,landscape after mining
landskabsbeskyttelse,landscape conservation
landskabsbeskyttelse,landscape protection
landskabselement,landscape component
landskabsfredning,landscape conservation policy
landskabsplanlægning,landscape management
landskabsplanlægning,landscape planning
landskabspleje,landscape architecture
landskabsretablering,land restoration
landskabsretablering,recovery of landscape
landskabsretablering i bjergområder,land restoration in mountain areas
landskabsudnyttelse,landscape utilisation
landskabsøkologi,landscape ecology
landsplanlægning,national planning
lang,long
langtidseffekt,long-term effect
langtidseksperiment,long-term experiment
langtransport,long-distance transport
lanthan,lanthanum
laser,Light Amplification by Stimulated Emission of Radiation
laser,laser
lastbil,lorry
latin,Latin
latinsk,Latin
lavandel,lavander
lavandel,lavender
lave et kort,chart
lave et kort/diagram over (handling),chart
lavendel,lavander
lavendel,lavender
laver,lichen
lavine,avalanche
lavniveauteknologi,low-level technology
lavskov,coppice
lawrencium,lawrencium
le,laugh
led i fødekæden,trophic level
leddegigt,arthritis
leddyr,arthropod
ledelsesmetode,management technique
ledningsevne,conductivity
ledningsevne,electrical conductivity
legering,alloy
leje,lease
leje(kontrakt),lease
lejlighedskompleks,apartment block
lejr,army camp
lejr,camp
lejr,campsite
lejr,military camp
leksikon,lexicon
ler,clay
let,easy
let,like shooting fish in a barrel
let,piece of cake
lettisk,Latvian
leukæmi,leukaemia
lever,liver
levestandard,living standard
levevilkår,living condition
levnedsmiddel,foodstuff
levnedsmiddeladditiv,food additive
levnedsmiddelhygiejne,food hygiene
levnedsmiddelindustri,food industry
levnedsmiddelindustri,food processing industry
levnedsmiddelteknologi,food technology
levnedsmiddelvidenskab,food science
levnedsmidler,food
levnedsmidlers kvalitet,food quality
liberalisme,liberalism
licensprocedure,licencing procedure
lidt,awhile
ligning,equation
lillefinger,little finger
lillefinger,pinkie
lim,glue
limnologi,limnology
lineær lydkilde,linear source of sound
lingvistik,linguistics
linje,line
linjekilde,line source
lipid,lipid
lipofilt stof,lipophilic substance
litauisk,Lithuanian
lithium,lithium
litografi,lithography
litosfære,lithosphere
litteratur,literature
litteraturundersøgelse,literature study
livredder,lifeguard
livscyklus,life cycle
livskvalitet,quality of life
livsstil,lifestyle
lodsning,pilotage
loft,attic
logi,lodging
logik,logic
lokal myndighed,local authority
lokal rekreation,local recreation
lokal varmeforsyning,local heat supply
lokale myndigheders politik,local government policy
lokalregering,local government
lokaltrafik,local traffic
lokaludvikling,local development
lokomotiv,locomotive
lommetørklæde,handkerchief
lopper,flea
los,lynx
losseplads,landfill
losseplads til husholdningsaffald,domestic waste landfill
lossepladsdække,landfill covering
lotteri,lottery
lov,law
lov om gødningstoffer,fertiliser law
lov om kemikalier,chemicals act
lov om miljøindvirkningsvurdering,EIA law
love,act
love,deed
love,law
lovende,auspicious
lovforslag,law draft
lovgivende forsamling,legislature
lovgivende kompetence,legislative competence
lovgivende myndighed,legislative authority
lovgivning,law
lovgivning,legislation
lovgivning om ansvar,liability legislation
lovgivning om beskyttelse af vand,water protection legislation
lovgivning om blyindholdet i benzin,lead-in-petrol law
lovgivning om farlige stoffer,hazardous substances legislation
lovgivning om genteknik,genetic engineering legislation
lovgivning om immissionskontrol,immission control law
lovgivning om kemiske stoffer i miljøet,environmental chemicals legislation
lovgivning om kerneenergi,nuclear energy legislation
lovgivning om miljøforurening,legislation on pollution
lovgivning om minedrift,mining law
lovgivning om styring af genbrug og affald,recycling management and waste law
lovgivning om støj,noise legislation
lovgivning vedrørende databehandling,data processing law
lovgivning vedrørende farligt gods,dangerous goods law
lovgivning vedrørende foder,forage law
lovgivning vedrørende fængsler,law relating to prisons
lovgivning vedrørende strålingsbeskyttelse,radiation protection law
lovgivningsinformation,legislative information
lovgivningsprocedure,legislative procedure
lovændring,law amendment
lud,lye
luft,air
luft-vand vekselvirkning,air-water interaction
luftbåren støj,airborne noise
luftfart,air transportation
luftfartslovgivning,air traffic law
luftfartslovgivning,aviation law
luftfartssikkerhed,air safety
luftforurenende gas,gaseous air pollutant
luftforurenende stof,air pollutant
luftforurenende stoffers udvikling,pollutant evolution
luftforurening,air pollution
luftfoto,aerial photograph
luftfotografering,aerial photography
lufthavn,airport
luftkonditionering,AC
luftkonditionering,air conditioning
luftkonditionering,air-conditioning
luftkvalitet,air quality
luftkvalitetskontrol,air quality control
luftledning,overhead power line
luftning,aeration
luftpost,airmail
luftrum uden forurening,clean air area
luftrumsplanlægning,airspace planning
lufttemperatur,air temperature
lufttrafik,air traffic
lufttransport,air movement
luftvejslidelse,respiratory disease
lugt,odour
lukning/nedlæggelse af en virksomhed,closing down of firm
lunge,lung
lungesygdom,pulmonary disease
lutetium,lutetium
lux,lux
luxembourgsk,Luxembourgian
luxembourgsk,Luxembourgish
luxembourgsk,Luxemburgish
lyd,sound
lydisolation,acoustic insulation
lydmåling,sound measurement
lymfesystem,lymphatic system
lys,light
lysimetri,lysimetry
lysstyrke,luminosity
lystbådehavn,marina
læbe,lip
læbestift,lipstick
læder,leather
læderindustri,leather industry
lægemiddel,drug
lægeurt,medicinal plant
lægevidenskab,medical science
lægevidenskab,medicine
lægevidenskab,medicine (practice)
længdegrad,longitude
lære,learn
lære,teach
løgdyrkning,bulb cultivation
lønpolitik,pay policy
lønsomhed,cost-benefit
løsning af miljøproblem,environmental problem solving
løv,foliage
løve,lion
løvskov,deciduous forest
løvskov,deciduous wood
løvtræ,broad-leaved tree
løvtræ,deciduous tree
magnesium,magnesium
magnetbånd,magnetic tape
magnetisme,magnetism
maj,May
makedonisk,Macedonian
maki,maquis
makrel,mackerel
makrofyt,macrophyte
makroøkonomi,macroeconomics
makroøkonomisk målsætning,macroeconomic goal
maksimal immissionskoncentration,maximum immission concentration
maksimalt tilladelig eksponeringsgrænse,permissible exposure limit
maksimalt tilladelig koncentration,maximum admissible concentration
malaria,malaria
malayalam,Malayalam
malerfirma,painting business
malersal,paint room
malerværksted,paint shop
maling,paint
malkeindustri,dairy industry
malkekvægbrug,dairy farm
malm,ore
maltesisk,Maltese
managementkontrakt,management contract
mandag,Monday
mandat,mandate
mandel,almond
mangan,manganese
mangrove,mangrove
maori,Maori
marginaljord,marginal land
marin akvakultur,mariculture
marin naturpark,marine park
maringeologi,marine geology
mark,acre
mark,field
mark,land
mark,patch
marked,market
marked,marketplace
markedsform,market form
markedsforskning,market research
markedsføring af miljøvenlige produkter,ecomarketing
markedspris,market price
markedsundersøgelse,market study
markedsøkonomi,market economy
marketing,marketing
markforsøg,field experiment
markskade,field damage
marmor,marble
"marskområde (farvande, hvor der er ebbe og flod)",tidal water
marts,March
maskineri,machinery
maskineri,mechanism
maskinfremstilling,machine manufacture
maskingevär,machine gun
maskinindustri,mechanical industry
masse,mass
massemedier (kommunikation),mass media
massetransport,mass transport
masseudbud af rekreative aktiviteter,mass recreation
matematisk analyse,mathematical analysis
matematisk metode,mathematical method
materialer,material
materialer,materials
materialers levetid,material life cycle
materialevidenskab,materials science
materiel til industrien,industrial equipment
mausoleum,mausoleum
mayonnaise,mayonnaise
med,alongside
med,amongst
med,with
med) skrævende (ben),astride
meddelelse,notice
meddelelse af risici,risk communication
medforbrænding,co-incineration
mediterranean skov,Mediterranean forest
mediterranean træsort,Mediterranean wood
medlem af hundefamilien,canid
medlyd,consonant
megabyte,megabyte
meitnerium,meitnerium
mejeriprodukt,dairy product
mejning,mowing
mekanisk materiel,mechanical equipment
mekanisk svingning,mechanical vibration
mellem,between
mellemkød,perineum
mellemskov,coppice with standards
melodi,melody
melodi,tune
membran,membrane
mendelevium,mendelevium
meningitis,meningitis
menneske,man
menneskelegeme,human body
menneskerettigheder,human rights
menneskers boligmiljø,human habitat
menneskers sundhed,human health
menneskeskabt katastrofe,human-made disaster
menneskeskabt klimaændring,man-made climate change
menneskesygdom,human disease
menneskets aktivitet/virksomhed,anthropic activity
menorah,menorah
metafysik,metaphysics
metainformation,metainformation
metal,metal
metalaffald,metal waste
metalindustrien,metallurgical industry
metallisk mineral,metallic mineral
metallurgi,metallurgy
metaloxid,metal oxide
metalprodukt,metal product
metalproduktion,metal products industry
metanol,methanol
meteor,falling star
meteor,meteor
meteor,shooting star
meteorologi,meteorology
meteorologisk forskning,meteorological research
meteorologisk fænomen,meteorological phenomenon
meteorologisk katastrofe,meteorological disaster
meteorologisk parameter,meteorological parameter
methan,marsh gas
methan,methane
methan,methyl hydride
methanisering,methanisation
metode,method
metode til digital billedbehandling,digital image processing technique
metodik,methodology
metrologi,metrology
metronom,metronome
metropol(is),metropolis
middelhavsklima,Mediterranean climate
mider,mite
mikrobiologi,microbiology
mikrobiologisk analyse,microbiological analysis
mikrobølge,microwave
mikrocomputer,microcomputer
mikroelektronik,microelectronics
mikroelektronik,microminiaturization
mikroelektronik,microsystem electronics
mikrofiltrering,microfiltration
mikrofon,microphone
mikroforurening,micropollutant
mikroklima,microclimate
mikroklimatologi,microclimatology
mikroorganisme,micro-organism
mikroskopi,microscopy
mikroøkosystem,microecosystem
militær lufttrafik,military air traffic
militære aktiviteter,military activities
militære aspekter,military aspects
militærområde,military zone
militært udstyr,military equipment
miljø,environment
miljøafgift,environmental tax
miljøansvar,environmental liability
miljøbeskyttelse,environmental protection
miljøbeskyttelse inden for virksomheden,environmental protection in the enterprise
miljøbeskyttelsesforordning,environmental protection regulation
miljøbeskyttelsesforskrifter,environmental protection order
miljøbeskyttelsesorganisation,environmental protection organisation
miljøbeskyttelsessammenslutning,environmental protection association
miljøbeskyttelsesteknik,environmental protection technology
miljøbesparelser,environmental economics
miljøbetinget sygdom,environmentally related disease
miljøbevidst adfærd,environmentally responsible behaviour
miljøbevidst kultur,environmental culture
miljøbevidsthed,environmental awareness
miljøborgerskab,environmental citizenship
miljøbørs,environmental stock exchange
miljødata,environmental data
miljøet,natural environment
miljøetik,environmental ethics
miljøfaktor,ecological factor
miljøfarligt stof,environmentally dangerous substance
miljøfjendtlig virksomhed,environmentally unfriendly firm
miljøfond,environmental fund
miljøforbrydelse,environmental crime
miljøforenelighed,environmental compatibility
miljøforskning,environmental research
miljøforståelse,environmental perception
miljøforurening,environmental pollution
miljøfølge,effect on the environment
miljøfølge,environmental consequence
miljøgennemgang,environmental analysis
miljøindeks,environmental index
miljøindikator,environmental indicator
miljøindustri,environmental industry
miljøindvirkning,effect on the environment
miljøindvirkning,environmental consequence
miljøindvirkning,environmental impact
miljøindvirkningsvurdering,EIA
miljøindvirkningsvurdering,EIA (local)
miljøindvirkningsvurdering,environmental impact assessment
miljøinformatik,environmental informatics
miljøinvestering,environmental investment
miljøkemi,environmental chemistry
miljøkoncept,concept of environment
miljøkontrol,environmental control
miljøkriminalitet,environmental criminality
miljøkriminalitet,offence against the environment
miljøkriterium,environmental criterion
miljøkundskab,environmental science
miljøkvalitet,environmental quality
miljøkvalitetskriterium,environmental quality criterion
miljøkvalitetsmål,environmental quality objective
miljøkvalitetsnorm,environmental quality standard
miljølovgivning,environmental law
miljølovgivning,environmental legislation
miljølovgivning vedrørende landbruget,environmental legislation on agriculture
miljølovgivningsproces,environmental legislative process
miljømarked,environment market
miljømedicin,environmental medicine
miljømærke,ecolabel
miljømærkning,ecolabelling
miljømæssig beredskabsplanlægning,environmental contingency planning
miljømæssig forseelse,environmental misconduct
miljøomkostninger,environmental cost
miljøområde,ecozone
miljøoplysning,environmental information
miljøoplysningsnet,environmental information network
miljøoplysningssystem,environmental information system
miljøovervågning,environmental monitoring
miljøplan,environmental plan
miljøplanlægning,environmental planning
miljøpolitik,environmental policy
miljøpolitik (regering),environmental policy
miljøpolitisk instrument,environmental policy instrument
miljøprogram,environmental programme
miljøprøvebank,environmental specimen bank
miljøpsykologi,environmental psychology
miljøredegørelse,eco-audit
miljøredegørelse,environmental impact statement
miljøredegørelse,environmental report
miljøredegørelse,environmental statement
miljøredegørelse,environmental statement (eco-audit)
miljøredegørelse (miljørevision),eco-audit
miljøredegørelse (miljørevision),environmental statement
miljøredegørelse (miljørevision),environmental statement (eco-audit)
miljøregnskaber,environmental accounting
miljørevision,eco-audit
miljørevision,environmental auditing
miljørevision,environmental statement
miljørevision,environmental statement (eco-audit)
miljørisiko,environmental hazard
miljørisiko,environmental risk
miljørisikovurdering,environmental risk assessment
miljøsikkerhed,environmental security
miljøskader,environmental damage
miljøstatistik,environmental statistics
miljøstrafferet,environmental criminal law
miljøstyrelse,environmental administration institution
miljøstyrelse,environmental protection agency
miljøstyring,environmental management
miljøteknik,environmental engineering
miljøteknologi,environmental technology
miljøterminologi,environmental terminology
miljøtilladelse,environmental licence
miljøtilpasning,ecological adaptation
miljøtilskud,environmental subsidy
miljøudvikling,environmental development
miljøulykke,environmental accident
miljøundersøgelse,environmental study
miljøundervisning,environmental education
miljøundervisning,environmental teaching
miljøundervisning,environmental training
miljøvenlig,environment friendly
miljøvenlig arkitektur,environmental sustainable architecture
miljøvenlig bil,clean air car
miljøvenlig energikilde,non-polluting energy source
miljøvenlig forsyning,environmental friendly procurement
miljøvenlig forvaltning,environmentally friendly management
miljøvenlig turisme,ecotourism
miljøvenligt produkt,environmentally friendly product
miljøvirksomhed,environmental enterprise
miljøvurdering,ecological assessment
miljøvurdering,environmental assessment
miljøøkonomiske anliggender,environmental economy issue
milt,spleen
mindreårig,minor
mine,mine
minedistrikt,mining district
minedrift,mining industry
minedriftsaffald,mining waste
minedriftsprodukt,mining product
minefyldning,mine filling
mineral,mineral
mineralaffald,mineral waste
mineralindustrien,mineral industry
mineralisering,mineralisation
mineralogi,mineralogy
mineralolie,mineral oil
mineralressourcer,mineral resource
mineralsk forurening,mineral pollution
mineralstof,mineral matter
mineraludvinding,mineral extraction
mineraluldsfiber,mineral fibre
mineralvand,mineral water
minimalisering af indvirkning,impact minimisation
ministeriebygning,ministry
ministeriebygning,ministry building
ministeriel forordning,ministerial decree
ministerium,ministry
ministerkompetence,minister competence
minoritet,minority
misdannelse,malformation
mislykket,abortive
mitose,mitosis
model,model
modellering,modelling
moderkage,placenta
modermælk,breast milk
moderskab,maternity
moderskab,motherhood
modstand,resistance
modstand,resistance (biological)
modtagelse,acceptance
modtagelse,credence
molekylarbiologi,molecular biology
molybdæn,molybdenum
monopol,monopoly
monument,monument
morfin,morphine
morfologi,morphology
morgenmad,breakfast
mosaik,mosaic
mose,bog
mose,marsh
mosser,bryophyte
mosser,moss
motet,motet
motor,engine
motorbrændstof,motor fuel
motorcykel,motorbike
motorcykel,motorcycle
motorkøretøj,motor vehicle
motorvej,expressway
motorvej,freeway
motorvej,motorway
motorvej,pike
motorvej,state highway
motorvej,superhighway
motorvej,throughway
motorvej,thruway
mudder,mud
mudderbanke,mud flat
muldyr,mule
multilateral aftale,multilateral agreement
multimedieteknologi,multimedia technology
multinationalt selskab,multinational firm
multispektral skanner,multispectral scanner
mur,wall
mursten,brick
murværk,masonry
mus,mouse
museum,museum
musical,musical
musik,music
musiker,musician
musikinstrument,instrument
musikinstrument,musical instrument
muskelapparat,muscular system
muslingedyrkning,mussel farming
mutagenicitet,mutagenicity
mutagenicitetstest (undersøgelse i mutagene egenskaber),mutagenicity testing
mutagent stof,mutagen
mutant,mutant
mutation,mutation
mycorrhiza,mycorrhiza
myg,mosquito
myg,musquito
mykologi,mycology
myndighed,authority body
myre,ant
myte,myth
måge,gull
måleinstrument,measuring instrument
målemetode,measuring method
måleprogram,measuring programme
målestation,monitoring station
målgruppe,target group
måling,measuring
måling af forurening,pollution measurement
målsætninger for individuelle økonomiske virksomheder,goal of individual economic business
måne,moon
måne,satelite
måned,month
mælk,milk
mælkebøtte,dandelion
mærkning,labelling
mærkningspligt,obligation to label
møbelindustri,furniture industry
møbler,furniture
mølle,mill
mønstergenkendelse,pattern recognition
mønt,coin
mønt,money
nadir,nadir
national grænse,national boundary
national ret,national legislation
nationale miljøregnskaber,national environmental accounting
nationalisering,nationalisation
nationalpark,national park
nationalregnskab,national accounting
nationalt fiskereservat,national fishing reserve
nationaløkonomi,national economy
natrium,sodium
naturarv,natural heritage
naturbeskyttelse,nature protection
naturbeskyttelsesorganisation,nature conservation organisation
naturbeskyttelsesprogram,nature conservation programme
naturfare,natural hazard
naturfare,natural risk
naturfiber,natural fibre
naturforvaltning,management of natural resources
naturforyngelse,natural regeneration
naturfredning,nature conservation
naturfredningslovgivning,nature conservation legislation
naturgas,natural gas
naturgasudvinding,natural gas extraction
naturgeografi,physical geography
naturkatastrofe,natural disaster
naturlandskab,natural scenery
naturlig radioaktivitet,natural radioactivity
naturlig skov,natural forest
naturlige materialer,natural material
naturligt gødningsstof,natural fertiliser
naturmindesmærke,natural monument
naturområde,natural area
naturpark,integral natural reserve
naturpark,natural park
naturreservat,nature reserve
naturrigdomme,natural resource
naturskov,primary forest
natursten,natural stone
naturvidenskab,natural science
naturvidenskab,physical science
naturværdi,natural value
navigation,navigation
navle,belly button
navle,bellybutton
navle,navel
navle,omphalos
navle,omphalus
navle,umbilicus
navneord,noun
navneord,substantive
nedbringelse af forurening,pollutant reduction
nedbrydelighed,degradability
nedbrydning,decomposition
nedbrydning,degradation
nedbrydning af forurenende stoffer,pollutant degradation
nedbrydning af naturlige ressourcer,degradation of natural resources
nedbrydningsprodukt,degradation product
nedbør,atmospheric precipitation
nedbør,precipitation
nedfald,atmospheric fallout
nedfald,fallout
nedfald (kemikalier),chemical fallout
nedlukning,closing down
nedrivning af en bygning,building destruction
nedrivningsaffald,demolition waste
nedrivningsvirksomhed,demolition business
nedsynkning,subsidence
nej,no
nekrose,necrosis
nematoder,nematode
neodym,neodymium
neologisme,neologism
neon,neon
nepalesisk,Nepali
nepotisme,nepotism
neptunium,neptunium
nervesystem,nervous system
netting-politik (handel med emissioner),netting policy
netting-politik (handel med emissioner),netting policy (emissions trading)
neurotoksicitet,neurotoxicity
neutralisering,neutralisation
ni,9
ni,nine
nikkel,nickel
niobium,niobium
nitrat,nitrate
nitrifikation,nitrification
nitroforbindelser,nitro compound
nitrogenholdigt gødningsstof,nitrogenous fertiliser
nitrogenkredsløb,nitrogen cycle
nitrogenmonoxyd,nitrogen monoxide
nitrogenoxid,nitrogen oxide
nitrosamin,nitrosamine
nobelium,nobelium
node,note
nomade,nomad
nomenklatur,nomenclature
norm,norm
norm,standard
norm for boligkvalitet,housing quality standard
norm for forurening,pollution norm
notifikation,notification
november,November
novial,Novial
nuklear facilitet,nuclear facility
nuklear sikkerhed,nuclear safety
nukleart brændselselement,nuclear fuel element
nukleinsyre,nucleic acid
nul,null
nul,zero
ny,new
ny,novel
ny teknologi,new technology
nyhedsbrev,newsletter
nynorsk,Nynorsk
nyre,kidney
nyt anlæg,new installation
nyt fællesskab,new community
nyt materiale,new material
nytteorganisme,beneficial organism
nyttig,useful
nåleskov,coniferous forest
nåletab,defoliation
nåletræ,coniferous tree
nåletræer,conifer
næringsbehov,food requirement
næringsmedium,nutrient medium
næringsmiddel,nutrient
næringsmidler til dyr,animal foodstuff
næringsstofbalance,nutrient balance
næringsstoffers kredsløb,nutrient cycle
næringsværdi,nutrient content
næringsværdi af levnedsmidler,nutritive value of food
næse,nose
næsehorn,rhino
næsehorn,rhinoceros
næsten,almost
nødhjælp,emergency relief
nødtilfælde,emergency
nøgenfrøede,gymnosperm
observationssatellit,observation satellite
observatorium,observatory
ocean,body of water
ocean,bounding main
ocean,ocean
ocean,sea
oceanografi,oceanography
offentlig adgang til areal,public access to land
offentlig administrativ institution,public institution of administrative nature
offentlig aktion,public action
offentlig anklager,public prosecutor's office
offentlig badeanstalt,public bath
offentlig bygning,public building
offentlig debat,public discussion
offentlig deltagelse,public attendance
offentlig deltagelse,public participation
offentlig finansiering,public financing
offentlig funktion,public function
offentlig gæld,public debt
offentlig høring,public hearing
offentlig institution,public institution
offentlig institution af industriel og handelsmæssig art,public institution of industrial and commercial nature
offentlig kontrakt,public contract
offentlig nærtrafik,local passenger service
offentlig oplysning,public information
offentlig park,public park
offentlig ret,public law
offentlig støtte,public aid
offentlige arbejder,public works
offentlige finanser,public finance
offentlige indkøb,public procurement
offentlige myndigheder,public sector
offentlige udgifter,public expenditure
offentligheden,public
offentligt domæne,public domain
offentligt havområde,public maritime domain
offentligt transportmiddel,public transport vehicle
offentligt vandvejsområde,public waterways domain
offentligt værk,public utility
officiel høring,official hearing
officielt sprog,official language
oftalmologi,ophthalmology
og,and
og,as well as
og,in addition to
og,together with
og,too
ohm,ohm
oktav,octave
oktober,October
olfaktorisk forurening,olfactory pollution
oliebaseret energi,oil-based energy
olieboring,drilling for oil
olieefterforskning,oil exploration
olieforbrug,petroleum consumption
olieforurening,oil pollution
olieforurening til havs,oil slick
oliefremstilling,oil production (chain)
olieindustri,petroleum industry
olieraffinaderi,oil refinery
olierester,olive oil mill wastewater
olierørledning,oil pipeline
oliespærre,oil boom
olietankskib,oil tanker
olieudslip,oil disaster
olieudslip,oil spill
olieudvinding,oil extraction
oligarki,oligarchy
oligopol,oligopoly
omega,omega
omkostninger,cost
omkostninger som følge af forurening,pollution cost
omkostninger ved elektricitetsproduktion,electricity generation cost
omkostninger ved miljøbeskyttelse,environmental protection cost
omkostningsminimerende planlægning,minimal cost planning
omkostningsreduktion,cost reduction
område med fortegningsret,pre-emption zone
område med forureningsrisiko,area of potential pollution
område til blandet anvendelse,mixed use area
omstyring af indvirkning,impact reversal
omvendt osmose,reverse osmosis
onkologi,oncology
online tjeneste,on-line service
