Other,English
produktjämförelse,product comparison
produktreklam,product advertising
produktslivslängd,product life cycle
produktstandard,product standard
prognos,forecast
prognosuppgifter,prognostic data
program,programme
programvara,software
programvaruutveckling,software development
projekt,project
projekteringslagstiftning,planning law
projekteringsåtgärd,planning measure
projektring,planning
prokaryot,procaryote
prometium,promethium
prostata,prostate
prostitution,prostitution
protaktinium,protactinium
protein,poly peptide
protein,protein
proteinprodukt,protein product
protokoll,protocol
protozoa,protozoan
prov,case
prov,lawsuit
prov,test
prov,trial
provins,province
prövning,assay
prövning där alla sökande konkurrerar,competitive examination
prövningsförfarande,hearing procedure
pseudokrupp,spasmodic croup
psykiater,psychiatrist
psykisk verkan,psychic effect
psykologi,psychology
psykologisk påfrestning,psychological stress
psykologisk verkan,psychological effect
psykosomatisk sjukdom,psychosomatic illness
psykosomatisk verkan,psychosomatic effect
psykosomatsik sjukdom,psychosomatic illness
public relations,public relations
pump,pump
pumpning,pumping
pungdjur,marsupial
punjabi,Panjabi
punjabi,Punjabi
punkt,point
punktstrålare,point source
purin,purin
pyralen,pyralene
pyrolys,gasification
pyrolys,pyrolysis
pyrrhusseger,Pyrrhic victory
päls,fur
pälsberedning,furriery
pälsdjur,fur animal
päron,pear
på platesen,in situ
på platsen,in situ
påföljd,penalty
påsk,Easter
påssjuka,mumps
påtryckningsgrupp,pressure group
påve,pope
pöl,pool
pöl,puddle
rabatt,discount
rabbin,rabbi
radar,radar
radband,rosary
radio,radio
radioaktiv förorening,radioactive pollutant
radioaktiv kontamination,radioactive contamination
radioaktivitet,radioactive decay
radioaktivitet,radioactivity
radioaktivt avfall,nuclear waste
radioaktivt avfall,radioactive waste
radioaktivt regn,rainout
radioaktivt spårämne,radioactive tracer
radioaktivt stoftnedfall,radioactive fallout
radioaktivt ämne,radioactive substance
radioelement,radioelement
radiokativ soptipp,radioactive dumping
radiologi,radiology
radionuklid,radionuclide
radioprogram,radio programme
radium,radium
radon,radon
raffinaderi,refinery
raffinering,refining
ramadan,Ramadan
ramprogram för jordbruket,agriculture framework plan
rapport om miljösituationen,report on the state of the environment
rapportera till ministern,report to the minister
rapporteringsprocess,reporting process
raps,rape
raster,raster
raster till vektor,raster to vector
reaktion mellan pesticider,interaction of pesticides
reaktionskinetik,reaction kinetics
reaktor,digester
reaktor,reactor
reaktorsäkerhet,reactor safety
recept,recipe
reducering,chemical reduction
reduktion,chemical reduction
redution av krafstationer,power station derating
referensinformation,referral information
referenssystem,referral information system
reflektion,reflection
reflektometri,reflectometry
reflexion,reflection
regeneration,regeneration
regenerering,regeneration
regering (kabinett),government (cabinet)
regeringens ansvar,government liability
regeringsbyggnad,government building
regeringsstrategi,government policy
reginal plan,regional plan
region,region
regional förordning,regional regulation
regional konvention,regional convention
regional lag,regional law
regional naturpark,regional natural park
regional planering,regional planning
regional statistik,regional statistics
regional struktur,regional structure
regional utveckling,regional development
regionmyndighet,regional authority
register,index
registrerat anläggningsområde,registered site
registrering,registration
registrering av ämnen,recording of substances
registreringsförfarande,registration proceeding
registreringsplikt,registration obligation
reglering,regulation
reglering av jordbruksproduktionen,regulation of agricultural production
reglering av utsläpp,pollution control
regn,rain
regn- och vindskydd för djur,animal shelter
regnbåge,rainbow
regnskog,rain forest
regnvatten,rain water
regulativ lag,regulative law
rehabilitering,rehabilitation
rehabilitering,återställande
reklam,advertisement
reklam,promotion
rekommendation,recommendation
rekreation,recreation
rekreationsområde,recreational area
relationsdatabas,relational database
religion,religion
ren,reindeer
ren teknik,clean technology
renaturering,renaturation
rengöring,cleaning up
renhållningsavdelning,cleansing department
rening,purification
rening,removal
rening av avloppsvatten,waste water purification
rening av spillvatten,waste water purification
rening genom marken,purification through the soil
reningsanläggning,purification plant
reningsförmåga,purifying power
reningsverk,purification facility
renlighet,cleanliness
renovering,regeneration
renässans,renaissance
reparationsverksamhet,repair business
reporter,journalist
representation,representation
repression,repression
reproduktion,reproduction
reproduktiv manipulation,reproductive manipulation
reptili,reptile
reptilier,reptile
resa,go
resa,travel
reservat,preserve
reservat,refuge
reservoar,reservoir
resistans,resistance
resistans,resistance (biological)
resolution,resolution
resorption,resorption
respirabelt damm,fine dust
respiration,respiration
restanalys,residue analysis
restavfall,residual waste
restitutionsanspråk,claim for restitution
restmängd vatten,residual amount of water
resurs,resource
resurs,resources
resurser som inte kan förnyas,non-renewable resource
resurshushållning,resources management
resursreserv,resource reserve
resursvärdering,resource appraisal
rev,reef
revision,audit
revision av bokföring,inspection of records
rhenium,rhenium
rimlighet,reasonableness
ringmaskar,annelid
rinnande vatten,flowing water
ris,rice
risgryn,rice
risk för kärnolycka,nuclear risk
risk för miljöföroreningar,pollution risk
risker för miljön,environmental risk
riskorn,rice
rivningsavfall,demolition waste
rivningsverksamhet,demolition business
rodd,boating
rodium,rhodium
roman,novel
romb,rhomb
romb,rhombus
ros,rose
rot,root
roterugn,rotary furnace
rovdjur,carnivore
rovdjur,predator
rovfågel,bird of prey
rubidium,rubidium
rubin,ruby
rulljud,rolling noise
rullstol,wheelchair
rumänska,Romanaian
rumänska,Romanian
rundmask,nematode
rundmaskar,nematode
rundskrivelse,circular mail
rustning,armament
rustningsomvandling,armament conversion
rutenium,ruthenium
rutherfordium,rutherfordium
rutsystem,gridding
rutt,route
ruvning,brooding
ryggradsdjur,vertebrate
ryggsträngsdjur,chordate
rymd,interplanetary space
rymd,space
rymd,space (interplanetary)
rymden,interplanetary space
rymden,space
rymden,space (interplanetary)
rymdfart,space travel
rymdfärder,space travel
rymdsatellit,artificial satellite
ryska,Russian
räddningssystem,rescue system
räddningstjänst,rescue service
ränta,interest
rätt,justice
rätt att göra framställningar,petition right
rättegång,case
rättegång,lawsuit
rättegång,trial
rättsbranschen,law branch
rättskälla,legal basis
rättslig form av organisationer,legal form of organisations
rättslig grund,legal basis
rättslig åtgärd,legal remedy
rättslig åtgärd,prosecution
rättsligt förfarande,legal procedure
rättslära,jurisprudence
rättsregler som gäller fängelser,law relating to prisons
rättssystem,legal system
rättstvist,litigation
rättvisa,justice
rätvingar,orthopteran
rätvinge,orthopteran
råd,advice
rådfrågning,consultation
rådgivande myndighet,government advisory body
rådgivning,advice
rådgivning,consultation
rådjur,deer
råmaterial,raw material
råolja,crude oil
råvara,raw material
röd glada,red kite
röjning,land clearing
röjningsarbete efter katastrof,disaster cleanup operation
rök,fume
rök,smoke
rökgas,flue gas
rökning,fumigation
rökning,smoking
röntgenium,roentgenium
rör,pipe
rötning,digestion
rötslam,clearing sludge
safir,sapphire
saga,myth
sahara,sahara
salamander,salamander
salamandrar,salamander
saligförklaring,beatification
sallat,lettuce
salt,salt
salt badvatten,bathing seawater
saltsyra,hydrochloric acid
saltsyra,muriatic acid
saltvatten,salt water
saluföra,marketing
saluföring,marketing
samarbete,co-operation
samarbetspolitik,co-operation policy
samarbetsprincip,co-operation principle
samarium,samarium
sambandet mellan dos och respons,dose-effect relationship
samhälle,society
samhällsvetenskap,social science
sammanläggning av jordbruksfastigheter,land consolidation
sammansatt formation,complex formation
sammansatt förorening,composite pollution
sammansatt produkt,miscellaneous product
sammantryckning,compression
sammhällets facilitet,community facility
sammhällets facilitet,public facility
samordning,co-ordination
samråd,consultation
samtidig generering,cogeneration
samtycka,assent
samtycke,assent
sand,sand
sandbank,barrier beach
sanddyn,sand dune
sanering,decontamination
sanering,radioactive decontamination
sanitär utrustning,sanitary fitting
sanktion,penalty
sanning,truth
sanskrit,Sanskrit
sardin,sardine
satellit,satellite
sats,thesis
satsvis bearbetning,batch process
savann,brushwood
saxofon,saxophone
schack,chess
schakal,jackal
schimpans,chimpanzee
se,see
seaborgium,seaborgium
sebra,zebra
sediment,sediment
sedimentation,sedimentation
sedimentation,sedimentation (geology)
sedimentering,sedimentation
sedimentering,sedimentation (geology)
sedimentologi,sedimentology
segelfartyg,sailing ship
segling,boating
seismisk aktivitet,seismic activity
seismisk våg,seismic sea wave
seismisk våg,tsunami
selen,selenium
selleri,celery
semantik,semantics
semester,holiday
semester,opor-garai
semesterläger,holiday camp
semiotik,semiology
semiotik,semiotics
separator,separator
september,September
serbiska,Serbian
servett,napkin
servitut,easement
setswana,Tswana
sexologi,sexology
sextant,sextant
sfinx,sphinx
sicilianska,Sicilian
sida,page
sidoeffekt,side effect
siemens,siemens
silicium,silicon
silke,silk
silt,silt
silver,silver
simbassäng,swimming pool
simulering,simulation
sindhi,Sindhi
sjuka-hussjukan,building related illness
sjuka-hussjukan,sick building syndrome
sjukdom,affliction
sjukdom,disease
sjukdom,illness
sjukdomar,affliction
sjukdomar,disease
sjukdomar,illness
sjukdomsorsak,disease cause
sjukhus,clinic
sjukhus,hospital
sjukhusavfall,hospital waste
sjukligt fet,fat
sjukligt fet,obese
sjukvårdsavfall,hospital waste
självförnyelse,natural regeneration
självmord,suicide
självreningsförmåga,purifying power
sjö,lake
sjöbassäng,lake basin
sjöfart,maritime navigation
sjöfart,navigation
sjöfågel,waterfowl
sjöförorening,lake pollution
sjökort,chart
sjökort,nautical chart
sjölag,maritime law
sjömätning,hydrography
sjörätt,maritime law
sjötransport,maritime transport
skada,damage
skada,injury
skada,wound
skada orsakad av militära manöver,damage from military manoeuvres
skadedjur,pest
skadedjursangrepp,pest infestation
skadeersättning,compensation for damage
skadeersättning,indemnity
skadeförebyggande,damage prevention
skadeförsäkring,damage insurance
skadegörare,pest
skadestånd,compensation
skadestånd,indemnity
skadoreducering,minimisation of damage
skalbaggar,beetle
skalbaggar,bug
skalbaggar,põrnikas
skalbagge,beetle
skalbagge,bug
skalbagge,põrnikas
skaldjur,shellfish
skamsen,ashamed
skandium,scandium
skarp,acrid
skatt,tax
skattelagstiftning,financial law
sked,spoon
skelett,skeleton
skepp,ship
skeppsmaskinteknik,marine engineering
skidbacke,ski run
skidspår,ski run
skidåkning,skiing
skiljaktighet,conflict
skilsmässa,divorce
skilsmässan,divorce
sko,shoe
skog,forest
skogens ekologi,forest ecology
skogens ekosystem,forest ecosystem
skogsbrand,forest fire
skogsbruk,forest exploitation
skogsbruk,forestry
skogsbrukets miljöpåverkningar,environmental impact of forestry
skogsbruksprodukt,forest product
skogsbruksproduktion,forest production
skogsekonomi,forestry economics
skogsförorening,forest deterioration
skogsförstöring,forest cover destruction
skogshuggare,lumberjack
skogshuggning,cutting
skogsindustri,forest industry
skogsnäring,forestry
skogsnäring,forestry practice
skogsodling,afforestation
skogsodling,afforestment
skogsodling,tree planting
skogsplantering,afforestation
skogsplantering,afforestment
skogsplantering,tree planting
skogspolitik,forest policy
skogsreservat,forest reserve
skogsresurser,forest resource
skogsskadegörare,forest pest
skogsskador,forest damage
skogsskydd,forest protection
skogsskövling,deforestation
skogstomt,bocage
skogsvårdslag,forestry law
skogsvårdslagstiftning,forestry legislation
skola,school
skolning,training
skorsten,chimney
skorstenshöjd,chimney height
skott,cutting
skott,cutting (vegetative propagation)
skottskog,coppice with standards
skottår,leap year
skratta,laugh
skred,avalanche
skriva,write
skrivbordsstudie,desk study
skruvmejsel,screwdriver
skräck,phobia
skräddare,tailor
skuld,debt
skuldbetalning,debt service
skulptör,sculptor
skumbildande medel,foaming agent
skydd,conservation
skydd,defence
skydd,refuge
skydd av bergslandskap,mountain protection
skydd av biotoper,biotope protection
skydd av den industriella äganderätten,industrial property right
skydd av naturområde,natural areas protection
skydd av naturresurser,natural resource conservation
skydd av resurser,resource conservation
skydd av äganderätt,property protection
skydd från grannar,protection from neighbours
skydd mot buller,noise protection
skydd mot översvämningar,flood protection
skyddade arter,protected species
skyddat dricksvattenområde,drinking water protection area
skyddat flodmynningsområde,estuarine conservation area
skyddat landskap,landscape protection area
skyddat landskap,protected landscape
skyddsmedel,preservative
skyddsområde,protected area
skyddspolitik,conservation policy
skyddssystem,protection system
skyddsåtgärd,protective measure
skyddsåtgärder,safety measure
sköldkörtel,thyroid
sköldpadda,tortoise
sköldpaddor,tortoise
skörd,harvest
sköta,attend
slagg,slag
slagolja,bilge oil
slagvatten,bilge water
slakta,slaughter
slaktare,butcher
slaktdjur,animal for slaughter
slakteri,abattoir
slakteri,butchery
slakteri,shambles
slakteri,slaughter-house
slakteri,slaughterhouse
slakthus,abattoir
slakthus,butchery
slakthus,shambles
slakthus,slaughter-house
slakthus,slaughterhouse
slam,mud
slamavskiljning,racking
slamkompost,refuse-sludge compost
slamning,racking
slipning,grinding
slott,castle
slovakiska,Slovak
slovenska,Slovene
slovenska,Slovenian
sluss,canal lock
slutförvaring,final storage
sluttning,slope
slätt,plain
slåtter,mowing
smaklig måltid,enjoy your meal
smaklig måltid,have a nice meal
smaksättning,flavouring
smaktillsats,flavouring
smed,blacksmith
smittbärare,vector
smittkoppor,smallpox
smittsam sjukdom,infectious disease
smittspridare,vector
smog,smog
smoglarm,smog warning
smogvarning,smog warning
smält slam,digested sludge
smältning,melting
småbåtshamn,marina
småskog,brushwood
småskog,coppice
smör,butter
smörjmedel,lubricant
snabb trafik,fast traffic
snabbhet,rate
snabbreaktor,fast reactor
snabbtest,rapid test
snabbtåg,rapid transit train
snedvridning av konkurrensen,distortion of competition
snokar,colubrid
snäckdjur,gastropod
snävare begrepp,hyponym
snävare begrepp,narrower term
snävare begrepp,narrower terms
snårskog,brushwood
snö,snow
snöskred,snowslide
social grupp,social group
socialisering,nationalisation
socialpsykologi,social psychology
socialt beteende,social behaviour
socialt skydd,social protection
socialundersökning,social survey
socialvård,social welfare
socioekonomiska aspekter av bosättningar,socioeconomic aspect of human settlements
sociolingvistik,sociolinguistics
sociolingvistik,sociology of language
sociologi,sociology
socka,sock
socker,sugar
solcell,solar cell
solenergi,solar energy
solenergiteknik,solar energy technology
solfångare,solar collector
solkraftstation,solar power station
solsken,duration of sunshine
solstrålning,solar radiation
somaleză,Somali
somaleză,somali
sommar,summer
sonson,grandson
sopbil,refuse collection vehicle
sophink,waste bin
soptip,waste dump
soptipp,municipal dumping
soptipp,waste dump
sorption,sorption
sot,soot
spannmål,grain
spanska,Castilian
spanska,Spanish
sparris,asparagus
spasmodisk krupp,spasmodic croup
speditör,forwarding agent
spel,game
spenat,spinach
spill,waste
spillning,animal manure
spillvatten,process water
spillvatten,waste water
spillvatten från hushåll,domestic waste water
spillvattenslam,residual waste sludge
spindel,spider
spindelnät,spider web
spindelnät,web
spindelväv,cobweb
spindlar,spider
spis,stove
spjut,pike
spjut,spear
spolning,flushing
sport,game
sport,sport
sporväxt,cryptogam
spridning av miljöföroreningar,pollutant dispersion
spridning av miljöföroreningar,pollutant distribution
spridning i marken,land disposal
spridningsberäkning,dispersion calculation
spridningsprocess,propagation process
springare,knight
spruta,syringe
språk,language
språksociologi,sociolinguistics
språksociologi,sociology of language
språkvetenskap,linguistics
spädbarn,infant
spänning,stress
spänning,voltage
spärrskikt,boundary layer
spånadsväxt,textile plant
spårelement,trace element
stad,city
stadga,ordinance
stadsbo,citizen
stadscentrum,city centre
stadslån,public debt
stadsperiferiskt område,periurban space
stallgödsel,animal manure
standard,standard
standard för skadedjursbekämpning,pesticide control standard
stat,country
stat,nation
stat,state
station,station
statistik,statistics
statistik över den industriella produktionen,industrial production statistics
statlig och kommunal tjänst,public function
statskupp,coup d'état
statskupp,putsch
statsrätt,constitutional law
statsägd jord,public domain
stearinljus,candle
stegring av fällning,precipitation enhancement
stekel,hymenopteran
steklar,hymenopteran
sten,rock
sten,stone
stenbrott,quarry
stenkol,anthracite coal
stenkol,black coal
sterilisering,sterilisation
steroid,steroid
stickling,cutting
stickling,cutting (vegetative propagation)
stickprov,random test
stift,diocese
stig,path
stigande havsnivå,rising sea level
stigning,ascent
stillbildskamera,camera
stjäla,bag
stjäla,pocket
stjäla,steal
stjärna,star
stjärnbild,constellation
stjärnfall,falling star
stjärnfall,meteor
stjärnfall,shooting star
sto,mare
stoft,dust
stoftavskiljning,dust removal
stoftnedfall,fallout
stol,chair
stor,big
stor,large
stor fara,major risk
stor förbränningsanläggning,large combustion plant
stork,stork
storm,storm
storm,tempest
stormarknad,supermarket
storolycka,major accident
storsjö-,deep sea
storsjöfiske,deep sea fishing
storstad,metropolis
storvilt,big game
straff,penalty
straffrätt,criminal law
straffrättsförfarande,criminal law procedure
straffrättsligt ansvar,criminal liability
strand,beach
strand,littoral
strand,seashore
strandområde,seashore
strandpromenad,marina
strandrenhållning,beach cleansing
strategi,policy
strategisk,strategic
stress,stress
strontium,strontium
struts,ostrich
strävan,aspiration
strålning,radiation
strålning,radiations
strålningsdos,radiation dose
strålningsfysik,radiation physics
strålningsverkan,radiation effect
strålsjuka,radiation sickness
strålskada,radiation damage
strålskydd,radiation protection
strålskyddslag,radiation protection law
strö,litter
ström,electricity
strömningsfält,flow field
studentexamen,secondary education
studie baserad på dokumentation,desk study
stum,dumb
styresform,form of government
styrning av luftkvaliteten,air quality control
styrning av resurser,resources management
styrning av ökenspridning,desertification control
styrningsåtgärd,control measure
städ,anvil
ställning,attitude
stärkande av lagar,law enforcement
stärkelse,starch
stål,steel
stödområde,development area
störningsfri teknik,noise-free technology
substantiv,noun
substantiv,substantive
substitution,replacement
subvention,subsidy
summera,add
sumpmark,marsh
sundhetsbehandling,phytosanitary treatment
supernova,supernova
suput,boozer
suput,drunk
suput,drunkard
sur nederbörd,acid deposition
surhetsgrad,acidity degree
surt regn,acid rain
surt regn,rainout
svamp,fungus
svamp,mushroom
svamp,mycete
svampar,mycete
svampbekämpningsmedel,fungicide
svampdjur,poriferan
svampmedel,fungicide
svart,black
svavel,sulphur
svaveldioxid,sulphur dioxide
svavelkoncentration,sulphur concentration
svavelväte,hydrogen sulphide
svenska,Swedish
svetsning,welding
svinstall,piggery
svärd,sword
svärmor,mother in law
svärmor,mother-in-law
svårhanterbart avfall,hard-to-dispose-of waste
svårhanterligt avfall,bulky waste
svårt,difficult
swahili,Swahili
swedish,english
sy,sew
sydvästasien,Southwest Asia
sydvästasien,Western Asia
syfilis,syphilis
sylt,preserve
symbios,symbiosis
symfoni,symphony
synagoga,synagogue
syndrom,syndrome
synekologi,synecology
synskadad,blind
syntax,syntax
syra,acid
syre,oxygen
syrgas,oxygen
syrhalt,oxygen content
syrsättning,oxygenation
syrsättning av vatten,water aeration
sysselsättning,employment
sysselsättning inom miljövården,environmental occupation
sysselsättning och miljö,employment and environment
sysselsättningseffekt,employment level effect
sysselsättningsstruktur,employment structure
system,fabric
system för registrering av data,data recording technique
system med kreditering av utsläppsminskningar,emission reduction banking
säckpipa,bagpipes
sädeskorn,grain
säga,say
sägen,myth
säkerhet,safety
säkerhet,security
säkerhet mot arbetsskador,occupational safety
säkerhetsåtgärd,safety measure
säkring av råmaterial,raw material securing
sälja,sell
sällskapsdjur,pet
sällsynta arter,rare species
säng,bed
sågspån,sawdust
sångfågel,songbird
sår,wound
söktjänst på Internet,internet search service
sömn,sleep
sömnbesvär,sleep disturbance
söndag,Sunday
sönderdelning,decomposition
sönderfall,decomposition
sönderfallsprodukt,decay product
söt,sweet
sötningsmedel,sweetener
sött badvatten,bathing freshwater
sötvatten,freshwater
sötvattensekosystem,freshwater ecosystem
sötvattensorganism,freshwater organism
sötvattensresurs,freshwater resource
sötvattensresurser,freshwater resource
ta hand om,attend
ta med,bring
ta över,takeover
tack,cheers
tack,thank you
tack,thanks
tacksägelse,thank you
tadzjikiska,Tajik
tagalog,Tagalog
tak,roof
takt,rate
tal,speech
tala,say
talförmåga,speech
tall,pine
tall,pino
tallium,thallium
tamil,Tamil
tamilska,Tamil
tand,molar
tand,tooth
tandhåla,air sac
tandhåla,alveolus
tandläkare,dentist
tandvård,dentistry
tangentbord,keyboard
tankbil,tanker
tanker,tanker
tanker,tanker (ship)
tankfartyg,oil tanker
tankfartyg,tanker
tankfartyg,tanker (ship)
tannin,tannin
tantal,tantalum
tatariska,Tatar
taxonomi,taxonomy
te,tea
teckenspråk,sign language
tegel,brick
teknetium,technetium
teknik,assay
teknik,engineering
teknik,technology
tekniköverföring,technology transfer
tekniska åtgärder på avstånd från utsläppskällan,end-of-pipe technology
teknologi,technology
telefon,phone
telefon,telephone
telekommunikation,telecommunication
telekommunikation,telecommunications
telemetri,telemetry
television,television
tellur,tellurium
telugu,Telugu
temperatur,temperature
tenn,tin
tennis,tennis
teokrati,theocracy
teologi,theology
teori,thesis
terapi,therapy
teratogen,teratogen
terbium,terbium
termidynamik,thermodynamics
terminolgi,terminology
terminologi,terminology
termisk utrustning,thermal equipment
termit,termite
termiter,termite
termodynamik,thermodynamics
terrakotta,terra cotta
terrakotta,terracotta
territorium,territory
terrorism,terrorism
terrorist,terrorist
terrängbil,all-terrain vehicle
terrängform,relief (land)
terrängkontur,relief (land)
tertiärsektor,tertiary sector
tes,thesis
test,test
testosteron,testosterone
textil,fabric
textilindustri,textile industry
textilväxt,textile plant
thai,Thai
thailändska,Thai
thesis,thesis
tid,time
tidigt,early
tidningspress (pressen),press
tidskrift,journal
tidskrift,mag
tidskrift,magazine
tidskrift,periodical
tidszon,timezone
tidvatten,tidal water
tidvattenkraftverk,tidal power station
tidvattensområde,intertidal zone
tiger,tiger
tillbehör,attachment
tilldelning,allocation
tilldelning,allotment
tilldelning,resource allotment
tilldelningsplan,allocation plan
tillfartsväg,access road
tillflykt,refuge
tillflyktsort,emergency shelter
tillfällig förorening,incidental pollution
tillfälligt beslut,interim decision
tillgivenhet,attachment
tillgång,supply
tillgång och efterfrågan,supply and demand
tillgång till administrativa dokument,access to administrative documents
tillgång till domstol,access to the courts
tillgång till domstolsprövning,redress
tillgång till information,access to information
tillgång till kultur,access to culture
tillgång till tvistlösning,redress
tillhandahållande av parkering,parking provision
tillrinning,inflow
tillsammans,together
tillsammans med,alongside
tillsammans med,amongst
tillsammans med,with
tillsatsmedel,additive
tillsatsmedel i bränsle,fuel additive
tillströmning,inflow
tillstånd,authorisation
tillstånd,permission
tillverkning av apparater,instrument manufacture
tillverkning av gödsel,manure production
tillverkningsverksamhet,manufacturing activity
tillverkningsyrke,manufacturing trade
tilläggsavgift,premium
tillämpad ekologi,applied ecology
tillämpad forskning,applied research
tillämpad näring,applied nutrition
tillämpad vetenskap,applied science
tillämpning,enforcement
tillämpning av lagar,law enforcement
tillämpningslag,implementation law
tillåtlig maximalhalt,maximum admissible concentration
tillökning,chemical addition
timme,hour
timmer,wood
timmerskog,timber forest
tio,ten
tisdag,Tuesday
titan,titanium
titandioxid,titanium dioxide
tivoli,amusement park
tjeckiska,Czech
tjur,bull
tjuvasjiska,Chavash
tjuvasjiska,Chovash
tjuvasjiska,Chttash
tjuvasjiska,Chuvash
tjuvasjiska,Chuwash
tjänstefel,wrongful act
tjänstesektor,tertiary sector
tobak,tobacco
toffel,slipper
tolk,interpreter
tolkningsmetod,interpretation method
tom,empty
tomat,tomato
tomt,building site
tonfisk,tunafish
tonfisken,tunafish
topografi,topography
topologi,topology
torg,square
torium,thorium
torka,drought
torkning,drying
tornado,tornado
torndao,tornado
torped,torpedo
torr,dry
torr gräsmatta,dry lawn
torrdeposition,dry deposition
torrmark,arid land
torsdag,Thursday
torv,peat
torvutvinning,peat extraction
toxicitet,toxicity
toxikologi,toxicology
toxin,toxin
toxisk metall,toxic metal
toxiskt ämne,toxic substance
toxiskt ömne,toxic substance
traditionell,traditional
trafik,traffic
trafik på icke-topplasttid,off-peak travelling
trafikbetingad förorening,motor vehicle pollution
trafikbuller,traffic noise
transpiration,transpiration
transport,transport
transport,transportation
transport av farligt gods,dangerous materials transport
transport av gods,freight transport
transport av tunga varor,heavy goods vehicle traffic
transport på land,land transportation
transport över långa avstånd,long-distance transport
transportslag,mode of transportation
transportsätt,mode of transportation
tre,three
trehörning,triangle
trekant,triangle
triangel,triangle
trigonometri,trigonometry
tritium,tritium
trofisk nivå,trophic level
trollkarl,magician
trollkarl,sorcerer
trollkarl,wizard
trollsländor,dragonfly
tromb,tornado
trombon,trombone
tropik,torrid zone
tropik,tropics
tropisk regnskog,tropical rain forest
tropisk skog,tropical forest
tropisk växt,tropical plant
trumpet,trumpet
tryck,pressure
tryck,stress
tryckarbete,printing work
tryckning,press
tryckutrustning,pressure equipment
trä,wood
träck,animal manure
träd,tree
trädesmark,fallow area
trädgård,garden
trädgård,home garden
trädgård i fransk stil,French formal garden
trädgårdsavfall,garden waste
trädgårdsland,acre
trädgårdsland,field
trädgårdsland,land
trädgårdsland,patch
trädgårdsmästare,gardener
trädgårdsodling,horticulture
trägårdsnäring,horticulture
träkol,charcoal
trävara,wood product
trådbuss,trolley bus
trådbuss,trolleybus
tulium,thulium
tull,customs
tullagstiftning,customs regulation
tulltaxa,customs tariff
tulpan,tulip
tumme,thumb
tumör,neoplasm
tumör,tumour
tundra,tundra
tung,heavy
tunga,tongue
tungmetall,heavy metal
tunnel,tunnel
tunnelbana,underground railway
tunnelbana,underground train
tunnelbanetåg,underground train
turbin,turbine
turism,tourism
turismens miljöpåverkningar,environmental impact of tourism
turkiska,Turkish
tusen,thousand
tvestjärt,earwig
tvilling,twin
tvärsäker,assertive
tvärvetenskaplig forskning,interdisciplinary research
tvättmedel,detergent
tvättning,laundering
två,two
tvål,soap
tyfon,typhoon
tyg,fabric
tyg,tissue
tyngd,weight
typ av förorening,pollution type
typer av ekosystem,ecosystem type
tyrnsgriw,screwdriver
tysk,German
tyska,German
tyska (Schweiz),German (Switzerland)
tyska (Österrike),German (Austria)
täckande,covering
täckande,roofing
täckning,covering
täckning,roofing
täckning av avfallsupplag,landfill covering
tändning,firing
tärning,dice
tärning,die
tätbebyggelse,built-up area
tätbebyggt område,built-up area
täthet,density
tå,toe
tåg,train
törst,thirst
u-båt,submarine
u-land,developing country
u-land,less developed country
u-länder,developing country
u-länder,less developed country
udde,headland
ugn,oven
ukrainska,Ukrainian
ull,wool
ultraviolett strålning,ultraviolet radiation
ulv,wolf
uma,fork
undantag,exception
undantagslagar,emergency law
underhus,Lower House
underhåll,maintenance
underhåll,maintenance (technical)
"underhåll, arvoden, traktamente",allowance
underlig,odd
underlig,strange
undernäring,malnutrition
undersökning av nyttan för allmänheten,public benefit inquiry
undertryckande,repression
underutvecklat land,less developed country
undervisning,teaching
undervärdering av jordbruket,agricultural undervaluation
unge,young
ungerska,Hungarian
ungicid,fungicide
universitet,academy
universitet,university
universitetsundervisning,higher education
ununbium,ununbium
ununhexium,ununhexium
ununoctium,ununoctium
ununpentium,ununpentium
ununquadium,ununquadium
ununseptium,ununseptium
ununtrium,ununtrium
upparbetning,reprocessing
uppdrag,assignment
uppdrag,mandate
uppdämd sjö,artificial lake
uppdämning (politik),containment
uppdämning (politik),containment (nuclear industry)
uppfattning,opinion
uppfattning,stance
uppfostran,upbringing
uppfödning,breeding
uppförande,behaviour
upplysningstjänst,reference service
uppläggning,deposition
uppläggning,landfill
upplösning,decomposition
upplösning,dissolution
upplösning,resolution
upplösning,resolution (parameter)
upplöst organiskt kol,dissolved organic carbon
upplöst syre,dissolved oxygen
uppmärksam,attentive
uppnå,attain
uppröjning,cleaning up
uppskatta,appreciate
uppslamning,sludge
upptagning,absorption
upptagningsområde,catchment
uran,uranium
urbanisering,urbanisation
urdjur,protozoan
urdu,Urdu
urin,urine
urlakning,leaching
urskog,primary forest
usurpera,usurp
utanför,off-site
utarmning,impoverishment
utarrendering,lease
utbildning,education
utbildning,training
utbildningsanstalt,educational institution
utbildningsbana,educational path
utbildningscentrum,training centre
utbildningsnivå,level of education
utbildningsorganisation,organisation of teaching
utbildningsplanering,educational planning
utbildningspolitik,education policy
utbildningssystem,educational system
utbredningsområde,habitat
utbud och efterfrågan,supply and demand
utbyte av data,data exchange
utbyte av elektroniska data,interchange of electronic data
utdelning,distribution
utdikning,land reclamation
utdöda arter,extinct species
utformande,design
utformande,design (project)
utformande,project design
utformning,design
utformning,design (project)
utformning,project design
utforskning,exploration
utfärdande av intyg,certification
utförbar,feasible
utförbar,viable
utgifter,expenditure
utgrävning,digging
