Other,English
шовх орой,"jag, needle, spire, steeple"
шовх оройтой,"peaked, pointed, ridged"
шовх уул нуруу,hogback
шовх үзүүр,apex
шог,"ana, anecdotical, comic, humor, jest, jocular, laughable, ridiculous, satiric"
шог гараа,interact
шог зохиол,"lampoon, pamphlet"
шог зохиол мэтгэл бичих,lampoon
шог зохиолч,"humorist, lampooner"
шог зураач,cartoonist
шог зураг,"burlesque, caricature, cartoon, take off"
шог зураг зурах,cartoon
шог найруулал,feuilleton
шог хошин,humorous
шог хошин яриа,jest
шог яриа,"anecdote, yarn"
шоглон үзүүлсэн,grotesque
шоглоом,"epigram, fun, trick"
шоглоом шүлэг,squib
шоглох,"jest, tantalize, tease"
шогнох,latch
шогтой,humorous
шогч,"gamesome, humorist, jester, quizzical, sarcastic"
шогч зан,"humour, waggery"
шогч хүн,"joker, punster"
шогших,"canter, jog, trot"
шогшоо,"canter, jog, jogtrot, tittup, trot"
шогшрох,click
шожиг алхаа,tittup
шоколад,chocolate
шон,"abutment, landmark, latch, pale, post, spile, stake"
шонтгор хамар,pug
шонхойсон,peaked
шонхор,"falcon, hawk"
шонхор шувуу,falcon
шоо,"block, bricks, cube, dice, die"
шоо дөрвөлжин,"cubic, cuboid"
шоо үзэхүй,maltreament
шоовдор,abject
шоовдорлогдсон,"offcast, outcast, pariah"
шоовдорлох,"debar, maltreat, mortify"
шоовдорлох явдал,mortification
шоолж исгэрэх,catcall
шоолох,"ape, flout, guy, jest, joke, mimic, mock, quiz, ridicule, roast, satirize"
шооч,quizzical
шооч хүн,"mocker, quiz, scoffer"
шор,"broach, skewer, spit"
шорвог,"briny, salt, salted, salty"
шоргоолж,ant
шоргоолжны үүр,anthill
шоржигнох,"babble, brawl, murmur, ripple"
шоржигнох чимээ,"murmur, ripple"
шорлох,"pin, skewer, spit, stick"
шорон,"cage, calaboose, goal, jail, jug, limbo, lockup, prison, quod"
шорон гянданд хорих,mew
шоронгийн босгуул,prisonbreaker
шоронгийн камера,cell
шоронгийн хорио,confinement
шоронгийн хуяг,"gaoler, jailer, turnkey"
шоронд хийх,"committal, imprision, pound"
шоронд хийх/хорих,"goal, jail"
шоронд хорих,"imprisonment, quod"
шоронд/гянданд хорих,confinement
шороо,"clay, dirt, glebe, ground, land, soil"
шороон,earthen
шороон овоо,parapet
шорооны цув,dust coat
шорт,short
шорт нүх,pitfall
шорчигнон урсах,purl
шорчигнон урсах чимээ,purl
шорчигноон,brawl
шорчигнуулах,gurgle
шотланд,"caledonian, scotch, scotland"
шотланд,skotland
шотланд аялгуу,"scotch, scots"
шотланд виски,scotch
шотланд малгай,glengarry
шотланд хүн,"caledonian, scot, scotch, scotchman"
шотланд эмэгтэй,scotchwoman
шотландын,"caledonian, scotch"
шотландын хөөрөгт цуур,pibroch
шохой,"alabaster, chalk, gypsum, lime"
шохой буцалгах,slake
шохой шатаах зуух,limekiln
шохойгоор бордох,lime
шохойдох,"blanch, lime, plaster, stucco, whitewash"
шохойжилт,calcification
шохойжих,calcify
шохойн,"calcareous, chalky, limy"
шохойн уусгамал,whitewash
шохойн уусгамалаар угаах,whitewash
шохойн уусмал,mortar
шохойн чулуу,"chalk stone, limestone"
шохойн шавар,marl
шохойтой,limy
шохойчин,plasterer
шохоорхол,"affinity, appetence, fit, infatuation, love, passion, whim"
шохоорхон харах,gaze
шош,"bean, haricot"
шошго,"docket, label, tag, tally"
шошго зүүх,tally
шошго наах,pigeonhole
шошго хадах,"label, ticket"
шошго хаяг,ticket
шоьх,edgy
шприц,syringe
шрифт,print
штаб,"headquarters, staff"
шувт,through
шувтан хэлбэртэй,streamline
шувтан хэлбэртэй болгох,streamline
шувтаргын тоглолт/тэмцээн,final
шувуу,"bird, flier, fowl"
шувуу агнах,fowl
шувуу жиргэх,warble
шувуу өдөө солих,moult
шувуу өдөө цэвэрлэх,preen
шувуу),plank
шувуудын жиргээ,matins
шувуун нуруу,beam
шувуун цээжтэй /хүн/,pigeon breasted
шувуун цээжтэй(хүн),pigeon breasted
шувууны аж ахуй,poultry
шувууны гэдэс,giblets
шувууны жиргээ,lay
шувууны жиргээн,pipe
шувууны зах,rookery
шувууны өд,quill
шувуухай,"birdie, nestling"
шугам,"line, range, rule, ruler"
шугам зураг,drawing
шугам зураг хуулагч,drawer
шугаман,"lineal, linear"
шугуй,"coppice, forest, grove, thicket"
шударга,"allegiance, clean handed, earnest, equitable, honorable, just, justly, loyal, nobly, open minded, progressive, right, righteous, rightly, round, simpl"
шударга ариун үйлс,honour
шударга байдал/явдал,justice
шударга бус,"crooked, disloyal, inequitable, iniquitous, injurious, unfair, unfaithful, wronful"
шударга бус байдал,improbity
шударга бус худалдаачин,jobber
шударга бус явдал,"inequity, injury, injustice, wrong"
шударга бусаар олж авсан,ill gotten
шударга журамтай,respectable
шударга зан,probity
шударга явдал,"equity, respectability, right"
шударга үнэн,truth
шударга үнэнч,"conscientious, constancy, integrity"
шударгаар,squarely
шударгагүй,dishonest
шудрага,"alligiance, fair, fairly, honest, honourable, impersonal"
шудрага биш,dishonest
шудрага биш явдал,dishonesty
шудрага бус,disloyal
шудрага бус явдал,iniquity
шудрага шулуун байдал,integrity
шудрага явдал,honesty
шулаач,marauder
шулам,"fiend, gorgon, hag, nighthag, witch"
шулах,"bone, fleece, maraud, pill, pillage, rack rent"
шулганаан,"babble, chirp, lisp, twitter"
шулганах,"chirp, chirrup, gabble, lisp, patter, prattle, stammer, twitter"
шулмас,"demon, devil, nighthag, satan, witch"
шулмасын,"ghostly, satanic"
шулмын,"devilish, fiendish"
шулуун,"candida, direct, directly, endlong, erect, fair, frank, ingenuous, lank, line, lineal, linear, outspoken, plain, proximate, rectilineal, rectit"
шулуун шударга,downright
шулуун шударгаар,aboveboard
шулуун өнцөг,right angle
шулуун өнцөгт,rectangle
шулуун өнцөгтэй,rectangular
шулуутгагч,"detector, rectifier"
шулуутгал,detection
шулуутгах,"detect, erect, erection, rectification, straighten"
шулуухан,"bluntly, candida, downright, frank, frankly, outright, slick, straightforward, undisguised, up and down"
шулуухан хүн,plain-spoken
шумбагч онгоц,submarine
шумбадаг,plunging
шумбадаг онгоц,submarine
шумбаж орох,dive
шумбан нисэх,glide
шумбасан,"plunging, submerged"
шумбах,"dip, dive, plunge, submerge, submergence, swim"
шумбуулах,"immerse, plunge"
шумуул,"gnat, midge, mosquito, mosquitos"
шунаг,"lascivious, lickerish"
шунал,"avarice, flame, greed, greediness, lust, mania"
шунал тачаал,lust
шуналтай,"inveterate, lickerish, partial, passionate"
шунанги,hungrily
шунах,"engross, lust, spellbound, starve"
шунахай,"avaricious, covetous, gluttonous, greedy, insataite, insatiable, mercenary, predatory, rapacious, sordid, voracious"
шунахай этгээд,muckworm
шунгах,dive
шунгинах,buzz
шунх,"cinnadar, vermillion"
шур шур хийх,chirr
шураг,"bolt, mast, screw"
шураг /хөлөг онгоцны/,mast
шураг/хөлөг онгоцны/,mast
шургалж орох,insinuate
шурган орох,slide
шургасан,penetrative
шургах,"persevere, slide"
шургуу,"assertive, bullheaded, firm, importunate, industrious, insistent, intent, keen, near, obstinate, patient, peppy, persevering, persistent, pertinacious"
шургуу ажиллах,"plod, slog, toil"
шургуу байдал,obstinacy
шургуу гуйлт,importunity
шургуу зан,"patience, perseverance, persistence"
шургуу зан гаргах,persevere
шургуу зогсолтгүй,persistent
шургуу зориг,persistence
шургуу зүтгэх,persist
шургуу хүн,pusher
шургуу шаардах,persist
шургуулах,"foist, pop, shove, slip"
шургуулга,"commode, drawer"
шургууль,drawer
шуу,"forearm, radius"
шуугиан,"charivari, clamor, clamour, crash, din, fracas, hubbub, noise, racket, rattle, roaring, rumpus, sensation, sound, stray, uproar, whir"
шуугиан гарах,rag
шуугиан гаргах,romp
шуугиан дэгдээх,create
шуугиан тарьсан кино,hit
шуугиан тарьсан мэдээ,startler
шуугиангүй,noiseless
шуугиантай,"biosterous, boisterous, clamorous, noisy, obstreperous, rackety, roaring, sensational, vociferous"
шуугиантай баяр хүргэх,acclaim
шуугиантай тоглоом,romp
шуугиантай хэрүүл,brawl
шуугилдах,yell
шуугих,"chide, clutter, fizz, frolic, jangle, noise, racket, rag, sing, splutter"
шуугьсан,"fizzy, noisy, riotous, sparkling"
шууд,"baldly, bluntly, candida, categorical, clean, direct, directly, downright, due, endlong, first-hand, frank, frankly, immediat"
шууд биш,"indirect, oblique"
шууд бус,indirect
шууд залгамжилсан,lineal
шууд зантай,outspoken
шууд зохиосон юм,impromptu
шууд хэлбэл,to speak plainly
шууд хэлэх,confide
шууд хэрчлээс,intersection
шууд хүлээн зөвшөөрөх,profess
шууд шулуухан,forthright
шуудаг,briefs
шуудай,"bag, burlap, pocket, sack"
шуудайлах,sack
шуудан,mail
шуудан зөөгч,"mailman, postboy, postman"
шуудан зөөгчийн богц,postbag
шуудангаар,post
шуудангаар мөнгө гуйвуулах тэмдэг,money order
шуудангаар явуулах,mail
шуудангийн,postal
шуудангийн галт тэрэг,mail
шуудангийн зарлага,postman
шуудангийн зарлал,postage
шуудангийн марк цугдуулагч,philatelist
шуудангийн салбар,post office
шуудангийн салбарын эрхлэгч,postmaster
шуудангийн тамга,"grill, postmark"
шуудангийн тэрэг,"mailcart, mailcoach"
шуудангийн төлбөр,postage
шуудангийн хайрцаг,"letter box, mailbox, pillar box"
шуудангийн хороо,post office
шуудангийн хорооны эрхлэгч,postmaster
шуудангийн хөлс,postage
шуудангийн хөлөг онгоц,packet
шуудангийн/с-ын эрлэгч,postmaster
шууданч,postman
шуударга зан,rectitude
шуудуу,"dike, ditch, drain, gully, receptacle, runnel, shoot, trench"
шуудхан,"flat, free spoken"
шуузалсан,"canned, preserved"
шуузлах,"pot, preservation, preserve"
шууны яс,"radius, ulna"
шуурах,"bluster, storm, tempest"
шуурга,"cyclone, squall, storm, tempest"
шуургалах,storm
шуурган,storm
шуурганд нэрвэгдсэн,storm beaten
шуургатай,"stormy, tempestuous"
шуургатай аадар бороо,rainstorm
шуурхай,"operative, pressing, strategic"
шуурхай ажиллах,rustle
шуурхай мэдээ,stop press
шуурхай/идэвхтэй хүн,rustler
шуухинах,"sniff, wheeze"
шуухинах дуу,wheeze
шуухитнах,snuffle
шээс,urine
шээс хаагдах,retention
шээх,urinate
шётка,brush
шүвтэр,ammonia
шүгэл,whistle
шүгэл яндан,whistle
шүгэлдэх,"hiss, whistle"
шүд,"barb, cog, denticle, ivory, prong, teeth, tine, tooth"
шүд авах,extract
шүд гарах,"dentition, tooth"
шүд гарах/цухуйх,teethe
шүд гаргасан,indented
шүд гаргах,"indent, jag"
шүд гарсан,hackly
шүд зуурах,lockjaw
шүд зуух,"clench, grin"
шүд ломбодох,"fill, stop"
шүд хавирах,"gnash, grate, tooth"
шүд цухуйх,"erupt, eruption"
шүд өвдөх,toothache
шүдгүй,toothless
шүдлэх,dentition
шүдний,dental
шүдний ломбо,"filling, stopping"
шүдний махам,pulp
шүдний оо,"dentifrice, toothpaste"
шүдний сойз,toothbrush
шүдний хаг,tartar
шүдний чигчлүүр,"quill, toothpick"
шүдний шуайз,toothbrush
шүдний эмч,dentist
шүдний эмчилгээ,dentistry
шүдний ёзоор,fang
шүдний өвчин,toothache
шүдтэй,"indented, toothed"
шүдтэй араа,rack wheel
шүдэнз,"match, safety match"
шүдэнз зурах,strike
шүдэнзний мод,matchwood
шүдэнзний хайрцаг,matchbox
шүдээ ярзайлгах,grin
шүлгийн,poetic
шүлгийн бадаг,stave
шүлгийн мөр,verse
шүлгийн холбоц,rhyme
шүлгийн хэмнэл,metre
шүлс,"drool, saliva, slaver, spit, spittle"
шүлс үсэргэх,sputter
шүлсдэх,"beslaver, slobber"
шүлсээ гоожуулах,"dribble, drool, slaver"
шүлсээ гоожуулсан,slobbery
шүлсээ үсэргэх,"splutter, sputter"
шүлсээр норгох,slobber
шүлт,alkali
шүлхий,slobbery
шүлхий өвчин,murrain
шүлэг,"epigram, poem, poesy, poetry, stanza, verse"
шүлэг бичих,"verse, versity"
шүлэг яруу найраг,poem
шүлэглэх,"rhyme, verse, versity"
шүлэглээчин,rhymer
шүлэгч,poet
шүлүүс,lynx
шүр,"bead, coral"
шүргэгч,tangent
шүргэлж,hourly
шүргэх,"contact, dab, graze, kiss, rub, skim, sweep, tig, tip, touch"
шүршигч,"sprayer, sprinkler"
шүрших,"asperse, aspersion, bedabble, bespatter, dabble, perfuse, pulverize, scatter, spatter, splutter, spray, sprinkle, squirt, strew"
шүршүүр,"pulverizer, shower, shower bath, sprayer, squirt"
шүршүүрт орох,douche
шүрэн,coral
шүрэн арал,cay
шүтлэг,"communion, denomination, persuasion, religion"
шүтлэггүй,unbelieving
шүтлэггүй хүн,atheist
шүтлэгтэй,pious
шүтэгч,"admirer, adorer"
шүтэн бишрэгч,idolater
шүтэх,"adore, deify, idolize, profess, sacrifice, worship"
шүтээн,"amulet, deity, fetish, god, idol, medicine, relic, religion, remain, shrine"
шүтээн бузарлах,sacrilege
шүтээнгүй,godless
шүхэл,dying
шүхэр,"gamp, gingham, parachute, umbrella"
шүхэрчин,"jumper, paratrooper"
шүхэрчин (цэргийн),paratrooper
шүхэрчин /цэргийн/,paratrooper
шүү,"saltpeter, saltpetre"
шүүгч,"arbiter, judge, justice, magistrate, referee, squire, umpire"
шүүгчдийн бүрэлдэхүүн,jury
шүүгчдийн гишүүн,adjudicator
шүүгчийн,"judicial, magisterial"
шүүгээ,"bureau, cabinet, canterbury, commode, dresser, locker, press"
шүүдэр,dew
шүүдэр буусан,dewy
шүүдэр буух,"bedew, dew"
шүүдэр унах,dewfall
шүүдэртэй,dewy
шүүж хэлцэх,judging
шүүлт,"quiz, trial"
шүүлтүүр,"filter, percolator, strainer"
шүүмж,"recension, review"
шүүмжилсэн,"censorious, critical"
шүүмжлэгч,"contradictor, critic, reader, reviewer"
шүүмжлэл,"criticism, criticizm, critique, review"
шүүмжлэл таслах,closure
шүүмжлэлийн,critical
шүүмжлэлтэй,"critical, crucial"
шүүмжлэн хэлэлцэх,"debate, discuss"
шүүмжлэх,"animadvert, comment, crab, criticize, denounce, treat"
шүүн асуух,interrogate
шүүр,"besom, broom, filter, mop, percolator, riddle, sieve, skimmer, strainer, whisk"
шүүрдэх,"besom, broom, paw, sweep, sweeping, whisk"
шүүрс алдах,sigh
шүүрхий,"half baked, rare, raw"
шүүрч авах,"clutch, grasp, shatch, snap"
шүүрэл,secretion
шүүрэн авах,grab
шүүрэн шанага,skimmer
шүүрэх,"filter, grab, infiltrate, infiltration, leakage, ooze, percolate, pluck, pounce, secrete, seep, shatch, skim, snatch, soak, swoop"
шүүс,"gravy, juice, sap, sauce, sause"
шүүс нь гоожих,"bled, bleed"
шүүслэг,"sappy, succulent"
шүүстэй,"juicy, mellow, sappy"
шүүстэй байх,succulence
шүүсэн,strained
шүүх,"court, decant, defecate, filter, filtration, forum, judge, law, percolate, prosecute, quiz, riddle, strain, to run over, trial"
шүүх ажиллагаа,"cause, lawsuit, trial"
шүүх тунгаах,infiltrate
шүүх төлөөлөгчид,juror
шүүх хурал,assize
шүүх хуралд ирэхгүй байх,default
шүүх хэрэг,case
шүүхийн,"forensic, judicial, juridical, magisterial"
шүүхийн ажил,action
шүүхийн ажиллагаа,law
шүүхийн албан тушаалтан,sheriff
шүүхийн гишүүн,juror
шүүхийн гүйцэтгэгч,marshal
шүүхийн тогт-л гүйцэтгэгч,executor
шүүхийн тогтоол,rule
шүүхийн тогтоол гүйцэтгэгч,executor
шүүхийн шийдвэр,"finding, judgement"
шүүхийн эрх мэдэл,judiciary
шүүхийн үйл явц,suit
шүүхийнтогтоол гүйцэтгэгч,apparitor
шүүхэд татах,"arraign, arraignment, impeachment"
шүүхэд шилжүүлэх,commitment
шүүхээр заалдах,sue
шүүхээр мөрдүүлэх ёстой,indictable
шүүхээр шийдвэл зохих,litigious
шүүхээс нөхөн олгох,adjudge
шөвгөр,spiry
шөвийсөн,peaked
шөвийх,taper
шөвөг,"awl, bradawl, cutlery, prod, prong"
шөл,"gippo, soup"
шөлний тос,grease
шөнийн,"nightly, nocturnal, vespertine"
шөнийн гэрэл,nightlight
шөнийн клуб,nightclub
шөнийн турш,nightlong
шөнийн турш үргэлжилсэн,nightlong
шөнийн тэнүүлчин,nightwalker
шөнийн харуул,night watch
шөнийн харуул/манаач,watchman
шөнийн хөл хорих дохио,curfew
шөнийн цаг,nighttime
шөнийн шувуу,nightbird
шөнө,"night, overnight"
шөнө бүр,nightly
шөнө дунд,midnight
шөнө дундаас хойшхи хэдэн цаг,small hours
шөнө дөл,nightly
шөнө нойр хүрэхгүй байх,insomnia
шөнө сэлгүүцэгч,nightbird
шөнө турш,nightlong
шөнө тутам,nightly
шөнө өмсдөг оройвч,nightcap
шөнөөр,nightly
шөргөх,"friction, graze, scrape"
шөргөөх,brush
шөрмөс,"beef, bunch, chord, fiber, hock, hough, ligament, sinew, tendon"
шөрмөс огтлох,"hamstring, hamstrung"
шөрмөс татах,"convulse, kink, spasm, twitch"
шөрмөс шидрэх,sprain
шөрмөслөг,"beefy, brawny, sinewy, wiry"
шөрмөслөх,hough
шөрмөстэй,fibrous
шөрмөсөн чулуу,asbestos
ъ,"ambassadress,crafty,virtuous"
ыг дүрслэх,mime
ын,of
э/тайван байдлыг тогтоох,pacify
эв,"concord, dexterity, harmony, tact"
эв дүй,"dexterity, flair, handicraft, knack"
эв дүй онч,address
эв дүйг олох,slippy
эв дүйгүй,"boorish, cubbish, inapt, inaptitude, ineffective, inefficient, lubberly, lumpish, scratchy, ungainly, unskilful"
эв дүйтэй,"deft, handy, knacky"
эв найр,"amity, friendship"
эв найрамдал,unity
эв нэгдэл,unity
эв санааны нэгдэл,"solidarity, solidity"
эв хавгүй,"absurd absurdity, angular, boorish, gnarled, ham handed, stiff, ungainly"
эв хавгүй болох,caorsen
эв хамт ёс,communism
эвгүй,"awkward, disagreeable, discordant, displeasing, fierce, ghoulish, ill favoured, improper, inauspisious, inconvenience, inconvenient, ind"
эвгүй ааш гаргах,misconduct
эвгүй алхах,shamble
эвгүй байдал,"inconvenience, uneasiness"
эвгүй байдалд оруулах,abash
эвгүй бодогдох,qualm
эвдлэх,"mediate, wreck"
эвдлэшгүй,indestructible
эвдрэл,"breakage, breaking, damage, destruction, disruption, havoc, mortification, ruin, shut down, trouble, wreck"
эвдрэх,"conk, decay, decompose, degrade, deteriorate, disrepair, out of order, spoil, spoilage, taint, trouble, wrong"
эвдрэшгүй,indestructible
эвдрээгүй,unbroken
эвдрүүлэх,spoil
эвдэгч,"destroyer, destructive, violator, wrecker"
эвдэж гарах,to break out
эвдэж орох,"to break into, to stave in"
эвдэж хулгайлагч,"cracksman, picklock"
эвдэн хулгайлагч,burglar
эвдэрсэн,"battered, broken, corrupt, depraved, desolate, graceless, incorrect, miscreant, wicked"
эвдэрсэн юмыг цэвэрлэгч,wrecker
эвдэрсэнгүй,unbroken
эвдэрхий,"broken, debris, defective, faulty, putrid, wreckage"
эвдэрхий балгас,ruins
эвдэршгүй,"imperishable, indefeasible, indestructible, indissoluble, inviolable"
эвдэх,"blast, boggle, break, break down, bungle, corrupt, demolish, deprave, disrupt, foil, pierce, raze, ruin, scrap, thwart, undo, unfit, vit"
эвдэх нураах,disturb
эвдүйгүй,left handed
эвийг олох,"arrange, contrive"
эвлэгхэн,nicely
эвлэл,"confederate, confederation, guild, institution, reconciliation, union"
эвлэрдэггүй зан,intolerance
эвлэрч болмоор,reconcilable
эвлэршгүй,"implacable, intransigent, irreconcilable, unappeasable, warring"
эвлэрэнгүй,"apologetic, resigned"
эвлэрэнгүй байдал,resignation
эвлэрэнгүй либерал,liberal
эвлэрэнгүй үзэлтэн,liberal
эвлэрэх,"abide, conciliation, conciliatory, reconcilable, reconciliation, resign, truce"
эвлэрэхэд бэлэн,reconcilable
эвлэрүүлэх,"compose, compound, conciliate, conciliatory, propitiate, reconcilable, reconcile, reconcilement, reconciliation, tame"
эвлүүлсэн,"made up, mounted, prefabricated"
эвлүүлэг,montage
эвлүүлэгч,assembler
эвлүүлэн хийсэн,constituent
эвлүүлэх,"adjust, assemble, dispose, harmonize"
эврээр хийсэн,horny
эвсэл,"bloc, coalescence, coalition, confederation, group, reconciliation, union"
эвсэх,coalesce
эвсүүлэх,reconcile
эвтэй,"compatible, handy, harmonious, tactful"
эвтэй дүйтэй,"deft, dexterous"
эвтэй найртай,"harmonious, peaceable"
эвтэйхэн,"convenience, handy"
эвхдэг,"collapsible, constituent, folding"
эвхдэг ор,"camp bed, truckle bed"
эвхдэг сандал,camp chair
эвхдэг хутга,penknife
эвхиэл шат,stepladder
эвхмэл,"collapsible, folding"
эвхмэл хутга,jackknife
эвхэж тавих,shut
эвхэх,"fold, furl, lap, pleat, ruffle, stow"
эвхээс,"fold, pleat"
эвцэлдэх,pair
эвшээх,"gape, yawn"
эвэр,"bugle, callosity, callus, corn, horn, horny, topknot"
эвэр хүрээтэй /нүдний шил/,horn rimmed
эвэр хүрээтэй/нүдний шил/,horn rimmed
эвэржүү,horny
эвэрлэг мод,beech
эвэртэй,horned
эвэршсэн,"callous, corny, hard bitten"
эвэршээл,paroxysm
эвээгдсэн хүн,favourite
эгдүү,nausea
эгдүү хүргэсэн,revolting
эгдүү хүргэх,"repel, taunt"
эгдүү хүрмээр,"obnoxious, odious"
эгдүү хөдөлгөх,revolt
эгдүүтэй,"loathsome, obnoxious, repellent, repulsive"
эгдүүцмээр,"foul, outrageous"
эгдүүцсэн,"averse, indignant, resentful"
эгдүүцэл,"aversion, complaint, disgust, horror, indignation, jar, rebellion"
эгдүүцэх,"complain, lebel, loathe, shudder"
эгдүүцүүлэх,repel
эгнээ,"alignment, file, line, link, range, rank, row, stall, string, tier"
эгнээ хоорондын зай,"gangway, lane"
эгнүүлэх,"align, alignment, range"
эгц,"arduous, bluff, bold, direct, headlong, normal, precipitous, sharp, sheer, steep"
эгц (шагайлтын),point blank
эгц /шагайлтын/,point blank
эгц босоо,vertical
эгц ганга,steep
эгц унах,plumb
эгц шулуун,perpendicular
эгц эрэг,"chute, nut, steep"
эгч,"cousin, sister, german"
эгч),german
эгшгийг засах,modulate
эгшгийн тэмдэг,apostrophe
эгшгийн өмнө ордог тодорхойгүй гишү,an
эгшиг,"tune, vowel"
эгшиг үсгийг орлох тэмдэг,apostrophe
эгшиг/авиа үсэг,vowel
эгшиглэх,tune
эгшигт хайрцаг,phonograph
эгших,desiccate
эгшээх,dehydrate
эгэл,"humble, ingenuous, primitive, rude, rustic"
эгэл ард,commons
эгэл байдал,rusticity
эгэл жирийн,simple
эгэл загварын,tailor made
эгэл хүн,mortal
эгэлдрэглэх,fling
эгэм,clavicle
эгэх төлөөний үг,reflexive
эгэх үйл үг,reflexive
эгээрэл,quest
эгээрэл хүслийг хангах,gratify
эгээрэл хүсэл,hunger
эгээрэх,hunger
эд,"stuff, substance, these, thing, tissue"
эд анги,member
эд бараа,"goods, merchandise, ware"
эд баялаг,affluence
эд бөс,material
эд материалын,corporeal
эд махбод,element
эд мөрийн баримт,exhibit
эд мөрийн баримтгүй,incorporeal
эд таваар,merchandise
эд хогшил,"belongings, inventory, possession"
эд хогшил данслах,inventory
эд хогшил юм,effects
эд хогшлыг данслах,to take stock
эд хөрөнгий нь хураах,eviction
эд хөрөнгө,"estate, gold, ownership, spoil"
эд хөрөнгөө аврах,salvage
эд хөрөнгөө гамшгаасаврах,salvage
эд юм,"belongings, matter, substance"
эд юмс,material
эдгэрч байгаа,convalescent
эдгэршгүй,"cureless, incurable, irremediable"
эдгэршгүй өвчин,incurability
эдгэршгүй өвчтөн,incurable
эдгэрэх,"convalesce, convalescence, recover, recruitment"
эдгэрэшгүй,incurable
эдгэсэн,recovered
эдгэх,"cicatrize, convalesce, heal, rally, recover, recovery, recuperate, recuperation"
эдгэшгүй өвчин,incurability
эдгээж болмоор,curable
эдгээр,these
эдгээх,"cure, heal"
эдийн засаг,"economics, economy"
эдийн засагч,"economist, frugal"
эдийн засгийн,"economic, financial"
эдийн засгийн шинж байдал,conjuncture
эдлэл,"things, ware"
эдлэн,manor
эдлэн газар,"alotment, demesne, homestead"
эдлэн газар,ranch
эдлэн газартай,landed
эдлэх,"consume, enjoy, taste"
эдний яс,woof
эдэлгээтэй,serviceable
эдэлж хэрэглэж байсан,secondhand
эдэлсэн,second-hand
эдэн загас,man eater
эдүгээ,"now, today"
эдүгээ хүртэл,"heretofore, hitherto"
эдүгээ үеийн,contemporary
эдүгээгийн,"present day, recent"
эдүүгээ болтол,hitherto
эдүүгээ хүртэл,"heretofore, to date"
эе найрал,concord
эелдэг,"affable, amiable, bland, civil, clement, complaisant, considerate, cordial, courteous, courtesy, courtly, debonair, fair, friendly, gallant"
эелдэг ааш,"affability, civility, courtesy"
эелдэг байдал/ялдам зан,urbanity
эелдэг биш,unhandsome
эелдэг боловсон,mannerly
эелдэг бус,"cool, impolite, ungracious"
эелдэг бус зан,indiscretion
эелдэг зан,"abenity, civility, clemency, correcthess, gallantry, kindness, mannerliness"
эелдэг зан/байдал,comity
эелдэг сайн,"gracious, polite"
эелдэг ялдам,"communicable, facetious, urbane"
эелдэг/ялдам зан,politeness
эергүү дүрс,positive
эерэг,"plus, positive"
эзгүй,"absent, derelict, desert, desertion, desolate, lonely"
эзгүй байгаа,absentee
эзгүй байх,absence
эзгүй газар,wold
эзгүйрэл,depopulation
эзгүйрэх,depopulate
эзлэгдсэн нутаг дэвсгэр,conquest
эзлэгч,occupant
эзлэлт,seizure
эзлэн авах,conquer
эзлэх,"conquer, occupancy, occupation, occupy, overmaster, possess, pot, prelude, prepossess, reduce, reduction, reserve, seize, subjection"
эзлэхүүн,"bulk, content, size, volume"
эзлээгүй,unoccupied
эзэгнэгч,"bearer, potentate"
эзэгтэй,"hostess, mistress"
эзэлхүүн,"compass, space"
эзэмдэх,"overcome, overmaster, overtake, overwhelm, possess, prepossess"
эзэмшигч,"holder, keeper, occupant, owner, possessor, propriertor, proprietors"
эзэмшил,"demesne, domain, domination, dominion, held, hold, holding, keeping, mastery, ownership, possession, tenure"
эзэмшил газар,"domain, manor"
эзэмших,"acquire, assimilate, authority, digestion, engage, fallow, manage, master, occupy, own, possess, possession, wield"
эзэмших хугацаа,tenure
эзэмших эрх,tenure
эзэмших эрхээ алдах,lapse
эзэмшлийн,possessive
эзэн,"boss, holder, keeper, lord, magnate, manager, master, overlord, owner, patron, propriertor, proprietor, proprietors, sove"
эзэн биегүй,impersonal
эзэн болох,to lay claim to
эзэн суух,to back up
эзэн улс,home
эзэн хаан,"emperor, monarch"
эзэн хаант засаг,monarchy
эзэн хаант засаглал,imperium
эзэн хаант улс,monarchy
эзэн хааны,imperial
эзэн хааны хатан,empress
эзэн хааны эрх,throne
эзэнгүй,"dereliction, ownerless, vacant, waif"
эзэнгүй байх,absence
эзэнгүйдэл,abeyancy
эзэнт улсын,imperial
эзэнтэн,sire
эзэрхий,despotic
эзэрхэг,"arbitrary, despotic, domineering, imperious, masterful, tyrannical"
эзэрхэг бус,non aggressive
эзэрхэг түрэмгий,imperialism
эзэрхэгч,oppressor
эзэрхэх,"down, to lord over"
эквадор,ecuador
эквалит,eucalyptus
экватор,equator
эквивалент,equivalent
экипаж,"coach, crew, equipage"
эклиптик,ecliptic
экологи,ecology
экран,screen
эксентриситет,eccentricity
экскаватор,excavator
экскурс,excursion
экспедеци,expedition
экспедиц,expedition
экспедицийн,expeditionary
экспорт,export
экспортлох,export
экспресс,express
элбэг,"ample, bounteous, bountiful, copious, freely, full, generous, lavish, liberal, luxuriant, plenitude, plenteous, plentiful, plenty, pr"
элбэг арвин,heavy
элбэг байх,"abound, fill"
элбэг гоёмсог байдал,luxury
элбэг дэлбэг,"abundant, affluent, ample, aplenty, bumper, exuberant, lavish, plentiful, profusion, thrifty"
